종목코드,종목명,시장,종가,시가,저가,고가
156100,엘앤케이바이오,KOSDAQ,10130,10180,9800,10420
083310,엘오티베큠,KOSDAQ,12700,12600,12440,12960
489500,엘케이켐,KOSDAQ,36000,34300,34300,36500
025000,KPX케미칼,KOSPI,51600,50600,50600,52000
126600,BGF에코머티리얼즈,KOSDAQ,3590,3520,3520,3665
010580,에스엠벡셀,KOSPI,2025,2055,1994,2080
035510,신세계 I&C,KOSPI,16100,16080,15970,16320
019010,베뉴지,KOSDAQ,4650,4700,4570,4870
226320,잇츠한불,KOSPI,10210,10290,10160,10350
051905,LG생활건강우,KOSPI,106600,107500,106300,107600
028100,동아지질,KOSPI,16690,16560,16430,16720
199820,제일일렉트릭,KOSDAQ,10040,9810,9720,10140
251370,와이엠티,KOSDAQ,12600,12710,12470,12720
330860,네패스아크,KOSDAQ,18090,18360,17820,18830
080160,모두투어,KOSDAQ,11650,11730,11560,11850
179290,엠아이텍,KOSDAQ,6800,6690,6550,6800
039570,HDC랩스,KOSPI,8470,8390,8320,8520
051360,토비스,KOSDAQ,14570,14600,14370,14770
003350,한국화장품제조,KOSPI,48350,47500,47250,48400
061090,세나테크놀로지,KOSDAQ,39050,37900,37900,39200
487570,HS효성,KOSPI,58500,56700,56100,59200
299030,하나기술,KOSDAQ,27250,27150,26750,27850
083930,아바코,KOSDAQ,14790,14790,14680,15080
095700,제넥신,KOSDAQ,4760,5020,4695,5060
456010,아이씨티케이,KOSDAQ,15550,16000,15500,16400
002230,피에스텍,KOSDAQ,11200,11780,11000,11780
121440,골프존홀딩스,KOSDAQ,5030,4980,4965,5120
417010,나노팀,KOSDAQ,10680,10750,10530,11120
053690,한미글로벌,KOSPI,19600,19450,19390,20100
264450,유비쿼스,KOSDAQ,14630,15140,14370,16160
091580,상신이디피,KOSDAQ,16080,15740,15730,16250
271980,제일약품,KOSPI,14560,14620,14330,14840
119830,아이텍,KOSDAQ,8270,8030,7920,8280
003610,방림,KOSPI,5320,5180,5160,5410
000520,삼일제약,KOSPI,9830,9760,9660,9910
003555,LG우,KOSPI,70800,71400,70100,71500
000140,하이트진로홀딩스,KOSPI,9170,9160,9070,9250
005950,이수화학,KOSPI,8090,8020,7940,8210
307750,국전약품,KOSDAQ,4230,4170,4055,4340
388050,지투파워,KOSDAQ,11340,11110,10990,11600
339770,교촌에프앤비,KOSPI,4240,4215,4195,4290
003460,유화증권,KOSPI,3735,3685,3615,3780
123410,코리아에프티,KOSDAQ,7600,7600,7530,7780
119610,인터로조,KOSDAQ,18530,18580,17900,19150
237880,클리오,KOSDAQ,11640,11660,11570,11800
004430,송원산업,KOSPI,8760,8800,8700,8810
001780,알루코,KOSPI,2170,2215,2125,2225
002150,도화엔지니어링,KOSPI,6230,6180,6140,6300
036190,금화피에스시,KOSDAQ,35000,34200,34150,35000
042420,네오위즈홀딩스,KOSDAQ,25100,24500,24500,25350
402490,그린리소스,KOSDAQ,12670,13010,12260,13170
118990,모트렉스,KOSDAQ,8440,8590,8270,8600
036560,KZ정밀,KOSDAQ,13310,13310,13280,13560
234080,JW생명과학,KOSPI,13220,13000,12930,13530
001250,GS글로벌,KOSPI,2530,2555,2520,2600
012200,계양전기,KOSPI,7670,7650,7400,7810
102120,어보브반도체,KOSDAQ,11720,11800,11580,11980
377450,리파인,KOSDAQ,12010,11670,11520,12150
321550,티움바이오,KOSDAQ,7150,6750,6550,7420
003650,미창석유,KOSPI,119300,120900,118600,123100
001080,만호제강,KOSPI,5000,5360,4830,5400
123330,제닉,KOSDAQ,25950,24600,24600,27800
102260,동성케미컬,KOSPI,4120,4105,4055,4125
032620,유비케어,KOSDAQ,3960,3905,3860,3965
081000,일진다이아,KOSPI,14550,14110,14070,14790
004380,삼익THK,KOSPI,9960,0,0,0
217270,넵튠,KOSDAQ,4395,4290,4290,4410
298690,에어부산,KOSPI,1760,1745,1702,1776
219130,타이거일렉,KOSDAQ,32450,28800,28350,33500
405100,큐알티,KOSDAQ,16610,16690,16290,17250
067000,조이시티,KOSDAQ,2920,2875,2835,3045
086890,이수앱지스,KOSDAQ,5010,5000,4950,5060
0004V0,엔비알모션,KOSDAQ,19550,19200,18750,19900
000860,강남제비스코,KOSPI,15600,15470,15320,15680
356680,엑스게이트,KOSDAQ,7100,7030,6960,7200
012320,경동인베스트,KOSPI,85600,84900,84000,86500
264850,이랜시스,KOSDAQ,6660,6760,6520,6890
473980,노머스,KOSDAQ,18220,18150,17810,18390
331740,아우토크립트,KOSDAQ,20700,20250,19730,21150
064290,인텍플러스,KOSDAQ,15600,15160,14870,15620
001520,동양,KOSPI,839,827,825,846
260870,SK시그넷,KONEX,9230,9200,9100,9370
452450,피아이이,KOSDAQ,5570,5620,5500,5750
009070,KCTC,KOSPI,6660,6390,6390,6680
425040,티이엠씨,KOSDAQ,9330,9300,9220,9450
047310,파워로직스,KOSDAQ,5430,5400,5350,5510
297090,씨에스베어링,KOSDAQ,7270,6770,6710,7280
082800,비보존 제약,KOSDAQ,3955,3850,3805,4020
140610,엔솔바이오사이언스,KONEX,14620,14980,14410,14980
001045,CJ우,KOSPI,87500,88200,85900,88200
213500,한솔제지,KOSPI,8300,8370,8250,8400
114840,아이패밀리에스씨,KOSDAQ,11380,10880,10520,11550
033340,좋은사람들,KOSDAQ,2030,2015,1989,2065
047770,코데즈컴바인,KOSDAQ,5200,4980,4940,5400
054450,텔레칩스,KOSDAQ,12980,13180,12810,13590
334970,프레스티지바이오로직스,KOSDAQ,2525,2580,2465,2580
016450,한세예스24홀딩스,KOSPI,4890,4765,4760,4900
439090,마녀공장,KOSDAQ,11910,11800,11780,12150
041020,폴라리스오피스,KOSDAQ,3925,3850,3780,4105
000440,중앙에너비스,KOSDAQ,31300,31400,30000,35650
300080,플리토,KOSDAQ,11780,11860,11570,11890
051980,중앙첨단소재,KOSDAQ,1745,1740,1711,1790
293780,압타바이오,KOSDAQ,6900,7080,6840,7110
282720,금양그린파워,KOSDAQ,15990,14000,13920,16150
060150,인선이엔티,KOSDAQ,4160,4065,4065,4185
122990,와이솔,KOSDAQ,7270,7340,7180,7560
289080,SV인베스트먼트,KOSDAQ,3565,3630,3530,3645
102460,이연제약,KOSPI,10400,10350,10320,10490
078150,HB테크놀러지,KOSDAQ,2080,2090,2045,2130
143160,아이디스,KOSDAQ,17990,18000,17700,18200
008830,대동기어,KOSDAQ,21400,20650,20300,21550
469610,이노테크,KOSDAQ,21600,20800,20400,21700
482630,삼양엔씨켐,KOSDAQ,17510,18090,17480,18160
323990,박셀바이오,KOSDAQ,8230,8230,8080,8310
232680,라온로보틱스,KOSDAQ,14700,14970,14440,15060
016580,환인제약,KOSPI,10280,10250,10200,10350
048870,시너지이노베이션,KOSDAQ,2160,2065,2065,2160
032940,원익,KOSDAQ,10450,10680,10420,10890
458650,성우,KOSDAQ,12620,12570,12400,12850
101530,해태제과식품,KOSPI,6520,6600,6500,6600
002100,경농,KOSPI,9720,9950,9650,10130
046440,KG모빌리언스,KOSDAQ,4980,4925,4915,5040
031440,신세계푸드,KOSPI,48850,49100,48300,50000
005430,한국공항,KOSPI,59700,59500,58600,60000
101970,우양에이치씨,KOSDAQ,12780,12330,12180,12800
092190,서울바이오시스,KOSDAQ,4120,3910,3875,4175
131030,옵투스제약,KOSDAQ,10680,10570,10380,10680
488280,에스투더블유,KOSDAQ,17640,19450,17500,19500
101170,우림피티에스,KOSDAQ,13920,14200,13630,14350
123860,아나패스,KOSDAQ,15470,15660,15410,15800
016790,현대사료,KOSDAQ,994,0,0,0
418420,라온텍,KOSDAQ,6120,6240,6060,6440
006060,화승인더,KOSPI,3370,3365,3320,3375
464490,쿼드메디슨,KOSDAQ,16220,15500,14900,16450
052710,아모텍,KOSDAQ,12700,12410,12200,12990
389030,지니너스,KOSDAQ,5560,5410,5090,5730
357880,SKAI,KOSDAQ,3710,3065,2960,3965
071840,롯데하이마트,KOSPI,7830,7870,7790,8010
011560,세보엠이씨,KOSDAQ,17820,17770,17400,18420
267320,나인테크,KOSDAQ,3205,3235,3180,3370
432720,퀄리타스반도체,KOSDAQ,12960,12980,12640,13250
293580,나우IB,KOSDAQ,1929,1951,1888,1980
092130,이크레더블,KOSDAQ,15190,15150,15020,15200
322510,제이엘케이,KOSDAQ,7090,6880,6800,7250
015230,대창단조,KOSPI,6380,6330,6310,6470
002990,금호건설,KOSPI,4900,4860,4795,4960
307180,아이엘,KOSDAQ,5380,5330,4900,5610
008970,KBI동양철관,KOSPI,1742,1710,1710,1770
052330,코텍,KOSDAQ,10170,10200,9990,10240
146320,비씨엔씨,KOSDAQ,14100,14230,13810,14230
078000,텔코웨어,KOSPI,19510,18400,18160,19660
011785,금호석유화학우,KOSPI,59600,60400,58200,60700
476040,오가노이드사이언스,KOSDAQ,27350,27000,26850,27650
038390,레드캡투어,KOSDAQ,10740,10900,10640,10920
038290,마크로젠,KOSDAQ,16550,16260,16260,16600
039560,다산네트웍스,KOSDAQ,4525,4420,4255,4900
333430,일승,KOSDAQ,5820,5660,5580,5980
093640,케이알엠,KOSDAQ,5420,5100,4940,5700
068790,DMS,KOSDAQ,7820,7830,7650,7970
321370,센서뷰,KOSDAQ,3415,3560,3250,3770
400760,NH올원리츠,KOSPI,3210,3150,3150,3210
037560,LG헬로비전,KOSPI,2275,2275,2255,2300
053080,케이엔솔,KOSDAQ,13550,13490,13230,13600
456070,이엔셀,KOSDAQ,16020,15250,15080,16190
023910,대한약품,KOSDAQ,29250,29400,29050,29650
053700,삼보모터스,KOSDAQ,6950,7080,6860,7150
272550,삼양패키징,KOSPI,11620,11600,11550,11630
005960,동부건설,KOSPI,7620,7690,7500,7810
089470,HDC현대EP,KOSPI,5480,5560,5390,5600
012610,경인양행,KOSPI,4200,4150,4120,4235
234030,싸이닉솔루션,KOSDAQ,7400,7510,7300,7570
016880,웅진,KOSPI,2185,1984,1960,2185
264660,씨앤지하이테크,KOSDAQ,17960,17850,17410,17960
000300,DH오토넥스,KOSPI,4200,0,0,0
340450,지씨지놈,KOSDAQ,7350,7280,7180,7480
235980,메드팩토,KOSDAQ,5070,5100,4980,5140
0015S0,페스카로,KOSDAQ,17980,16760,16760,18300
004710,한솔테크닉스,KOSPI,5460,5490,5390,5510
001360,삼성제약,KOSPI,1841,1800,1777,1845
097955,CJ제일제당 우,KOSPI,130400,130800,129200,131000
365330,에스와이스틸텍,KOSDAQ,3450,3290,3290,3485
002170,삼양통상,KOSPI,57600,57000,56800,58000
080420,모다이노칩,KOSDAQ,2165,2135,2100,2170
025820,이구산업,KOSPI,5160,5230,5080,5340
460850,동국씨엠,KOSPI,5770,5670,5660,5780
220260,켐트로스,KOSDAQ,5370,5400,5280,5440
104480,티케이케미칼,KOSDAQ,1892,1895,1865,1933
007330,푸른저축은행,KOSDAQ,11400,0,0,0
025620,차AI헬스케어,KOSPI,9440,9490,9310,9900
282880,코윈테크,KOSDAQ,14970,14820,14770,15250
086980,쇼박스,KOSDAQ,2740,2700,2635,2800
066620,국보디자인,KOSDAQ,22800,23300,22450,23300
090350,노루페인트,KOSPI,8540,8450,8430,8590
000020,동화약품,KOSPI,6100,6070,6050,6120
008350,남선알미늄,KOSPI,1317,1361,1298,1389
049430,코메론,KOSDAQ,18750,17630,17630,19570
242040,나무기술,KOSDAQ,4900,4805,4505,4955
182360,큐브엔터,KOSDAQ,10900,10800,10780,11120
021820,세원정공,KOSPI,16940,16380,15950,16940
100250,진양홀딩스,KOSPI,3025,3030,3020,3040
109740,디에스케이,KOSDAQ,6570,6410,6240,6600
317400,자이에스앤디,KOSPI,4350,4390,4330,4450
293480,하나제약,KOSPI,9490,9480,9410,9580
011040,경동제약,KOSDAQ,5480,5470,5420,5500
003830,대한화섬,KOSPI,126500,128800,123000,128800
000700,유수홀딩스,KOSPI,6450,6300,6300,6500
00279K,아모레퍼시픽홀딩스3우C,KOSPI,23650,23450,23300,23650
037350,성도이엔지,KOSDAQ,10990,11300,10460,11400
067280,멀티캠퍼스,KOSDAQ,28200,28150,27900,28300
071200,인피니트헬스케어,KOSDAQ,6850,6460,6460,6850
214420,토니모리,KOSPI,6930,6830,6810,6990
007540,샘표,KOSPI,57900,57100,57000,59100
310200,애니플러스,KOSDAQ,3190,3140,3105,3230
108230,톱텍,KOSDAQ,4375,4320,4230,4410
445180,퓨릿,KOSDAQ,9670,9750,9490,9990
458350,에스팀,KOSDAQ,19140,20150,19090,20950
037070,파세코,KOSDAQ,8300,8010,8010,8300
123040,엠에스오토텍,KOSDAQ,2650,2625,2500,2700
126730,코칩,KOSDAQ,19490,19370,19070,20200
234690,녹십자웰빙,KOSDAQ,9310,9210,9140,9350
054540,삼영엠텍,KOSDAQ,12610,12600,12430,12970
143240,사람인,KOSDAQ,14000,14110,13750,14110
047560,이스트소프트,KOSDAQ,13900,14190,13830,14390
069510,에스텍,KOSDAQ,14950,15000,14710,15140
462520,조선내화,KOSPI,13750,13720,13530,14000
009270,신원,KOSPI,1418,1395,1391,1434
008040,사조동아원,KOSPI,1150,1136,1134,1169
322180,LS티라유텍,KOSDAQ,7730,8020,7600,8020
093190,빅솔론,KOSDAQ,8400,7950,7760,9870
158430,아톤,KOSDAQ,6600,6480,6440,6710
054800,아이디스홀딩스,KOSDAQ,15550,15200,14990,16000
260970,에스앤디,KOSDAQ,55300,54600,53800,55500
066410,버킷스튜디오,KOSDAQ,1153,0,0,0
265740,엔에프씨,KOSDAQ,8930,9290,8840,9400
088130,동아엘텍,KOSDAQ,9110,8980,8930,9320
256940,킵스파마,KOSDAQ,7930,7920,7800,8140
046070,코다코,KOSDAQ,10280,0,0,0
106190,하이텍팜,KOSDAQ,14950,15000,14710,15060
073010,케이에스피,KOSDAQ,3955,3695,3645,4030
148150,세경하이테크,KOSDAQ,4465,4380,4375,4530
035080,그래디언트,KOSDAQ,11540,11370,11230,11660
217820,원익피앤이,KOSDAQ,3325,3360,3280,3435
008110,대동전자,KOSPI,15040,0,0,0
250060,모비스,KOSDAQ,4900,4745,4730,5000
104460,디와이피엔에프,KOSDAQ,14970,14690,14650,15500
005160,동국산업,KOSDAQ,2900,2805,2805,2960
013990,아가방컴퍼니,KOSDAQ,4780,4795,4685,4815
006620,동구바이오제약,KOSDAQ,5500,5460,5410,5580
040300,YTN,KOSDAQ,3280,3235,3230,3380
214680,디알텍,KOSDAQ,1865,1798,1782,1869
355150,코스텍시스,KOSDAQ,19950,17620,17350,20100
095190,이엠코리아,KOSDAQ,2380,2350,2335,2415
023600,삼보판지,KOSDAQ,9700,9820,9590,9820
018470,조일알미늄,KOSPI,1226,1232,1218,1290
232530,이엠티,KONEX,6060,5800,5780,6060
417840,저스템,KOSDAQ,6870,6320,6210,6950
210540,디와이파워,KOSPI,14040,14080,13970,15030
246710,티앤알바이오팹,KOSDAQ,3255,3160,3100,3300
453450,그리드위즈,KOSDAQ,19450,18600,18480,19610
417500,제이아이테크,KOSDAQ,4700,4840,4610,4840
259630,엠플러스,KOSDAQ,12750,12960,12680,13170
215100,로보로보,KOSDAQ,7560,7630,7450,7780
042600,새로닉스,KOSDAQ,12370,12230,11570,12400
048530,인트론바이오,KOSDAQ,4625,4790,4495,5130
011700,한신기계,KOSPI,4730,4650,4575,4870
005860,한일사료,KOSDAQ,3890,4100,3860,4340
107590,미원홀딩스,KOSPI,65900,65900,65600,65900
290690,소룩스,KOSDAQ,3130,3215,3075,3295
000970,한국주철관,KOSPI,6680,6650,6620,6720
192440,슈피겐코리아,KOSDAQ,24500,24950,24250,24950
004970,신라교역,KOSPI,9480,9470,9420,9580
009580,무림P&P,KOSPI,2430,2420,2415,2445
360070,탑머티리얼,KOSDAQ,18490,17890,17720,18600
021080,에이티넘인베스트,KOSDAQ,3140,3260,3075,3290
041440,현대에버다임,KOSDAQ,8400,8180,8150,8450
107600,새빗켐,KOSDAQ,26700,26600,26100,27100
013520,화승코퍼레이션,KOSPI,3000,3100,2950,3165
388790,라이콤,KOSDAQ,4900,4440,4375,5270
005800,신영와코루,KOSPI,16600,16830,16410,16830
203650,드림시큐리티,KOSDAQ,1562,1519,1504,1571
014280,금강공업,KOSPI,5090,5060,4985,5110
004960,한신공영,KOSPI,12860,12760,12750,13410
049720,고려신용정보,KOSDAQ,10400,10320,10310,10530
225190,LK삼양,KOSDAQ,2110,2105,2055,2155
079430,현대리바트,KOSPI,7240,7200,7110,7270
147830,제룡산업,KOSDAQ,7420,7400,7290,7480
187790,나노,KOSDAQ,4805,4780,4630,4915
054620,APS,KOSDAQ,8050,7860,7600,8110
063170,서울옥션,KOSDAQ,8330,8330,8230,8650
005990,매일홀딩스,KOSDAQ,11110,11060,10930,11350
336680,탑런토탈솔루션,KOSDAQ,3770,3715,3710,3785
090470,제이스텍,KOSDAQ,8440,8250,8070,8670
298000,효성화학,KOSPI,38900,0,0,0
003310,대주산업,KOSDAQ,4160,4145,4000,4500
002390,한독,KOSPI,10690,10700,10530,10700
297890,HB솔루션,KOSDAQ,2005,2000,1992,2035
413630,씨피시스템,KOSDAQ,4020,3950,3900,4460
027710,팜스토리,KOSDAQ,1313,1289,1278,1324
027970,한국제지,KOSPI,769,760,758,786
017510,세명전기,KOSDAQ,9570,9500,9410,9730
090850,현대이지웰,KOSDAQ,6130,5890,5850,6150
204610,티쓰리,KOSDAQ,2660,2555,2535,2765
122450,KX,KOSDAQ,3240,3210,3205,3250
002620,제일파마홀딩스,KOSPI,9090,8750,8720,9110
036220,오상헬스케어,KOSDAQ,10000,9820,9810,10070
070960,모나용평,KOSPI,3010,2990,2990,3040
456570,아이엠지티,KONEX,27550,27000,26750,28000
475580,에이럭스,KOSDAQ,10620,10510,10100,10820
019180,티에이치엔,KOSPI,8030,7270,7230,8100
024800,유성티엔에스,KOSDAQ,3900,3770,3715,4020
263720,디앤씨미디어,KOSDAQ,11630,11650,11470,11690
016710,대성홀딩스,KOSPI,8950,8970,8840,9030
010100,한국무브넥스,KOSPI,4725,4645,4645,4790
255440,야스,KOSDAQ,11000,11050,10650,11050
489460,바이오비쥬,KOSDAQ,9540,9610,9490,9760
240550,동방메디컬,KOSDAQ,6850,6800,6740,6870
003480,한진중공업홀딩스,KOSPI,4840,4760,4710,4840
166480,코아스템켐온,KOSDAQ,2700,2745,2620,2815
136540,윈스테크넷,KOSDAQ,11620,11380,11380,11640
136150,원일티엔아이,KOSDAQ,16990,16890,16430,16990
094280,효성ITX,KOSPI,12300,12220,12200,12340
014530,극동유화,KOSPI,4065,4230,3980,4340
029480,광무,KOSDAQ,2290,2235,2215,2300
003100,선광,KOSDAQ,21400,21650,21000,21700
035000,HS애드,KOSPI,8700,8630,8580,8780
363280,티와이홀딩스,KOSPI,2790,2780,2745,2810
063570,NICE인프라,KOSDAQ,4115,4150,4100,4220
086670,비엠티,KOSDAQ,14140,13270,13200,14290
381620,제닉스로보틱스,KOSDAQ,10660,10970,10590,11170
015890,태경산업,KOSPI,4775,4820,4735,4840
366030,공구우먼,KOSDAQ,6160,5680,5480,6220
004250,NPC,KOSPI,3800,3795,3730,3820
059120,아진엑스텍,KOSDAQ,7590,7380,7200,7670
226400,오스테오닉,KOSDAQ,6720,6230,6200,6810
350520,이지스레지던스리츠,KOSPI,3755,3755,3720,3775
072870,메가스터디,KOSDAQ,11580,11400,11300,11590
024090,디씨엠,KOSPI,12100,11850,11850,12250
123690,한국화장품,KOSPI,8580,8480,8400,8660
263860,지니언스,KOSDAQ,15160,14640,14590,15280
217950,파마리서치바이오,KONEX,32900,31600,31200,33000
049960,쎌바이오텍,KOSDAQ,14610,14390,14240,14680
03473K,SK우,KOSPI,242500,252000,242500,254500
095720,웅진씽크빅,KOSPI,1187,1108,1074,1240
408920,메쎄이상,KOSDAQ,3170,3135,3120,3195
065450,빅텍,KOSDAQ,4780,5110,4750,5180
109610,에스와이,KOSDAQ,2800,2725,2680,2800
149950,아바텍,KOSDAQ,10000,10070,9830,10170
049950,미래컴퍼니,KOSDAQ,15450,15300,15260,15830
309960,LB인베스트먼트,KOSDAQ,5860,6100,5740,6100
382840,원준,KOSDAQ,8900,8800,8800,9100
044820,코스맥스비티아이,KOSPI,14150,14430,13860,14430
337930,젝시믹스,KOSDAQ,4575,4590,4515,4670
089600,KT나스미디어,KOSDAQ,11720,11750,11680,11870
083420,그린케미칼,KOSPI,5630,5490,5470,5670
001290,상상인증권,KOSPI,1243,1282,1230,1282
077500,유니퀘스트,KOSPI,6220,6240,6170,6390
045970,코아시아,KOSDAQ,5100,5030,4950,5150
021320,KCC건설,KOSDAQ,6270,6280,6120,6450
004150,한솔홀딩스,KOSPI,3270,3275,3225,3300
0015N0,아로마티카,KOSDAQ,10510,10510,10170,10800
071280,로체시스템즈,KOSDAQ,8720,8990,8570,9010
011280,태림포장,KOSPI,1879,1823,1823,1879
049520,유아이엘,KOSDAQ,4125,4165,4050,4185
085670,뉴프렉스,KOSDAQ,5440,5490,5400,5720
389140,포바이포,KOSDAQ,9300,9530,9100,9680
069540,빛과전자,KOSDAQ,1365,1176,1141,1493
019680,대교,KOSPI,1565,1548,1535,1582
129920,대성하이텍,KOSDAQ,9650,7950,7900,10070
078890,가온그룹,KOSDAQ,7170,6900,6820,7930
269620,시스웍,KOSDAQ,889,0,0,0
032300,한국파마,KOSDAQ,12100,12300,12100,12350
214390,경보제약,KOSPI,5520,5520,5410,5530
117670,알파칩스,KOSDAQ,19800,17380,17360,19800
010660,화천기계,KOSPI,5980,5770,5770,5990
014710,사조씨푸드,KOSPI,7630,7880,7540,7880
054050,농우바이오,KOSDAQ,8190,8120,8080,8240
036710,심텍홀딩스,KOSDAQ,2480,2490,2375,2510
205100,엑셈,KOSDAQ,1832,1827,1805,1847
016740,두올,KOSPI,4560,4540,4455,4625
443250,레뷰코퍼레이션,KOSDAQ,11720,11380,11360,11770
023900,풍국주정,KOSDAQ,10350,10520,10190,10950
120030,조선선재,KOSPI,103500,101500,101500,106000
267290,경동도시가스,KOSPI,22050,22000,21850,22250
007110,일신석재,KOSPI,1678,1630,1568,1695
013570,디와이,KOSPI,4930,4995,4915,5080
002460,HS화성,KOSPI,12750,13000,12480,13000
004080,신흥,KOSPI,13750,13640,13640,13760
248170,샘표식품,KOSPI,28250,28250,28000,28600
138360,앤로보틱스,KOSDAQ,1674,1640,1601,1679
059210,메타바이오메드,KOSDAQ,4585,4510,4470,4585
187870,디바이스,KOSDAQ,18300,18300,18100,19510
432470,케이엔에스,KOSDAQ,14680,14500,14500,14990
105330,케이엔더블유,KOSDAQ,8000,7980,7540,8180
306620,지아이에스,KOSDAQ,2805,2770,2730,2840
067900,와이엔텍,KOSDAQ,7030,7100,6980,7180
039980,폴라리스AI,KOSDAQ,1755,1337,1324,1755
001020,페이퍼코리아,KOSPI,716,730,710,765
036420,콘텐트리중앙,KOSPI,6610,6470,6100,6620
002200,한국수출포장,KOSPI,3175,3165,3140,3180
223250,드림씨아이에스,KOSDAQ,5150,5280,5080,5330
054920,한컴위드,KOSDAQ,4485,4505,4415,4565
004140,동방,KOSPI,2635,2580,2580,2660
096250,와이즈넛,KOSDAQ,9640,9810,9480,9870
305090,마이크로디지탈,KOSDAQ,6780,6800,6650,6900
020120,키다리스튜디오,KOSPI,3395,3340,3330,3430
074430,아미노로직스,KOSDAQ,1432,1380,1364,1439
036690,코맥스,KOSDAQ,2885,0,0,0
009780,엠에스씨,KOSDAQ,7140,7360,6800,7360
007210,벽산,KOSPI,1879,1865,1850,1905
323350,다원넥스뷰,KOSDAQ,15680,15020,15000,16710
067990,도이치모터스,KOSDAQ,4300,4265,4255,4325
014580,태경비케이,KOSPI,4545,4475,4465,4555
012800,대창,KOSPI,1365,1390,1357,1440
083500,에프엔에스테크,KOSDAQ,14490,14510,14100,14650
308080,바이젠셀,KOSDAQ,6060,6520,5980,6550
052420,오성첨단소재,KOSDAQ,1363,1347,1343,1380
013310,아진산업,KOSDAQ,3195,3155,3110,3225
084670,동양고속,KOSPI,42800,43600,42250,45100
038460,바이오스마트,KOSDAQ,4735,4730,4700,5010
439580,블루엠텍,KOSDAQ,3660,3620,3580,3690
025950,동신건설,KOSDAQ,14740,14970,14610,15010
052260,현대바이오랜드,KOSDAQ,4125,4095,4090,4170
125210,아모그린텍,KOSDAQ,7470,7240,7080,7570
000230,일동홀딩스,KOSPI,10670,10700,9880,10700
096240,크레버스,KOSDAQ,11430,11400,11200,11510
014790,HL D&I,KOSPI,3240,3270,3110,3430
024880,케이피에프,KOSDAQ,6100,6190,5990,6230
044990,에이치엔에스하이텍,KOSDAQ,15910,15370,15370,16100
015590,DKME,KOSPI,515,0,0,0
038540,상상인,KOSDAQ,2205,2245,2175,2245
067830,세이브존I&C,KOSPI,2965,2960,2915,2985
051160,지어소프트,KOSDAQ,7860,7340,7260,8070
086960,MDS테크,KOSDAQ,1183,1177,1159,1193
039830,오로라,KOSDAQ,11260,12500,10930,12860
059270,해성에어로보틱스,KOSDAQ,10810,10940,10660,11120
030960,양지사,KOSDAQ,7530,7550,7460,7610
036580,팜스코,KOSPI,3275,3415,3255,3445
038110,에코플라스틱,KOSDAQ,2915,2960,2880,2990
251120,바이오에프디엔씨,KOSDAQ,13790,13800,13540,13950
017900,광전자,KOSPI,2060,2080,2020,2100
388870,파로스아이바이오,KOSDAQ,9220,9160,9070,9490
063080,컴투스홀딩스,KOSDAQ,18080,18140,17810,18250
005870,휴니드,KOSPI,8430,8710,8350,8780
099750,이지케어텍,KOSDAQ,8700,8660,8510,8730
018120,진로발효,KOSDAQ,17920,17840,17820,17940
101330,모베이스,KOSDAQ,5120,5120,5020,5230
017550,수산세보틱스,KOSPI,1898,1831,1819,1900
034590,인천도시가스,KOSPI,27050,27000,26800,27100
100130,동국S&C,KOSDAQ,2070,1998,1998,2095
209640,와이제이링크,KOSDAQ,4155,4100,4050,4355
417970,모델솔루션,KOSDAQ,18400,18650,18170,19060
073560,우리손에프앤지,KOSDAQ,1699,1710,1671,1720
493330,지에프아이,KOSDAQ,15310,15010,14900,16000
139990,아주스틸,KOSPI,3020,2975,2935,3035
339950,아이비김영,KOSDAQ,2600,2635,2565,2675
142210,유니트론텍,KOSDAQ,5620,5610,5450,5650
053580,웹케시,KOSDAQ,8530,8530,8450,8640
088390,이녹스,KOSDAQ,12380,12130,12130,12680
017370,우신시스템,KOSPI,6340,6140,6140,6340
041590,플래스크,KOSDAQ,2370,0,0,0
067290,JW신약,KOSDAQ,2070,2010,1990,2072
033290,로젠,KOSDAQ,2065,2095,2020,2115
131370,알서포트,KOSDAQ,2175,2105,2105,2180
950130,엑세스바이오,KOSDAQ,3065,3055,2985,3080
299170,더블유에스아이,KOSDAQ,2785,2730,2725,2835
065170,비엘팜텍,KOSDAQ,4225,4090,3830,4760
382800,지앤비에스 에코,KOSDAQ,3620,3465,3450,3640
317770,엑스페릭스,KOSDAQ,3185,3340,3165,3380
048910,대원미디어,KOSDAQ,9150,8690,8510,9640
33626K,두산퓨얼셀1우,KOSPI,8600,7840,7750,8780
078140,대봉엘에스,KOSDAQ,10340,10300,10240,10390
443670,에스피소프트,KOSDAQ,4630,4620,4520,4660
040160,누리플렉스,KOSDAQ,9500,9080,9080,9740
039340,한국경제TV,KOSDAQ,5090,4935,4885,5150
208370,셀바스헬스케어,KOSDAQ,4445,4360,4350,4480
001560,제일연마,KOSPI,11640,10660,10660,11740
229500,노브메타파마,KONEX,8880,8990,8610,8990
001275,부국증권우,KOSPI,38000,35900,35900,41400
086710,선진뷰티사이언스,KOSDAQ,9200,9260,9000,9285
026150,특수건설,KOSDAQ,6390,6320,6280,6450
463020,뉴엔AI,KOSDAQ,12620,12280,12200,12790
267850,아시아나IDT,KOSPI,10090,10070,10040,10260
474610,RF시스템즈,KOSDAQ,8140,8160,7860,8400
058850,KTcs,KOSPI,2620,2600,2590,2640
