종목코드,종목명,시장,종가,시가,저가,고가
004560,현대비앤지스틸,KOSPI,15230,15760,14950,15840
003220,대원제약,KOSPI,10230,10280,9670,10310
388050,지투파워,KOSDAQ,12250,12620,12220,12850
010580,에스엠벡셀,KOSPI,2055,2055,2020,2100
432320,KB스타리츠,KOSPI,2250,2260,2225,2260
010955,S-Oil우,KOSPI,56600,54500,53800,57000
226320,잇츠한불,KOSPI,10380,10100,10040,10390
119610,인터로조,KOSDAQ,19850,20150,19160,20150
003547,대신증권2우B,KOSPI,22650,22850,22450,22900
402030,코난테크놀로지,KOSDAQ,18060,18160,17710,18220
083310,엘오티베큠,KOSDAQ,12680,12900,12500,12900
405100,큐알티,KOSDAQ,18330,18300,18040,19500
051905,LG생활건강우,KOSPI,107100,106400,106400,107500
053210,스카이라이프,KOSPI,4730,4660,4660,4755
950140,잉글우드랩,KOSDAQ,11290,11500,11230,11650
199820,제일일렉트릭,KOSDAQ,10080,10370,10070,10370
264450,유비쿼스,KOSDAQ,15210,15540,14910,15840
338220,뷰노,KOSDAQ,15860,15800,15350,15950
065710,서호전기,KOSDAQ,43050,43250,42750,43250
004430,송원산업,KOSPI,9190,9160,9050,9220
039840,디오,KOSDAQ,16400,16450,16290,16450
115310,인포바인,KOSDAQ,68900,69400,67400,71400
237880,클리오,KOSDAQ,12140,11990,11790,12160
036190,금화피에스시,KOSDAQ,36500,36650,36200,37350
025000,KPX케미칼,KOSPI,50000,50000,49800,50600
285490,노바텍,KOSDAQ,20650,21350,20500,21350
068930,디지털대성,KOSDAQ,7890,7960,7850,8030
061090,세나테크놀로지,KOSDAQ,38900,39450,38600,39850
179290,엠아이텍,KOSDAQ,6650,6600,6490,6650
007860,서연,KOSPI,9120,9240,9030,9240
079960,동양이엔피,KOSDAQ,27200,27800,26700,27800
123860,아나패스,KOSDAQ,17620,18000,17560,18130
270660,에브리봇,KOSDAQ,16790,17010,16620,17060
016880,웅진,KOSPI,2665,2720,2640,2720
432720,퀄리타스반도체,KOSDAQ,15010,15510,14800,16100
005960,동부건설,KOSPI,9250,8980,8700,9570
121440,골프존홀딩스,KOSDAQ,4945,4950,4870,4950
439090,마녀공장,KOSDAQ,12900,12530,12470,12940
000140,하이트진로홀딩스,KOSPI,9110,9200,9080,9200
095700,제넥신,KOSDAQ,4635,4645,4550,4695
299030,하나기술,KOSDAQ,26400,26600,25850,26700
484120,도우인시스,KOSDAQ,19240,19160,18970,19560
039570,HDC랩스,KOSPI,8100,8200,8020,8200
297090,씨에스베어링,KOSDAQ,7710,7990,7470,7990
001080,만호제강,KOSPI,5060,5000,4990,5060
005950,이수화학,KOSPI,7980,8150,7920,8170
102260,동성케미컬,KOSPI,4180,4175,4145,4215
080160,모두투어,KOSDAQ,11020,11330,11020,11330
339770,교촌에프앤비,KOSPI,4165,4155,4115,4175
041020,폴라리스오피스,KOSDAQ,4185,4325,4150,4340
106190,하이텍팜,KOSDAQ,19530,20400,18840,20400
118990,모트렉스,KOSDAQ,8460,8550,8000,8550
008970,KBI동양철관,KOSPI,1998,1823,1741,2185
078150,HB테크놀러지,KOSDAQ,2230,2310,2210,2310
380540,옵티코어,KOSDAQ,4225,0,0,0
003610,방림,KOSPI,5130,5250,5100,5250
008490,서흥,KOSPI,17820,18180,17680,18220
219130,타이거일렉,KOSDAQ,32650,31350,30700,34800
104480,티케이케미칼,KOSDAQ,2255,2305,2215,2315
213500,한솔제지,KOSPI,8600,8560,8500,8690
039560,다산네트웍스,KOSDAQ,5000,5350,4965,5350
056090,시지메드텍,KOSDAQ,1980,2215,1963,2220
049080,기가레인,KOSDAQ,2405,0,0,0
356680,엑스게이트,KOSDAQ,7150,7160,7070,7200
461300,아이스크림미디어,KOSDAQ,15330,15490,15120,15490
032620,유비케어,KOSDAQ,3905,3950,3890,3970
000520,삼일제약,KOSPI,9390,9610,9350,9640
473980,노머스,KOSDAQ,18420,18030,17680,18600
003555,LG우,KOSPI,67300,68000,67000,68000
140670,알에스오토메이션,KOSDAQ,15780,16440,15690,16440
003350,한국화장품제조,KOSPI,44700,44150,44050,45400
003650,미창석유,KOSPI,115800,118600,114800,118600
033530,SJG세종,KOSPI,7240,7520,7210,7560
0011A0,액스비스,KOSDAQ,21550,22700,21250,23150
487570,HS효성,KOSPI,53900,54800,53600,54800
357880,SKAI,KOSDAQ,3950,3890,3775,4700
203400,에이비온,KOSDAQ,2215,2315,2190,2315
307750,국전약품,KOSDAQ,3715,3820,3695,3820
004090,한국석유,KOSPI,15670,15740,15400,15850
0007J0,인벤테라,KOSDAQ,25200,26500,25050,28750
011690,와이투솔루션,KOSPI,5400,5640,5360,5660
143240,사람인,KOSDAQ,16920,16830,16530,16920
011560,세보엠이씨,KOSDAQ,19120,19360,18780,19500
289080,SV인베스트먼트,KOSDAQ,3640,3790,3605,3790
234080,JW생명과학,KOSPI,12480,12680,12480,12730
377450,리파인,KOSDAQ,11400,11240,11170,11450
456010,아이씨티케이,KOSDAQ,14200,14700,13980,14750
015230,대창단조,KOSPI,6900,6950,6760,7090
114840,아이패밀리에스씨,KOSDAQ,11360,10910,10890,11370
002990,금호건설,KOSPI,5290,5300,5100,5600
049430,코메론,KOSDAQ,21600,21100,20900,22000
102120,어보브반도체,KOSDAQ,10970,11150,10950,11250
008830,대동기어,KOSDAQ,21700,21050,20800,22400
260870,SK시그넷,KONEX,8990,9180,8980,9180
100250,진양홀딩스,KOSPI,3045,3030,2995,3050
083930,아바코,KOSDAQ,13230,13670,13160,13900
232680,라온로보틱스,KOSDAQ,14900,15600,14840,15600
060150,인선이엔티,KOSDAQ,4145,4105,4095,4180
365330,에스와이스틸텍,KOSDAQ,3840,3670,3650,4100
001045,CJ우,KOSPI,85100,85600,84400,86000
382800,지앤비에스 에코,KOSDAQ,6030,5800,5680,6220
018470,조일알미늄,KOSPI,1515,1526,1478,1648
271980,제일약품,KOSPI,13040,13130,13000,13290
489500,엘케이켐,KOSDAQ,30450,32150,30450,32150
101970,우양에이치씨,KOSDAQ,12920,12850,12520,13400
123410,코리아에프티,KOSDAQ,6860,7170,6860,7180
003460,유화증권,KOSPI,3365,3430,3360,3445
046440,KG모빌리언스,KOSDAQ,5010,5030,4955,5030
016580,환인제약,KOSPI,10230,10410,10230,10410
002100,경농,KOSPI,9700,9650,9550,9730
458650,성우,KOSDAQ,12580,12750,12570,12790
293780,압타바이오,KOSDAQ,6720,6860,6710,7060
417010,나노팀,KOSDAQ,9350,9750,9200,9750
101530,해태제과식품,KOSPI,6450,6510,6410,6510
016790,현대사료,KOSDAQ,994,0,0,0
047770,코데즈컴바인,KOSDAQ,4945,4945,4815,5130
242040,나무기술,KOSDAQ,5400,5840,5330,5840
143160,아이디스,KOSDAQ,17410,17690,17320,17690
006060,화승인더,KOSPI,3365,3395,3335,3395
004960,한신공영,KOSPI,16070,16600,16020,16800
039860,나노엔텍,KOSDAQ,4880,5070,4810,5100
081000,일진다이아,KOSPI,13050,13290,12970,13330
300080,플리토,KOSDAQ,11220,11700,11160,11700
031440,신세계푸드,KOSPI,47800,47950,47350,48350
052330,코텍,KOSDAQ,10390,10410,10230,10410
0004V0,엔비알모션,KOSDAQ,17700,19380,17470,19400
017550,수산세보틱스,KOSPI,2945,2455,2455,3425
102460,이연제약,KOSPI,9880,9950,9810,9960
001520,동양,KOSPI,769,785,761,790
054450,텔레칩스,KOSDAQ,12110,12540,12090,12540
259630,엠플러스,KOSDAQ,15160,13130,12860,16580
071840,롯데하이마트,KOSPI,7740,7800,7670,7800
005430,한국공항,KOSPI,57600,58000,57100,58000
002230,피에스텍,KOSDAQ,9450,9700,9250,9700
400760,NH올원리츠,KOSPI,3315,3330,3295,3330
086890,이수앱지스,KOSDAQ,4465,4560,4435,4560
042420,네오위즈홀딩스,KOSDAQ,22350,22700,21850,22800
082800,비보존 제약,KOSDAQ,2995,3110,2985,3130
323990,박셀바이오,KOSDAQ,7800,7810,7770,7970
097955,CJ제일제당 우,KOSPI,136400,134900,133600,136500
138360,앤로보틱스,KOSDAQ,2350,2260,2245,2595
140610,엔솔바이오사이언스,KONEX,13370,13370,13200,13400
282720,금양그린파워,KOSDAQ,14900,15710,14630,15710
187870,디바이스,KOSDAQ,25650,25300,24650,26800
334970,프레스티지바이오로직스,KOSDAQ,2310,2305,2260,2390
002170,삼양통상,KOSPI,59800,60100,58900,60800
452450,피아이이,KOSDAQ,4970,5090,4925,5140
122990,와이솔,KOSDAQ,6720,6700,6650,6770
092130,이크레더블,KOSDAQ,14840,14520,14520,15000
037560,LG헬로비전,KOSPI,2300,2275,2240,2305
067000,조이시티,KOSDAQ,2545,2365,2320,2545
005160,동국산업,KOSDAQ,3275,3310,3205,3325
322510,제이엘케이,KOSDAQ,6900,7000,6850,7080
000860,강남제비스코,KOSPI,13640,14100,13470,14100
108230,톱텍,KOSDAQ,4660,4300,4230,4740
011785,금호석유화학우,KOSPI,58600,58300,57600,59200
009070,KCTC,KOSPI,5890,6050,5800,6060
048870,시너지이노베이션,KOSDAQ,1999,2010,1985,2020
307180,아이엘,KOSDAQ,5070,5020,4950,5380
235980,메드팩토,KOSDAQ,5130,5200,5120,5290
217270,넵튠,KOSDAQ,3755,3650,3565,3795
264850,이랜시스,KOSDAQ,5790,6000,5750,6000
101170,우림피티에스,KOSDAQ,12920,13510,12740,13570
000300,DH오토넥스,KOSPI,4200,0,0,0
038390,레드캡투어,KOSDAQ,10400,10430,10230,10470
192410,오늘이엔엠,KOSDAQ,7450,7000,6920,7500
086980,쇼박스,KOSDAQ,2770,2640,2585,2785
038290,마크로젠,KOSDAQ,15990,16150,15820,16150
272550,삼양패키징,KOSPI,11500,11560,11460,11750
068790,DMS,KOSDAQ,7650,7550,7530,7710
146320,비씨엔씨,KOSDAQ,13480,13600,13200,13720
025620,차AI헬스케어,KOSPI,9450,9430,9160,9480
016450,한세예스24홀딩스,KOSPI,4300,4395,4255,4395
007330,푸른저축은행,KOSDAQ,11400,0,0,0
290690,소룩스,KOSDAQ,3525,3475,3400,3575
340450,지씨지놈,KOSDAQ,7260,7300,7220,7490
047310,파워로직스,KOSDAQ,4690,4760,4600,4780
267320,나인테크,KOSDAQ,2990,3095,2990,3100
012200,계양전기,KOSPI,6300,6580,6260,6580
001360,삼성제약,KOSPI,1821,2150,1805,2150
125020,티씨머티리얼즈,KOSDAQ,4890,5000,4790,5000
023910,대한약품,KOSDAQ,28550,28650,28450,28650
192440,슈피겐코리아,KOSDAQ,27550,27650,27150,27800
462520,조선내화,KOSPI,14440,14310,14210,14470
408470,한패스,KOSDAQ,16150,17000,16040,17660
033340,좋은사람들,KOSDAQ,1761,1810,1726,1810
475580,에이럭스,KOSDAQ,12500,12220,12100,12920
355150,코스텍시스,KOSDAQ,21800,22750,20900,22750
220260,켐트로스,KOSDAQ,5300,5450,5290,5470
214390,경보제약,KOSPI,7110,7010,6850,7930
418420,라온텍,KOSDAQ,5560,5790,5560,5820
025820,이구산업,KOSPI,5060,5110,5030,5190
090350,노루페인트,KOSPI,8430,8540,8390,8540
066620,국보디자인,KOSDAQ,22400,22650,22400,22850
333430,일승,KOSDAQ,5450,5590,5350,5600
488280,에스투더블유,KOSDAQ,15540,16500,14830,16710
037070,파세코,KOSDAQ,8330,8380,8210,8410
012610,경인양행,KOSPI,4000,4110,3980,4155
229500,노브메타파마,KONEX,12940,13000,12050,13540
067280,멀티캠퍼스,KOSDAQ,28000,28050,27650,28050
210540,디와이파워,KOSPI,14990,14960,14640,15600
044820,코스맥스비티아이,KOSPI,17230,16380,16210,17230
011040,경동제약,KOSDAQ,5360,5360,5320,5380
00279K,아모레퍼시픽홀딩스3우C,KOSPI,23200,23650,22750,23650
041440,현대에버다임,KOSDAQ,9180,9000,8890,9440
156100,엘앤케이바이오,KOSDAQ,7340,7770,7330,7770
293480,하나제약,KOSPI,9230,9270,9200,9290
054620,APS,KOSDAQ,8910,8500,8320,9640
317400,자이에스앤디,KOSPI,4225,4285,4160,4360
119830,아이텍,KOSDAQ,6210,5990,5930,6280
003830,대한화섬,KOSPI,123200,121800,121000,124600
214420,토니모리,KOSPI,6800,6710,6660,6890
460850,동국씨엠,KOSPI,5470,5380,5320,5510
009580,무림P&P,KOSPI,2620,2630,2615,2670
260970,에스앤디,KOSDAQ,56400,55400,55200,57800
264660,씨앤지하이테크,KOSDAQ,16720,16990,16650,17110
032940,원익,KOSDAQ,8920,9310,8860,9650
000020,동화약품,KOSPI,5810,5860,5770,5860
069510,에스텍,KOSDAQ,14840,14970,14730,14970
148150,세경하이테크,KOSDAQ,4550,4520,4435,4595
469610,이노테크,KOSDAQ,18200,18640,18070,18690
051980,중앙첨단소재,KOSDAQ,1452,1452,1418,1473
092190,서울바이오시스,KOSDAQ,3515,3510,3400,3555
293580,나우IB,KOSDAQ,1694,1777,1678,1778
282880,코윈테크,KOSDAQ,14010,14470,13960,14470
474610,RF시스템즈,KOSDAQ,11230,11170,10950,11990
054800,아이디스홀딩스,KOSDAQ,15480,15270,15270,15660
131030,옵투스제약,KOSDAQ,9070,9550,8880,9710
290740,액트로,KOSDAQ,15880,17000,15540,17600
066410,버킷스튜디오,KOSDAQ,1153,0,0,0
046070,코다코,KOSDAQ,10280,0,0,0
009270,신원,KOSPI,1387,1400,1375,1404
000970,한국주철관,KOSPI,6980,6910,6860,7160
089470,HDC현대EP,KOSPI,4980,5170,4965,5170
000700,유수홀딩스,KOSPI,6100,6060,5990,6110
417840,저스템,KOSDAQ,6990,6450,6390,7100
062970,한국첨단소재,KOSDAQ,4160,0,0,0
182360,큐브엔터,KOSDAQ,10150,10090,9940,10240
256940,킵스파마,KOSDAQ,7840,7870,7690,7870
456070,이엔셀,KOSDAQ,14300,14700,14260,14790
389030,지니너스,KOSDAQ,4705,4950,4620,5000
037030,파워넷,KOSDAQ,6150,6040,5920,6580
040300,YTN,KOSDAQ,3290,3120,3095,3930
080420,모다이노칩,KOSDAQ,1966,1985,1947,1985
004710,한솔테크닉스,KOSPI,4930,4860,4760,5060
023600,삼보판지,KOSDAQ,9780,9820,9670,9820
322180,LS티라유텍,KOSDAQ,7480,8000,7450,8050
234030,싸이닉솔루션,KOSDAQ,6620,6870,6570,6870
005860,한일사료,KOSDAQ,3955,3865,3760,4250
036710,심텍홀딩스,KOSDAQ,2940,2830,2740,2940
203650,드림시큐리티,KOSDAQ,1623,1655,1607,1661
107600,새빗켐,KOSDAQ,27450,27900,27150,28600
464490,쿼드메디슨,KOSDAQ,13400,13850,13220,14065
038110,에코플라스틱,KOSDAQ,3730,3590,3590,4130
078000,텔코웨어,KOSPI,16580,16900,16490,17015
126730,코칩,KOSDAQ,17460,17350,17230,18200
027710,팜스토리,KOSDAQ,1373,1342,1337,1400
013990,아가방컴퍼니,KOSDAQ,4650,4705,4630,4755
095190,이엠코리아,KOSDAQ,2340,2385,2320,2400
047560,이스트소프트,KOSDAQ,12990,13000,12820,13070
004970,신라교역,KOSPI,9520,9580,9480,9890
007540,샘표,KOSPI,52900,53600,52600,53700
037350,성도이엔지,KOSDAQ,10000,10150,9770,10170
027970,한국제지,KOSPI,799,803,787,803
321370,센서뷰,KOSDAQ,2940,0,0,0
453450,그리드위즈,KOSDAQ,19050,19990,18920,20350
263720,디앤씨미디어,KOSDAQ,12170,11990,11780,12170
104460,디와이피엔에프,KOSDAQ,14350,14200,14000,14400
107590,미원홀딩스,KOSPI,64800,65000,64700,65000
014280,금강공업,KOSPI,5120,5090,4990,5350
147830,제룡산업,KOSDAQ,7490,7670,7430,7670
255440,야스,KOSDAQ,11460,11420,11120,11760
065450,빅텍,KOSDAQ,5200,4960,4870,5580
021320,KCC건설,KOSDAQ,6980,7060,6800,7290
093190,빅솔론,KOSDAQ,7760,7680,7620,7850
417500,제이아이테크,KOSDAQ,4550,4725,4540,4730
071200,인피니트헬스케어,KOSDAQ,6090,6320,6080,6320
388790,라이콤,KOSDAQ,4835,5210,4695,5210
086670,비엠티,KOSDAQ,14900,15410,14850,15480
005990,매일홀딩스,KOSDAQ,11120,11140,10510,11180
445180,퓨릿,KOSDAQ,8600,8700,8260,8720
298000,효성화학,KOSPI,38900,0,0,0
158430,아톤,KOSDAQ,6020,6070,5990,6090
072870,메가스터디,KOSDAQ,12330,12350,12210,12480
070960,모나용평,KOSPI,3050,3065,3010,3065
336680,탑런토탈솔루션,KOSDAQ,3750,3800,3715,3800
357580,아모센스,KOSDAQ,12580,13850,12340,13850
408920,메쎄이상,KOSDAQ,3390,3455,3385,3500
079430,현대리바트,KOSPI,7130,7030,7020,7140
053700,삼보모터스,KOSDAQ,5780,5940,5730,5940
217820,원익피앤이,KOSDAQ,3080,3140,3030,3140
049720,고려신용정보,KOSDAQ,10210,10250,10150,10250
053080,케이엔솔,KOSDAQ,11170,11130,10740,11190
350520,이지스레지던스리츠,KOSPI,3935,3870,3860,3935
109610,에스와이,KOSDAQ,2965,2915,2850,3035
054540,삼영엠텍,KOSDAQ,11150,11430,10900,11540
360070,탑머티리얼,KOSDAQ,17710,17530,17450,17900
246710,티앤알바이오팹,KOSDAQ,3045,2985,2885,3200
002780,진흥기업,KOSPI,995,1023,985,1025
03473K,SK우,KOSPI,254500,255500,251000,256000
006620,동구바이오제약,KOSDAQ,5060,5090,5030,5110
090850,현대이지웰,KOSDAQ,6060,5890,5860,6060
250060,모비스,KOSDAQ,4470,4590,4410,4590
015890,태경산업,KOSPI,4910,4885,4850,4950
083500,에프엔에스테크,KOSDAQ,16720,16800,16510,17310
297890,HB솔루션,KOSDAQ,1959,1966,1955,1991
004250,NPC,KOSPI,3900,3900,3880,3950
024800,유성티엔에스,KOSDAQ,3865,3970,3850,3970
094280,효성ITX,KOSPI,12370,12310,12300,12380
025950,동신건설,KOSDAQ,17010,16280,16180,18500
225530,HC보광산업,KOSDAQ,3930,4055,3810,4125
129920,대성하이텍,KOSDAQ,10410,10740,9810,10800
002390,한독,KOSPI,10370,10460,10290,10460
125210,아모그린텍,KOSDAQ,8650,8820,8450,8820
011280,태림포장,KOSPI,2015,2005,1984,2075
008040,사조동아원,KOSPI,1007,998,997,1012
021820,세원정공,KOSPI,14210,14650,14150,14650
003480,한진중공업홀딩스,KOSPI,4800,4845,4740,4845
024090,디씨엠,KOSPI,12400,12250,12250,12450
476040,오가노이드사이언스,KOSDAQ,21400,22400,21250,22450
0015S0,페스카로,KOSDAQ,14550,15290,14320,15290
331740,아우토크립트,KOSDAQ,14450,15280,14400,15500
049960,쎌바이오텍,KOSDAQ,14930,14630,14510,15000
217950,파마리서치바이오,KONEX,33500,33350,32500,33500
017510,세명전기,KOSDAQ,9180,9420,9100,9420
013520,화승코퍼레이션,KOSPI,2795,2820,2750,2825
073010,케이에스피,KOSDAQ,3480,3565,3465,3565
100590,머큐리,KOSDAQ,8800,7540,7540,9500
011700,한신기계,KOSPI,4290,4400,4245,4400
136150,원일티엔아이,KOSDAQ,16600,17270,16600,17270
083420,그린케미칼,KOSPI,5790,5830,5760,5850
093640,케이알엠,KOSDAQ,4250,4300,4130,4300
021080,에이티넘인베스트,KOSDAQ,2890,3005,2880,3005
123040,엠에스오토텍,KOSDAQ,2210,2275,2205,2275
310200,애니플러스,KOSDAQ,2650,2675,2600,2695
363280,티와이홀딩스,KOSPI,2740,2710,2645,2770
136540,윈스테크넷,KOSDAQ,11250,11340,11180,11340
204610,티쓰리,KOSDAQ,2510,2700,2490,2700
122450,KX,KOSDAQ,3065,3085,3050,3100
090470,제이스텍,KOSDAQ,7840,7980,7770,7980
003100,선광,KOSDAQ,20700,20650,20350,20750
063570,NICE인프라,KOSDAQ,3995,3975,3960,4025
215100,로보로보,KOSDAQ,6700,6900,6620,6900
100130,동국S&C,KOSDAQ,2380,2420,2335,2420
131370,알서포트,KOSDAQ,2550,2405,2405,2600
016710,대성홀딩스,KOSPI,8410,8450,8340,8450
306620,지아이에스,KOSDAQ,2955,3085,2950,3085
214680,디알텍,KOSDAQ,1620,1636,1592,1636
005800,신영와코루,KOSPI,14990,15500,14910,15500
226400,오스테오닉,KOSDAQ,6520,6600,6500,6650
049520,유아이엘,KOSDAQ,4170,4170,4085,4345
149950,아바텍,KOSDAQ,9810,9950,9670,9950
014530,극동유화,KOSPI,3840,3810,3765,3860
012320,경동인베스트,KOSPI,56600,57500,56300,58200
035000,HS애드,KOSPI,8240,8200,8180,8290
012800,대창,KOSPI,1463,1415,1374,1550
004150,한솔홀딩스,KOSPI,3250,3255,3225,3255
054920,한컴위드,KOSDAQ,4700,4855,4665,4860
089600,KT나스미디어,KOSDAQ,11460,11540,11420,11540
096250,와이즈넛,KOSDAQ,10110,10450,10020,10510
269620,시스웍,KOSDAQ,889,0,0,0
240550,동방메디컬,KOSDAQ,6300,6500,6280,6550
267290,경동도시가스,KOSPI,22350,22350,22350,22550
067990,도이치모터스,KOSDAQ,4505,4550,4500,4550
004080,신흥,KOSPI,13980,14010,13950,14030
010100,한국무브넥스,KOSPI,4315,4475,4290,4480
413630,씨피시스템,KOSDAQ,3605,3730,3420,3730
014790,HL D&I,KOSPI,3460,3415,3395,3530
016740,두올,KOSPI,4555,4600,4505,4600
225190,LK삼양,KOSDAQ,1853,1900,1839,1902
052420,오성첨단소재,KOSDAQ,1338,1310,1309,1355
382840,원준,KOSDAQ,8520,8650,8510,8750
004140,동방,KOSPI,2710,2745,2695,2750
019680,대교,KOSPI,1534,1528,1508,1534
109740,디에스케이,KOSDAQ,5050,5270,4805,5270
123690,한국화장품,KOSPI,8070,8050,7980,8270
105330,케이엔더블유,KOSDAQ,8070,8400,8050,8400
077500,유니퀘스트,KOSPI,6000,6090,5950,6100
085670,뉴프렉스,KOSDAQ,5300,5460,5230,5460
000440,중앙에너비스,KOSDAQ,20800,20500,20250,21150
013570,디와이,KOSPI,4920,4940,4830,4995
023900,풍국주정,KOSDAQ,10230,10310,10220,10780
396270,넥스트칩,KOSDAQ,3915,3975,3840,4030
002620,제일파마홀딩스,KOSPI,8010,8070,7900,8090
265740,엔에프씨,KOSDAQ,7140,7300,7040,7760
065530,와이어블,KOSDAQ,2660,2730,2435,2935
040160,누리플렉스,KOSDAQ,10550,10510,10210,10680
059120,아진엑스텍,KOSDAQ,6940,7100,6880,7190
035080,그래디언트,KOSDAQ,11110,11760,11110,11950
014160,대영포장,KOSPI,1171,1155,1152,1247
014710,사조씨푸드,KOSPI,7370,7310,7280,7730
029480,광무,KOSDAQ,2120,2170,2030,2190
054050,농우바이오,KOSDAQ,7890,7900,7870,7950
489460,바이오비쥬,KOSDAQ,8400,8400,8250,8590
166480,코아스템켐온,KOSDAQ,2385,2400,2315,2490
002460,HS화성,KOSPI,12420,12630,12310,12630
019180,티에이치엔,KOSPI,7000,7330,6990,7360
074430,아미노로직스,KOSDAQ,1434,1478,1410,1478
0015N0,아로마티카,KOSDAQ,9900,9650,9610,10140
139990,아주스틸,KOSPI,3245,3020,3010,3540
036690,코맥스,KOSDAQ,2885,0,0,0
052260,현대바이오랜드,KOSDAQ,4180,4125,4085,4180
036010,아비코전자,KOSDAQ,9430,9570,9340,9670
067900,와이엔텍,KOSDAQ,6870,6870,6770,6870
079810,디이엔티,KOSDAQ,5800,5630,5460,6050
095720,웅진씽크빅,KOSPI,1079,1069,1054,1081
115440,우리넷,KOSDAQ,11530,11950,10820,11950
307930,컴퍼니케이,KOSDAQ,7970,8180,7850,8210
205100,엑셈,KOSDAQ,1739,1779,1737,1779
120030,조선선재,KOSPI,98800,98800,98000,99300
248170,샘표식품,KOSPI,27100,27100,26800,27100
020120,키다리스튜디오,KOSPI,3340,3335,3315,3395
063080,컴투스홀딩스,KOSDAQ,18700,17810,17660,19590
309960,LB인베스트먼트,KOSDAQ,5310,5490,5270,5490
088130,동아엘텍,KOSDAQ,7040,7450,6930,7470
100700,세운메디칼,KOSDAQ,2810,2875,2750,3120
045970,코아시아,KOSDAQ,4675,4840,4645,4895
007110,일신석재,KOSPI,1585,1618,1557,1618
067830,세이브존I&C,KOSPI,2990,3050,2960,3050
063170,서울옥션,KOSDAQ,6890,7090,6870,7140
317770,엑스페릭스,KOSDAQ,3350,3230,3155,3390
003310,대주산업,KOSDAQ,3450,3510,3360,3520
065440,이루온,KOSDAQ,4475,4245,4245,5080
015590,DKME,KOSPI,515,0,0,0
036580,팜스코,KOSPI,3320,3330,3280,3450
014580,태경비케이,KOSPI,4420,4485,4400,4485
005870,휴니드,KOSPI,8630,8450,8450,8930
331920,셀레믹스,KOSDAQ,14890,14090,13800,14960
086710,선진뷰티사이언스,KOSDAQ,9960,9850,9720,10120
036220,오상헬스케어,KOSDAQ,8350,8370,8310,8460
009780,엠에스씨,KOSDAQ,6860,6790,6780,7000
007210,벽산,KOSPI,1843,1869,1830,1871
366030,공구우먼,KOSDAQ,5300,5550,5270,5550
038540,상상인,KOSDAQ,2170,2160,2075,2170
37550L,DL이앤씨2우(전환),KOSPI,56700,56100,54100,57100
141000,비아트론,KOSDAQ,9880,10340,9840,10340
071280,로체시스템즈,KOSDAQ,7800,7900,7670,7910
337930,젝시믹스,KOSDAQ,4020,4080,3970,4085
049950,미래컴퍼니,KOSDAQ,13520,13950,13400,13950
032300,한국파마,KOSDAQ,10930,11200,10920,11200
051160,지어소프트,KOSDAQ,7700,7840,7620,7860
013310,아진산업,KOSDAQ,3065,3120,3035,3120
290720,푸드나무,KOSDAQ,3380,3355,3175,3400
092040,아미코젠,KOSDAQ,1677,1629,1609,1710
018120,진로발효,KOSDAQ,17890,18020,17880,18020
026150,특수건설,KOSDAQ,6750,6790,6520,6920
001290,상상인증권,KOSPI,1088,1125,1078,1125
443670,에스피소프트,KOSDAQ,4760,4705,4600,4875
010660,화천기계,KOSPI,5350,5150,5100,5520
251120,바이오에프디엔씨,KOSDAQ,13490,13790,13380,13800
101670,하이드로리튬,KOSDAQ,2065,2110,2050,2140
014970,삼륭물산,KOSDAQ,7750,7660,7660,8280
263860,지니언스,KOSDAQ,12880,13090,12700,13090
417970,모델솔루션,KOSDAQ,18270,19190,18260,19260
084670,동양고속,KOSPI,40350,41100,40100,41250
034590,인천도시가스,KOSPI,26700,26600,26600,27100
048530,인트론바이오,KOSDAQ,3690,3585,3445,4470
389140,포바이포,KOSDAQ,8160,8650,8100,8650
099750,이지케어텍,KOSDAQ,8520,8740,8480,8870
041590,플래스크,KOSDAQ,2370,0,0,0
209640,와이제이링크,KOSDAQ,4070,4200,4050,4200
418470,KT밀리의서재,KOSDAQ,13500,13350,13070,13500
223250,드림씨아이에스,KOSDAQ,4705,4770,4660,4780
013360,일성건설,KOSPI,2140,1999,1956,2435
267850,아시아나IDT,KOSPI,10400,10400,10330,10480
059210,메타바이오메드,KOSDAQ,4240,4270,4175,4270
036420,콘텐트리중앙,KOSPI,5980,5500,5420,6010
493330,지에프아이,KOSDAQ,14990,14570,14010,15460
001020,페이퍼코리아,KOSPI,647,614,612,667
033290,로젠,KOSDAQ,2050,2060,2035,2060
086960,MDS테크,KOSDAQ,1115,0,0,0
432470,케이엔에스,KOSDAQ,13050,13210,12900,14000
041520,이엘씨,KOSDAQ,9350,9060,9060,9440
036630,세종텔레콤,KOSDAQ,11350,11090,10810,11700
053580,웹케시,KOSDAQ,8300,8440,8280,8470
000230,일동홀딩스,KOSPI,9800,9990,9720,9990
008700,아남전자,KOSPI,1466,1550,1465,1552
298540,더네이쳐홀딩스,KOSDAQ,7800,7900,7780,7900
078140,대봉엘에스,KOSDAQ,10160,10020,9970,10250
388870,파로스아이바이오,KOSDAQ,8700,8850,8500,8970
381620,제닉스로보틱스,KOSDAQ,8560,8990,8560,9000
067290,JW신약,KOSDAQ,2000,2080,1986,2105
002200,한국수출포장,KOSPI,2800,2820,2760,2820
073560,우리손에프앤지,KOSDAQ,1615,1645,1614,1645
039340,한국경제TV,KOSDAQ,4965,4960,4930,4990
