종목코드,종목명,시장,종가,시가,저가,고가
294140,레몬,KOSDAQ,2160,2080,2080,2355
026910,광진실업,KOSDAQ,6500,5200,5030,6500
147760,피엠티,KOSDAQ,4455,5000,4445,5000
314140,알피바이오,KOSDAQ,5560,5460,5140,5660
199550,레이저옵텍,KOSDAQ,3240,3535,3150,3535
023350,한국종합기술,KOSPI,4390,4315,4200,4675
021050,서원,KOSPI,1011,1054,1008,1054
109080,옵티시스,KOSDAQ,8500,9000,8320,9000
372910,한컴라이프케어,KOSPI,1731,1765,1702,1789
238120,얼라인드,KOSDAQ,3330,3540,3290,3540
073110,엘엠에스,KOSDAQ,5380,5300,4915,5380
053980,오상자이엘,KOSDAQ,2520,2525,2495,2555
082660,코스나인,KOSDAQ,480,0,0,0
048770,TPC로보틱스,KOSDAQ,3045,3215,2995,3215
418250,시큐레터,KOSDAQ,6550,0,0,0
352910,오비고,KOSDAQ,3755,3750,3690,4000
276730,한울앤제주,KOSDAQ,20750,23500,20000,23700
104200,NHN벅스,KOSDAQ,3195,3170,3020,3195
036420,콘텐트리중앙,KOSPI,2450,2450,2450,2450
480370,씨케이솔루션,KOSPI,1451,1479,1351,1570
051390,YW,KOSDAQ,4150,4015,4010,4150
006125,SK디스커버리우,KOSPI,38200,38100,37750,38250
317530,에피소드컴퍼니,KOSDAQ,2685,2175,2175,2685
023440,제이스코홀딩스,KOSDAQ,521,0,0,0
440290,HB인베스트먼트,KOSDAQ,1706,1748,1692,1775
009320,아진전자부품,KOSPI,949,955,930,977
178780,일월지엠엘,KOSDAQ,2510,2500,2365,2585
37550K,DL이앤씨우,KOSPI,22050,22950,21650,22950
189690,포시에스,KOSDAQ,1703,1720,1646,1735
198080,캐프,KOSDAQ,2160,2240,2115,2240
006370,대구백화점,KOSPI,4285,3830,3800,4440
000950,전방,KOSPI,27600,28450,27000,29950
069460,대호에이엘,KOSPI,2660,0,0,0
072990,에이치시티,KOSDAQ,3180,3440,3165,3440
066670,디티씨,KOSDAQ,2460,2580,2460,2685
376290,씨유테크,KOSDAQ,2600,2610,2495,2630
222420,쎄노텍,KOSDAQ,947,1038,922,1038
006490,프리티,KOSPI,310,0,0,0
090080,평화산업,KOSPI,835,833,818,857
041650,상신브레이크,KOSPI,2130,2140,2100,2145
479960,위너스일렉,KOSDAQ,6410,6670,6360,6690
357250,미래에셋맵스리츠,KOSPI,1827,1827,1822,1836
092780,DYP,KOSPI,3465,3785,3375,3785
460470,아이빔테크놀로지,KOSDAQ,3015,3110,2980,3220
094940,푸른로보틱스,KOSDAQ,5450,5820,5420,5880
072470,우리산업홀딩스,KOSDAQ,2400,2425,2320,2485
052220,iMBC,KOSDAQ,1969,2005,1955,2045
900250,크리스탈신소재,KOSDAQ,1260,1369,1246,1369
008420,문배철강,KOSPI,2200,2250,2060,2265
005030,부산주공,KOSPI,486,0,0,0
189980,흥국에프엔비,KOSDAQ,1122,1144,1095,1146
217500,러셀,KOSDAQ,1415,1534,1415,1535
373160,데이원컴퍼니,KOSDAQ,3260,3550,3100,3550
049080,기가레인,KOSDAQ,5300,6110,5230,6190
460870,에스엠씨지,KOSDAQ,2240,2275,2150,2275
074610,이엔플러스,KOSPI,5110,0,0,0
002920,유성기업,KOSPI,1724,1730,1711,1732
143540,영우디에스피,KOSDAQ,1000,1068,980,1068
315640,딥노이드,KOSDAQ,1518,1523,1507,1613
094970,제이엠티,KOSDAQ,2660,2695,2610,2725
056700,신화인터텍,KOSDAQ,1529,1525,1479,1530
089790,제이티,KOSDAQ,4315,4720,4305,4850
004910,조광페인트,KOSPI,3475,3615,3460,3615
099410,동방선기,KOSDAQ,3170,3325,3170,3340
190650,코리아에셋투자증권,KOSDAQ,6940,7100,6770,7140
200580,메디쎄이,KONEX,11860,11820,11820,11860
288330,파라택시스코리아,KOSDAQ,416,0,0,0
382150,온코크로스,KOSDAQ,3605,3540,3540,3875
068330,일신바이오,KOSDAQ,993,1050,977,1050
014190,원익큐브,KOSDAQ,1240,1238,1195,1304
003080,SB성보,KOSPI,2190,2105,2105,2210
277070,린드먼아시아,KOSDAQ,3195,3170,3100,3245
002140,고려산업,KOSPI,1752,1766,1732,1786
296160,프로젠,KONEX,2835,2900,2800,2910
340360,다보링크,KOSDAQ,837,1195,837,1210
002290,삼일기업공사,KOSDAQ,3460,3485,3405,3650
273060,와이즈버즈,KOSDAQ,850,865,815,870
950220,네오이뮨텍,KOSDAQ,1279,1361,1260,1366
159580,제로투세븐,KOSDAQ,2140,2170,2100,2200
037330,인지디스플레,KOSDAQ,976,1025,976,1050
011420,갤럭시아에스엠,KOSPI,1553,1490,1471,1581
000910,유니온,KOSPI,2740,2830,2695,2900
450330,하스,KOSDAQ,5220,5280,5130,5340
28513K,SK케미칼우,KOSPI,20200,20800,20050,21250
413640,비아이매트릭스,KOSDAQ,5920,6110,5750,6110
290670,대보마그네틱,KOSDAQ,5420,5700,5200,5700
261520,이지스,KOSDAQ,4140,4115,4010,4365
466410,사이냅소프트,KOSDAQ,8440,8480,8110,8480
017180,명문제약,KOSPI,1250,1271,1250,1285
007530,와이엠,KOSDAQ,1905,1985,1905,2045
104040,디에스엠,KOSDAQ,1573,1620,1545,1674
299660,셀리드,KOSDAQ,1427,1501,1414,1570
299900,위지윅스튜디오,KOSDAQ,246,226,226,261
196450,코아시아씨엠,KOSDAQ,924,860,813,958
066130,하츠,KOSDAQ,3270,3305,3170,3335
219420,링크제니시스,KOSDAQ,3645,3755,3470,3760
263700,케어랩스,KOSDAQ,2150,2060,2035,2225
177900,쓰리에이로직스,KOSDAQ,4335,4610,4270,4670
189860,서전기전,KOSDAQ,4290,4690,4280,4690
012280,영화금속,KOSPI,840,849,826,862
052460,아이크래프트,KOSDAQ,2845,2920,2800,3000
060850,영림원소프트랩,KOSDAQ,5110,5200,5050,5200
196300,HLB펩,KOSDAQ,4415,4555,4300,4555
019490,엑시큐어하이트론,KOSPI,541,0,0,0
224110,에이텍모빌리티,KOSDAQ,8130,8080,7920,8270
140520,대창스틸,KOSDAQ,1948,1906,1903,1948
424980,마이크로투나노,KOSDAQ,6930,7800,6830,7810
100660,서암기계공업,KOSDAQ,3255,3430,3245,3500
066900,디에이피,KOSDAQ,1799,1808,1724,1808
065440,이루온,KOSDAQ,1500,1627,1496,1629
037230,한국팩키지,KOSDAQ,1372,1372,1353,1417
024950,삼천리자전거,KOSDAQ,3290,3295,3195,3400
025880,케이씨피드,KOSDAQ,2440,2420,2395,2450
355690,에이텀,KOSDAQ,4335,4720,4230,4720
129890,앱코,KOSDAQ,894,890,883,929
360350,코셈,KOSDAQ,7090,6950,6640,7100
006920,모헨즈,KOSDAQ,3720,3950,3700,4355
270870,뉴트리,KOSDAQ,4410,4325,4080,4505
122690,서진오토모티브,KOSDAQ,1757,1728,1650,1766
237820,플레이디,KOSDAQ,3160,3140,3115,3230
369370,블리츠웨이엔터테인먼트,KOSDAQ,812,860,800,860
419080,엔젯,KOSDAQ,3740,3720,3500,3980
227950,엔투텍,KOSDAQ,1172,1150,1111,1224
049830,승일,KOSDAQ,6590,6470,6280,6650
017040,광명전기,KOSPI,932,0,0,0
123570,이엠넷,KOSDAQ,1810,1793,1790,1811
038070,서린바이오,KOSDAQ,4330,4235,4235,4510
258610,케일럼,KOSDAQ,1103,1150,1080,1150
481850,신한글로벌액티브리츠,KOSPI,921,924,900,929
033830,티비씨,KOSDAQ,400,0,0,0
219550,디와이디,KOSDAQ,1030,1060,1001,1069
215380,우정바이오,KOSDAQ,2360,2350,2320,2520
064090,인크레더블버즈,KOSDAQ,798,0,0,0
297570,알로이스,KOSDAQ,1145,1181,1120,1181
261200,덴티스,KOSDAQ,2505,2510,2480,2630
050860,아세아텍,KOSDAQ,1759,1794,1745,1835
221980,케이디켐,KOSDAQ,9800,9770,9770,9800
047400,유니온머티리얼,KOSPI,941,989,940,992
263020,디케이앤디,KOSDAQ,2840,2930,2720,3015
127980,화인써키트,KOSDAQ,3310,3305,3230,3390
065500,오리엔트정공,KOSDAQ,1174,1190,1161,1219
127710,아시아경제,KOSDAQ,885,866,838,928
452200,민테크,KOSDAQ,1607,1710,1582,1790
033170,시그네틱스,KOSDAQ,454,532,451,532
044480,빌리언스,KOSDAQ,1170,1095,1040,1188
171010,램테크놀러지,KOSDAQ,2715,2870,2670,2870
008870,금비,KOSPI,38800,39300,37650,39300
084870,TBH글로벌,KOSPI,1894,1842,1805,1941
305090,마이크로디지탈,KOSDAQ,2075,2260,2065,2260
050120,ES큐브,KOSDAQ,2840,2795,2770,2845
023960,에쓰씨엔지니어링,KOSPI,1012,1024,950,1030
032960,동일기연,KOSDAQ,10900,0,0,0
419120,산돌,KOSDAQ,2695,2645,2590,2760
307280,원바이오젠,KOSDAQ,5400,5310,5250,5550
246690,TS인베스트먼트,KOSDAQ,1611,1590,1550,1699
134790,시디즈,KOSPI,19110,18980,18520,19370
263810,상신전자,KOSDAQ,2395,2475,2340,2475
317870,엔바이오니아,KOSDAQ,4310,4520,4235,4840
393210,토마토시스템,KOSDAQ,2440,2520,2370,2600
097870,효성오앤비,KOSDAQ,4480,4670,4475,4670
290120,DH오토리드,KOSDAQ,2400,2335,2335,2425
043340,에쎈테크,KOSDAQ,799,784,761,804
256150,한독크린텍,KOSDAQ,4495,4440,4360,4545
207760,미스터블루,KOSDAQ,454,455,432,466
133820,화인베스틸,KOSPI,1015,1018,992,1030
263920,휴엠앤씨,KOSDAQ,3840,3705,3500,3840
260660,알리코제약,KOSDAQ,2455,2410,2370,2510
051490,나라엠앤디,KOSDAQ,2645,2680,2645,2765
044960,이글벳,KOSDAQ,2970,2930,2905,2970
250000,보라티알,KOSDAQ,5560,5550,5410,5650
038060,루멘스,KOSDAQ,780,848,773,848
007120,미래아이앤지,KOSPI,1294,1288,1211,1350
014570,고려제약,KOSDAQ,3395,3345,3325,3405
321820,아티스트컴퍼니,KOSDAQ,2395,2495,2390,2560
337840,유엑스엔,KONEX,7500,7600,7120,7880
203450,유니온바이오메트릭스,KOSDAQ,2650,2665,2530,2755
221840,하이즈항공,KOSDAQ,1995,1941,1903,2030
153460,네이블,KOSDAQ,5700,6090,5600,6490
017000,신원종합개발,KOSDAQ,3190,2390,2390,3190
263770,유에스티,KOSDAQ,1558,1650,1543,1650
361570,알비더블유,KOSDAQ,1281,1286,1271,1308
145270,케이탑리츠,KOSPI,766,770,760,770
086060,진바이오텍,KOSDAQ,4275,4370,4210,4370
114450,그린생명과학,KOSDAQ,1840,1848,1813,1888
045060,오공,KOSDAQ,2170,2180,2135,2210
206400,베노티앤알,KOSDAQ,980,970,933,998
288980,모아데이타,KOSDAQ,1010,950,900,1050
011300,우성머티리얼스,KOSPI,2180,2200,2090,2295
0010V0,제이피아이헬스케어,KOSDAQ,7170,7330,6950,7400
002880,디와이에이,KOSPI,782,885,780,921
226330,신테카바이오,KOSDAQ,1503,1510,1502,1588
089140,넥스턴앤롤코리아,KOSDAQ,2380,2615,2360,2630
150900,파수AI,KOSDAQ,3110,3105,2960,3195
408900,스튜디오미르,KOSDAQ,1110,1158,1100,1185
128540,에코캡,KOSDAQ,1362,1403,1300,1403
093240,형지엘리트,KOSPI,592,598,573,607
105760,포스뱅크,KOSDAQ,3565,3625,3520,3655
043910,자연과환경,KOSDAQ,3195,3285,3120,3360
204020,그리티,KOSDAQ,1857,1840,1834,1911
465480,인스피언,KOSDAQ,3560,3750,3555,3825
220180,핸디소프트,KOSDAQ,1507,1508,1439,1526
019770,서연탑메탈,KOSDAQ,3095,3015,2960,3095
284620,카이노스메드,KOSDAQ,1087,0,0,0
234100,폴라리스세원,KOSDAQ,2460,2425,2355,2465
020180,대신정보통신,KOSDAQ,932,970,911,970
068940,셀피글로벌,KOSDAQ,778,0,0,0
348080,큐라티스,KOSDAQ,309,0,0,0
025440,DH오토웨어,KOSDAQ,730,0,0,0
376930,노을,KOSDAQ,694,741,684,741
288620,에스프리즘,KOSDAQ,5090,5430,5000,5430
239890,피엔에이치테크,KOSDAQ,3575,3625,3545,3755
064520,테크엘,KOSDAQ,1583,1605,1547,1605
186230,그린플러스,KOSDAQ,3240,3080,3080,3250
263050,유틸렉스,KOSDAQ,959,0,0,0
083550,케이엠,KOSDAQ,2605,2590,2550,2810
432430,와이랩,KOSDAQ,2135,2160,2050,2160
000215,DL우,KOSPI,20900,21400,20400,21450
004410,서울식품,KOSPI,893,913,882,915
446070,유니드비티플러스,KOSPI,3315,3380,3235,3380
081580,성우전자,KOSDAQ,2265,2315,2245,2335
006345,대원전선우,KOSPI,13370,14610,13000,17810
049800,우진플라임,KOSPI,1750,1785,1750,1847
218150,미래생명자원,KOSDAQ,1710,1760,1650,1782
057030,YBM넷,KOSDAQ,2140,2130,2070,2160
051630,진양화학,KOSPI,1645,1662,1620,1697
024120,KB오토시스,KOSDAQ,3030,2995,2995,3165
039290,인포뱅크,KOSDAQ,3995,3830,3597,4060
464280,티디에스팜,KOSDAQ,6280,6230,6050,6360
009140,경인전자,KOSPI,22100,23450,21700,23450
087600,픽셀플러스,KOSDAQ,4250,4150,4125,4270
013000,세우글로벌,KOSPI,1200,1162,1140,1231
352700,씨앤투스,KOSDAQ,1310,1300,1268,1325
004365,세방우,KOSPI,9330,9450,9290,9460
458350,에스팀,KOSDAQ,3960,4150,3960,4205
052600,한네트,KOSDAQ,2970,3010,2910,3020
049470,비트플래닛,KOSDAQ,1456,1456,1405,1480
162120,루켄테크놀러지스,KONEX,3065,3500,2935,3595
101240,씨큐브,KOSDAQ,3000,3075,2970,3080
064480,브리지텍,KOSDAQ,2850,2850,2765,2940
009460,한창제지,KOSPI,2850,2900,2770,2940
215790,이노인스트루먼트,KOSDAQ,842,898,827,930
071850,캐스텍코리아,KOSDAQ,1395,1449,1351,1449
069410,엔텔스,KOSDAQ,3300,3320,3230,3400
340810,시선AI,KOSDAQ,2475,2475,2290,2570
475460,미트박스,KOSDAQ,5970,5830,5640,5980
006570,대림통상,KOSPI,2200,2270,2150,2270
290090,트윔,KOSDAQ,4485,4385,4295,4640
066360,체리부로,KOSDAQ,693,700,685,716
452300,캡스톤파트너스,KOSDAQ,2345,2415,2260,2415
079000,와토스코리아,KOSDAQ,4610,4620,4610,4800
200780,비씨월드제약,KOSDAQ,3105,3065,3025,3185
173940,에프엔씨엔터,KOSDAQ,2150,2145,2075,2175
148930,에이치와이티씨,KOSDAQ,3250,3235,3140,3285
023150,MH에탄올,KOSPI,4470,4450,4335,4500
105550,엣지파운드리,KOSDAQ,421,437,416,440
184230,SGA솔루션즈,KOSDAQ,1740,1826,1735,1848
021650,한국큐빅,KOSDAQ,2010,2005,1990,2020
133750,메가엠디,KOSDAQ,1403,1391,1374,1412
046310,백금T&A,KOSDAQ,1999,2000,1979,2025
335810,프리시젼바이오,KOSDAQ,1495,1493,1485,1539
046390,삼화네트웍스,KOSDAQ,1900,1908,1853,1961
495810,유비씨,KONEX,13120,0,0,0
000760,이화산업,KOSPI,11700,12150,11500,12150
005820,원림,KOSPI,14250,13870,13870,14450
086040,바이오톡스텍,KOSDAQ,2050,2170,2020,2170
068050,팬엔터테인먼트,KOSDAQ,1181,1165,1135,1196
417860,오브젠,KOSDAQ,6930,7170,6720,7170
112190,KC산업,KONEX,1199,1100,1100,1200
148250,알엔투테크놀로지,KOSDAQ,2395,2350,2350,2550
122830,원포유,KONEX,994,1000,860,1100
027740,마니커,KOSPI,1025,962,962,1065
016600,큐캐피탈,KOSDAQ,2325,2435,2310,2440
444530,심플랫폼,KOSDAQ,5050,5240,4970,5240
351330,이삭엔지니어링,KOSDAQ,3895,4340,3870,4340
332290,누보,KOSDAQ,809,797,796,850
059100,아이컴포넌트,KOSDAQ,4560,4635,4560,4725
072770,멤레이비티,KOSDAQ,775,746,702,781
318410,비비씨,KOSDAQ,5790,5870,5790,5880
143210,핸즈코퍼레이션,KOSPI,1199,0,0,0
075130,플랜티넷,KOSDAQ,1931,1920,1868,1946
080520,오디텍,KOSDAQ,2830,2960,2815,2960
160550,NEW,KOSDAQ,1146,1070,1070,1190
089150,케이씨티,KOSDAQ,1861,1956,1858,1956
002870,신풍,KOSPI,908,891,891,988
002420,세기상사,KOSPI,5300,5380,5110,5470
035460,기산텔레콤,KOSDAQ,2120,2245,2085,2245
075970,동국알앤에스,KOSDAQ,1715,1736,1715,1742
208860,다산디엠씨,KOSDAQ,928,900,900,948
476080,M83,KOSDAQ,3900,3910,3700,4010
002690,동일제강,KOSPI,1546,1527,1526,1570
258830,세종메디칼,KOSDAQ,412,0,0,0
159910,에코글로우,KOSDAQ,2970,2925,2805,2985
311390,네오크레마,KOSDAQ,2445,2360,2360,2595
022220,티케이지애강,KOSDAQ,596,557,557,697
058110,멕아이씨에스,KOSDAQ,1922,2020,1848,2020
365590,하이딥,KOSDAQ,993,1025,945,1097
277410,인산가,KOSDAQ,800,0,0,0
057680,티사이언티픽,KOSDAQ,1943,1912,1871,2095
090370,메타랩스,KOSPI,1123,1115,1061,1125
025750,한솔홈데코,KOSPI,1900,1736,1736,1948
114630,폴라리스우노,KOSDAQ,1775,1762,1730,1791
452160,제이엔비,KOSDAQ,3175,3505,3170,3505
271830,팸텍,KOSDAQ,1034,1117,1023,1119
103840,우양,KOSDAQ,1860,1883,1847,1935
262840,아이퀘스트,KOSDAQ,2875,2950,2775,2950
407400,꿈비,KOSDAQ,2075,2135,2055,2200
187270,신화콘텍,KOSDAQ,2990,2965,2900,3035
206560,덱스터,KOSDAQ,1193,1230,1175,1230
364950,에이아이코리아,KOSDAQ,3645,3615,3435,3715
012620,원일특강,KOSDAQ,6870,6790,6510,6990
038950,파인디지털,KOSDAQ,2960,2990,2810,3125
246250,에스엘에스바이오,KOSDAQ,1969,0,0,0
008250,이건산업,KOSPI,2755,2645,2600,2870
198940,한주라이트메탈,KOSDAQ,1550,1636,1522,1653
289220,자이언트스텝,KOSDAQ,1351,1390,1293,1390
007720,소노스퀘어,KOSDAQ,299,0,0,0
199480,뱅크웨어글로벌,KOSDAQ,2955,3020,2840,3100
095910,에스에너지,KOSDAQ,804,879,795,895
097780,에코볼트,KOSDAQ,1472,1548,1450,1563
096630,에스코넥,KOSDAQ,1878,2010,1846,2010
031510,오스템,KOSDAQ,1061,1057,981,1075
001380,SG글로벌,KOSPI,1321,1225,1193,1358
215090,솔디펜스,KOSDAQ,1280,1326,1267,1366
475660,에스켐,KOSDAQ,3730,4090,3600,4120
351320,넥사다이내믹스,KOSDAQ,994,1041,949,1041
088790,진도,KOSPI,2370,2365,2330,2400
119500,포메탈,KOSDAQ,2485,2590,2450,2660
009810,플레이그램,KOSPI,1935,2010,1928,2010
010400,우진아이엔에스,KOSPI,3850,3870,3600,4190
026040,제이에스티나,KOSDAQ,1778,1850,1750,1859
035200,프럼파스트,KOSDAQ,3010,3135,3010,3230
001070,대한방직,KOSPI,5520,5480,5250,5600
088340,유라클,KOSDAQ,6700,7200,6620,7200
434480,모니터랩,KOSDAQ,2375,2485,2360,2505
459550,알트,KOSDAQ,1159,1211,1158,1230
33637K,솔루스첨단소재1우,KOSPI,1725,1740,1705,1740
065950,웰크론,KOSDAQ,1031,1050,1004,1059
123750,알톤,KOSDAQ,2100,2140,2020,2200
001000,신라섬유,KOSDAQ,1195,1185,1141,1357
010640,진양폴리,KOSPI,1737,1691,1642,1751
021880,메이슨캐피탈,KOSDAQ,136,0,0,0
003060,에이프로젠바이오로직스,KOSPI,2000,2015,1994,2170
373170,엠아이큐브솔루션,KOSDAQ,1904,1838,1740,1920
239610,에이치엘사이언스,KOSDAQ,5300,5400,5210,5400
109820,진매트릭스,KOSDAQ,1400,1445,1360,1450
462980,아이지넷,KOSDAQ,1564,1536,1470,1601
106240,파인테크닉스,KOSDAQ,1194,1098,1050,1390
169330,엠브레인,KOSDAQ,1555,1590,1518,1600
005320,온타이드,KOSPI,833,842,833,855
363250,진시스템,KOSDAQ,3345,3365,3200,3550
311060,엘에이티,KONEX,3600,3400,3400,3650
019570,플루토스,KOSDAQ,296,0,0,0
257370,피엔티엠에스,KOSDAQ,2255,2410,2250,2440
043220,티에스넥스젠,KOSDAQ,1710,0,0,0
031310,아이즈비전,KOSDAQ,946,973,924,977
011330,유니켐,KOSPI,3115,3400,3060,3400
099390,브레인즈컴퍼니,KOSDAQ,3420,3460,3310,3475
219750,한국비티비,KOSDAQ,2145,2130,2025,2170
004870,티웨이홀딩스,KOSPI,247,0,0,0
054780,키이스트,KOSDAQ,1419,1440,1390,1457
032860,더라미,KOSDAQ,690,624,594,690
066910,손오공,KOSDAQ,2080,2065,2065,2585
060540,에스에이티,KOSDAQ,1065,1100,1059,1100
191600,블루탑,KONEX,9730,0,0,0
462310,뉴키즈온,KOSDAQ,3395,3200,3155,3480
197140,디지캡,KOSDAQ,2135,2160,2070,2165
013720,청보,KOSDAQ,456,472,440,498
024070,WISCOM,KOSPI,1807,1700,1700,1869
177830,파버나인,KOSDAQ,2445,2425,2375,2470
131090,시큐브,KOSDAQ,3605,3600,3515,3665
376180,피코그램,KOSDAQ,1486,1495,1443,1495
900070,글로벌에스엠,KOSDAQ,1026,1020,1000,1056
003535,한화투자증권우,KOSPI,5720,6000,5600,6100
318010,팜스빌,KOSDAQ,3460,3490,3385,3490
056730,CNT85,KOSDAQ,1850,1930,1822,1949
188260,세니젠,KOSDAQ,2065,2005,1985,2087
002025,코오롱우,KOSPI,23550,23450,22800,23700
232830,아이티센피엔에스,KOSDAQ,1649,1875,1639,1875
308170,씨티알모빌리티,KOSPI,3165,3185,3065,3240
363260,모비데이즈,KOSDAQ,846,857,815,900
073540,에프알텍,KOSDAQ,2385,2365,2270,2415
038620,위즈코프,KOSDAQ,1791,1798,1791,1831
388610,지에프씨생명과학,KOSDAQ,5070,5210,5030,5580
045300,성우테크론,KOSDAQ,2550,2605,2500,2625
118000,메타케어,KOSPI,1215,1240,1183,1285
336060,웨이버스,KOSDAQ,556,553,550,569
457600,벡트,KOSDAQ,1952,1852,1780,2040
464580,닷밀,KOSDAQ,1450,1469,1380,1495
130500,GH신소재,KOSDAQ,1830,1806,1782,1910
003680,한성기업,KOSPI,4280,4300,4205,4345
019660,글로본,KOSDAQ,1905,1910,1807,2000
464500,아이언디바이스,KOSDAQ,1898,1930,1856,1997
446440,에피바이오텍,KONEX,11500,12000,11500,12460
355390,크라우드웍스,KOSDAQ,1671,1850,1669,1850
267790,배럴,KOSDAQ,3445,3295,3295,3485
005110,한창,KOSPI,1254,0,0,0
131220,대한과학,KOSDAQ,3550,3550,3500,3690
068100,케이웨더,KOSDAQ,2215,2250,2160,2260
310870,디와이씨,KOSDAQ,1204,1208,1173,1220
121890,에스디시스템,KOSDAQ,1983,1951,1871,2090
0010F0,보원케미칼,KOSDAQ,2365,2470,2355,2535
030720,동원수산,KOSPI,5660,5770,5630,5770
187220,디티앤씨,KOSDAQ,2285,2385,2265,2405
115160,휴맥스,KOSDAQ,6100,6560,5950,6610
290560,파라택시스이더리움,KOSDAQ,1176,1223,1141,1247
109960,앱토크롬,KOSDAQ,1731,1711,1711,1784
032790,엠젠솔루션,KOSDAQ,1020,1034,1000,1050
047080,한빛소프트,KOSDAQ,1053,1063,1015,1094
093380,풍강,KOSDAQ,2645,2520,2360,2765
043200,파루,KOSDAQ,625,651,624,699
013810,스페코,KOSDAQ,1778,1686,1651,1871
027040,서울전자통신,KOSDAQ,1870,1995,1855,2025
340440,세림B&G,KOSDAQ,917,985,892,1006
018680,서울제약,KOSDAQ,2225,2175,2070,2245
387570,파인메딕스,KOSDAQ,4600,4860,4375,4860
397810,애드포러스,KOSDAQ,5010,5000,4810,5050
208710,포톤,KOSDAQ,1960,2030,1899,2180
356890,싸이버원,KOSDAQ,2160,2230,2150,2255
450520,인스웨이브,KOSDAQ,1752,1870,1730,1903
195500,마니커에프앤지,KOSDAQ,1608,1583,1570,1633
237750,피앤씨테크,KOSDAQ,3950,4170,3950,4250
296640,이노에이엑스,KOSDAQ,4950,5220,4915,5270
053950,경남제약,KOSDAQ,1640,1749,1640,1749
014130,한익스프레스,KOSPI,2135,2095,2040,2215
403360,라피치,KONEX,7140,7140,7140,7140
001810,무림SP,KOSDAQ,1156,1085,1066,1156
238490,힘스,KOSDAQ,2260,2300,2210,2310
348030,모비릭스,KOSDAQ,2660,2625,2565,2740
403490,우듬지팜,KOSDAQ,556,587,553,600
227420,도부,KONEX,669,576,576,769
430690,한싹,KOSDAQ,2335,2495,2335,2495
002820,SUN&L,KOSPI,2015,1975,1878,2050
002355,넥센타이어1우B,KOSPI,3905,3950,3900,3950
333050,이노테나,KOSDAQ,5150,5150,4850,5160
051380,피씨디렉트,KOSDAQ,1651,1669,1623,1687
037370,EG,KOSDAQ,2925,3045,2910,3085
091340,S&K폴리텍,KOSDAQ,2155,2225,2155,2225
318000,KBG,KOSDAQ,2880,2995,2880,3035
254120,자비스,KOSDAQ,817,814,760,840
900310,컬러레이,KOSDAQ,1961,1908,1832,1982
008470,부스타,KOSDAQ,2985,2980,2980,3020
224060,더코디,KOSDAQ,4860,4800,4450,4910
069140,누리플랜,KOSDAQ,1660,1694,1606,1694
003495,대한항공우,KOSPI,22550,22600,21800,22650
032750,삼진,KOSDAQ,2770,2745,2700,2845
016920,카스,KOSDAQ,944,945,927,980
290270,휴네시온,KOSDAQ,2600,2625,2515,2685
131100,티엔엔터테인먼트,KOSDAQ,774,785,735,785
016670,디모아,KOSDAQ,2445,2560,2400,2560
080530,코디,KOSDAQ,2245,2280,2150,2335
318020,포인트모바일,KOSDAQ,2025,2085,1995,2085
033200,모아텍,KOSDAQ,2700,2725,2645,2820
004270,남성,KOSPI,6860,6690,6690,6860
019175,신풍제약우,KOSPI,12430,12900,12430,13090
432980,엠에프씨,KOSDAQ,2880,2850,2800,3075
290520,신도기연,KOSDAQ,1551,1582,1480,1639
153490,우리이앤엘하루틴,KOSDAQ,479,481,454,507
378800,샤페론,KOSDAQ,530,525,516,577
053060,세동,KOSDAQ,1388,1360,1347,1397
025890,한국주강,KOSPI,2195,2175,2140,2195
33626L,두산퓨얼셀2우B,KOSPI,8190,8300,7950,8300
109670,씨싸이트,KOSDAQ,4185,3605,3605,4275
233990,질경이,KONEX,1514,1500,1450,1519
429270,시지트로닉스,KOSDAQ,3785,4075,3715,4100
398120,에스지헬스케어,KOSDAQ,2065,2175,2035,2230
048470,대동스틸,KOSDAQ,2525,2530,2445,2625
032800,판타지오,KOSDAQ,1950,1884,1883,2025
208350,지란지교시큐리티,KOSDAQ,2990,3015,2940,3060
225220,제놀루션,KOSDAQ,1260,1236,1195,1298
005360,모나미,KOSPI,1278,1260,1192,1323
070590,인티큐브,KOSDAQ,1739,1715,1687,1750
300120,라온피플,KOSDAQ,487,497,479,518
079170,한창산업,KOSDAQ,4625,4545,4410,4645
298060,풍전약품,KOSDAQ,2720,2810,2645,2855
367000,플래티어,KOSDAQ,2860,2915,2780,2915
058450,한주에이알티,KOSDAQ,4770,4560,4280,4820
059180,엔더블유시,KONEX,4490,4515,4490,4515
462510,라메디텍,KOSDAQ,2710,2850,2675,2970
054090,삼진엘앤디,KOSDAQ,955,1004,931,1012
039740,한국정보공학,KOSDAQ,2970,3035,2865,3035
222980,한국맥널티,KOSDAQ,2155,2015,2000,2200
207490,에이펙스인텍,KONEX,6600,6400,6400,6600
243870,아이티센코어,KONEX,8200,7780,7780,8500
044780,에이치케이,KOSDAQ,1280,1271,1256,1280
347770,핌스,KOSDAQ,1033,1033,990,1086
060380,동양에스텍,KOSDAQ,1197,1235,1197,1244
024890,대원화성,KOSPI,2855,2785,2695,2960
469750,아이비젼웍스,KOSDAQ,680,810,680,811
038870,에코심플렉스,KOSDAQ,1671,1820,1655,1820
405920,나라셀라,KOSDAQ,1817,1795,1730,1941
241840,에이스토리,KOSDAQ,2450,2415,2295,2450
