종목코드,종목명,시장,종가,시가,저가,고가
038110,에코플라스틱,KOSDAQ,2280,2165,2155,2380
226400,오스테오닉,KOSDAQ,4540,4400,4335,4540
331740,아우토크립트,KOSDAQ,9600,9430,9300,9770
129920,대성하이텍,KOSDAQ,5760,5860,5400,5990
078935,GS우,KOSPI,52500,52200,51100,52500
045970,코아시아,KOSDAQ,3550,3410,3315,3680
357230,에이치피오,KOSDAQ,2260,2225,2185,2260
217330,싸이토젠,KOSDAQ,4020,4010,3900,4065
047820,초록뱀미디어,KOSDAQ,3800,3625,3625,3960
001275,부국증권우,KOSPI,30900,30600,30600,31050
032560,황금에스티,KOSPI,5450,5390,5300,5490
004140,동방,KOSPI,1927,1883,1861,1940
078140,대봉엘에스,KOSDAQ,8310,8240,8100,8350
042510,라온시큐어,KOSDAQ,8290,8230,8190,8540
086710,선진뷰티사이언스,KOSDAQ,7530,7010,7010,7660
377480,마음AI,KOSDAQ,12920,12600,12600,14000
042500,링네트,KOSDAQ,4120,4055,4045,4250
035610,솔본,KOSDAQ,3355,3245,3220,3540
039980,폴라리스AI,KOSDAQ,6370,6210,6170,6520
036220,오상헬스케어,KOSDAQ,6400,6480,6100,6480
053260,금강철강,KOSDAQ,4890,4745,4655,4890
092040,아미코젠,KOSDAQ,1295,1218,1218,1295
029480,광무,KOSDAQ,1531,1516,1495,1550
006660,삼성공조,KOSPI,11230,11160,10820,11420
389140,포바이포,KOSDAQ,6390,6070,6050,6400
302550,리메드,KOSDAQ,2940,2825,2780,2950
265740,엔에프씨,KOSDAQ,5080,5130,4750,5130
288180,케이피항공산업,KOSDAQ,12270,10180,10130,12300
014440,영보화학,KOSPI,4535,4460,4400,4535
066980,한성크린텍,KOSDAQ,1744,1737,1710,1868
311320,지오엘리먼트,KOSDAQ,7170,6800,6580,7300
37550L,DL이앤씨2우(전환),KOSPI,42800,42050,40800,42800
303810,동국생명과학,KOSDAQ,2825,2695,2665,2880
950130,엑세스바이오,KOSDAQ,2565,2595,2480,2600
058860,KTis,KOSPI,2585,2570,2540,2590
052860,아이앤씨,KOSDAQ,5030,4905,4700,5320
100130,동국S&C,KOSDAQ,1568,1520,1470,1568
066310,큐에스아이,KOSDAQ,9660,9300,9130,9690
063080,컴투스홀딩스,KOSDAQ,13570,13530,13100,13740
023800,인지컨트롤스,KOSPI,5660,5850,5630,5850
023000,삼원강재,KOSPI,2250,2215,2215,2260
464490,쿼드메디슨,KOSDAQ,7780,7990,7440,7990
262260,에이프로,KOSDAQ,5920,5880,5530,6020
203690,아크솔루션스,KOSDAQ,4425,0,0,0
418470,KT밀리의서재,KOSDAQ,10410,10450,10290,10480
040420,정상제이엘에스,KOSDAQ,5680,5640,5600,5680
072020,중앙백신,KOSDAQ,9410,9400,9240,9600
298540,더네이쳐홀딩스,KOSDAQ,6120,5930,5830,6130
417970,모델솔루션,KOSDAQ,13850,12810,12450,13850
093920,서원인텍,KOSDAQ,4760,4640,4640,4770
131370,알서포트,KOSDAQ,1660,1651,1616,1660
004890,동일산업,KOSPI,36400,36000,35300,36550
363280,티와이홀딩스,KOSPI,1940,1940,1909,1950
066700,테라젠이텍스,KOSDAQ,2375,2400,2335,2450
014160,대영포장,KOSPI,813,802,788,838
030960,양지사,KOSDAQ,5480,5720,5440,6270
089230,THE E&M,KOSDAQ,2335,2410,2225,2410
011700,한신기계,KOSPI,2685,2600,2570,2690
330350,위더스제약,KOSDAQ,6590,6560,6440,6740
033290,로젠,KOSDAQ,1549,1590,1496,1612
131400,이브이첨단소재,KOSDAQ,1456,1439,1404,1478
443670,에스피소프트,KOSDAQ,3500,3350,3250,3560
362320,청담글로벌,KOSDAQ,4070,3965,3860,4110
009300,삼아제약,KOSDAQ,13510,13200,13110,13510
100590,머큐리,KOSDAQ,5020,4900,4750,5180
053580,웹케시,KOSDAQ,6640,6490,6360,6650
408470,한패스,KOSDAQ,8120,7830,7820,8300
117670,알파칩스,KOSDAQ,12880,13470,12250,13470
163560,동일고무벨트,KOSPI,6170,5980,5910,6190
412350,레이저쎌,KOSDAQ,5940,5650,5450,5950
011370,서한,KOSDAQ,848,849,827,856
063160,종근당바이오,KOSPI,15590,15440,15150,15730
036420,콘텐트리중앙,KOSPI,4440,4410,4050,4485
024880,케이피에프,KOSDAQ,4215,4120,4060,4245
063170,서울옥션,KOSDAQ,4780,4610,4570,4790
0007J0,인벤테라,KOSDAQ,10800,10500,10420,10860
043610,KT지니뮤직,KOSDAQ,1459,1439,1426,1469
005740,크라운해태홀딩스,KOSPI,5710,5610,5500,5750
024830,세원물산,KOSDAQ,10150,10200,10010,10200
008260,NI스틸,KOSPI,2960,2960,2890,2995
049080,기가레인,KOSDAQ,993,0,0,0
049180,셀루메드,KOSDAQ,1009,0,0,0
000590,CS홀딩스,KOSPI,72700,70500,70200,72700
017370,우신시스템,KOSPI,4580,4340,4300,4685
004650,창해에탄올,KOSDAQ,9120,9070,9060,9230
348350,위드텍,KOSDAQ,8400,8140,7940,8540
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
002200,한국수출포장,KOSPI,2500,2500,2450,2510
059270,해성에어로보틱스,KOSDAQ,7500,7450,7220,7570
006840,AK홀딩스,KOSPI,6320,6390,6250,6400
011000,진원생명과학,KOSPI,918,902,880,952
004840,DRB동일,KOSPI,4320,4355,4235,4455
101330,모베이스,KOSDAQ,3590,3450,3380,3685
142280,녹십자엠에스,KOSDAQ,3465,3425,3350,3465
347890,엠엑스온,KOSDAQ,4890,4800,4750,4940
072950,빛샘전자,KOSDAQ,10300,9700,9530,10660
321260,프로이천,KOSDAQ,2940,2470,2405,2955
067000,조이시티,KOSDAQ,1185,1176,1150,1221
084650,랩지노믹스,KOSDAQ,1115,1299,1071,1351
130580,나이스디앤비,KOSDAQ,5370,5470,5350,5540
037760,쎄니트,KOSDAQ,2440,2355,2245,2440
139990,아주스틸,KOSPI,2130,2190,2125,2190
009190,대양금속,KOSPI,1875,1950,1690,1950
002600,조흥,KOSPI,137400,137700,135200,137900
066590,스모트로닉,KOSDAQ,2125,2040,1982,2130
058630,엠게임,KOSDAQ,4275,4360,4210,4360
439580,블루엠텍,KOSDAQ,2425,2240,2240,2480
007980,TP,KOSPI,1746,1729,1703,1746
225530,HC보광산업,KOSDAQ,2250,2230,2175,2250
253840,수젠텍,KOSDAQ,4875,4745,4700,4900
055490,테이팩스,KOSPI,17110,17010,16450,17150
175250,아이큐어,KOSDAQ,2170,0,0,0
251120,바이오에프디엔씨,KOSDAQ,9360,9090,8860,9520
040910,아이씨디,KOSDAQ,4475,4400,4220,4540
054670,대한뉴팜,KOSDAQ,5660,5600,5520,5750
019540,일지테크,KOSDAQ,6010,5940,5890,6120
124560,태웅로직스,KOSDAQ,2095,2020,1976,2100
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
000230,일동홀딩스,KOSPI,7000,7000,6720,7070
001020,페이퍼코리아,KOSPI,2265,2235,2185,2410
004590,한국가구,KOSDAQ,5370,5450,5250,5460
065510,휴비츠,KOSDAQ,7000,7040,6920,7100
265560,영화테크,KOSDAQ,7500,7280,7180,7530
290660,다이나믹솔루션,KOSDAQ,939,0,0,0
041930,SY동아,KOSDAQ,5260,5280,5100,5280
052420,오성첨단소재,KOSDAQ,8200,8060,8040,8290
388870,파로스아이바이오,KOSDAQ,6170,6080,5830,6260
109070,주성코퍼레이션,KOSPI,1512,1503,1470,1550
001470,삼부토건,KOSPI,347,0,0,0
007110,일신석재,KOSPI,1028,1016,1000,1037
222160,NPX,KOSDAQ,8040,0,0,0
208370,셀바스헬스케어,KOSDAQ,3090,2985,2985,3130
084730,팅크웨어,KOSDAQ,7150,7130,6860,7150
054040,한국컴퓨터,KOSDAQ,4935,4815,4785,5020
007590,동방아그로,KOSPI,5820,5820,5780,5820
079810,APS이노베이션,KOSDAQ,3680,3575,3540,3690
432470,케이엔에스,KOSDAQ,9030,8690,8400,9050
011320,유니크,KOSDAQ,4095,4005,3965,4200
111380,동인기연,KOSPI,12900,12920,12620,12920
002700,신일전자,KOSPI,1128,1115,1114,1151
048530,인트론바이오,KOSDAQ,2555,2560,2475,2590
033340,좋은사람들,KOSDAQ,814,796,795,830
005870,휴니드,KOSPI,5580,5580,5420,5750
234300,에스트래픽,KOSDAQ,2885,2890,2815,2890
088390,이녹스,KOSDAQ,8350,8090,8080,8440
017480,삼현철강,KOSDAQ,5050,4990,4965,5090
476040,오가노이드사이언스,KOSDAQ,11840,11380,11300,12200
170030,현대공업,KOSDAQ,5070,4920,4895,5080
307870,비투엔,KOSDAQ,1044,1009,973,1060
009180,한솔로지스틱스,KOSPI,2750,2680,2620,2820
054620,APS,KOSDAQ,4205,4110,4040,4285
411080,샌즈랩,KOSDAQ,5060,5040,4905,5210
017650,대림제지,KOSDAQ,8790,8840,8580,8840
006090,사조오양,KOSPI,8190,8080,7990,8210
424960,스마트레이더시스템,KOSDAQ,4680,4800,4560,4800
189330,씨이랩,KOSDAQ,8220,8090,7800,8380
007815,코리아써우,KOSPI,26000,23800,23800,26000
475430,키스트론,KOSDAQ,4315,4210,4210,4380
110790,크리스에프앤씨,KOSDAQ,3285,3205,3205,3300
123010,알엔티엑스,KOSDAQ,2250,2265,2050,2360
036640,HRS,KOSDAQ,4700,4640,4485,4740
294630,서남,KOSDAQ,2915,2910,2725,2960
382480,지아이텍,KOSDAQ,1952,1920,1886,1956
024740,한일단조,KOSDAQ,2330,2410,2255,2530
019550,SBI인베스트먼트,KOSDAQ,944,879,869,1039
277880,티에스아이,KOSDAQ,3850,3740,3630,3880
060590,씨티씨바이오,KOSDAQ,3145,3125,3035,3170
413390,엠오티,KOSDAQ,6560,6390,6210,6790
320000,한울반도체,KOSDAQ,11360,11100,10580,12800
147760,피엠티,KOSDAQ,7000,6100,5850,7330
014970,삼륭물산,KOSDAQ,5100,5020,4980,5520
010280,아이티센엔텍,KOSDAQ,5790,5970,5620,5980
101670,하이드로리튬,KOSDAQ,1328,1285,1278,1375
010960,삼호개발,KOSPI,3125,3060,3055,3125
067570,엔브이에이치코리아,KOSDAQ,1787,1797,1759,1797
000105,유한양행우,KOSPI,63800,66300,62100,66300
096775,SK이노베이션우,KOSPI,60300,60500,58500,60600
013870,지엠비코리아,KOSPI,3925,3970,3865,3970
451250,삐아,KOSDAQ,7320,7170,7080,7400
419050,삼기에너지솔루션즈,KOSDAQ,1308,1270,1250,1309
302430,이노메트리,KOSDAQ,7590,7260,7150,7680
001560,제일연마,KOSPI,9800,9680,9650,9840
069730,DSR제강,KOSPI,5170,5080,5060,5170
463020,뉴엔AI,KOSDAQ,8380,8000,8000,8450
348150,고바이오랩,KOSDAQ,3830,3585,3585,3890
900250,크리스탈신소재,KOSDAQ,519,0,0,0
095720,웅진씽크빅,KOSPI,1307,1288,1274,1335
032540,TJ미디어,KOSDAQ,3550,3545,3430,3595
900260,로스웰,KOSDAQ,1611,1630,1606,1644
006890,태경케미컬,KOSPI,6380,6410,6300,6470
012700,리드코프,KOSDAQ,2825,2790,2750,2900
020710,시공테크,KOSDAQ,3690,3740,3665,3850
171120,라이온켐텍,KOSDAQ,2060,1998,1986,2080
238090,앤디포스,KOSDAQ,2425,2555,2300,2555
003580,HLB글로벌,KOSPI,1459,1495,1380,1500
006140,피제이전자,KOSDAQ,4970,4835,4740,4970
201490,미투온,KOSDAQ,2265,2180,2165,2290
058400,KNN,KOSDAQ,555,558,538,561
187420,HLB제넥스,KOSDAQ,2255,2225,2135,2260
208140,정다운,KOSDAQ,2240,2220,2205,2260
370090,퓨런티어,KOSDAQ,8550,8300,8240,8600
091120,이엠텍,KOSDAQ,4270,4200,4170,4350
011150,CJ씨푸드,KOSPI,2035,2000,1975,2075
002720,국제약품,KOSPI,3455,3400,3315,3470
0015N0,아로마티카,KOSDAQ,5740,5620,5420,5750
005750,대림바스,KOSPI,4395,4525,4255,4525
067290,JW신약,KOSDAQ,1301,1300,1270,1340
076610,해성옵틱스,KOSDAQ,1320,1385,1270,1385
261780,아리바이오랩,KOSDAQ,2695,2485,2335,2730
273640,와이엠텍,KOSDAQ,6590,6570,6410,6840
031820,아이티센씨티에스,KOSPI,5950,5790,5690,5980
102370,케이옥션,KOSDAQ,2645,2590,2555,2695
026150,특수건설,KOSDAQ,4100,4135,4015,4165
067170,오텍,KOSDAQ,2720,2095,1986,2720
234920,자이글,KOSDAQ,5310,0,0,0
001260,남광토건,KOSPI,7300,7080,7050,7300
048430,유라테크,KOSDAQ,6230,6060,6000,6280
126880,제이엔케이글로벌,KOSDAQ,3085,2890,2890,3090
217190,제너셈,KOSDAQ,5440,5310,5020,5620
453860,에이에스텍,KOSDAQ,11090,10900,10480,11120
228670,레이,KOSDAQ,4550,4665,4445,4790
000850,화천기공,KOSPI,32300,31800,31350,32300
347860,알체라,KOSDAQ,1720,1682,1630,1726
053280,예스24,KOSDAQ,2840,2745,2745,2845
216050,인크로스,KOSDAQ,5820,5550,5370,6250
033130,디지틀조선,KOSDAQ,1912,1825,1793,1931
111710,남화산업,KOSDAQ,3445,3395,3395,3460
340360,다보링크,KOSDAQ,1362,1305,1288,1379
460940,피앤에스로보틱스,KOSDAQ,5270,5000,5000,5340
067370,선바이오,KOSDAQ,5810,5800,5510,6000
004720,팜젠사이언스,KOSPI,3120,3000,2970,3200
299660,셀리드,KOSDAQ,2395,2370,2300,2450
448710,코츠테크놀로지,KOSDAQ,13350,13430,12820,13450
35320K,대덕전자1우,KOSPI,33650,31800,30150,34000
168330,내츄럴엔도텍,KOSDAQ,2220,2160,2115,2235
000180,성창기업지주,KOSPI,5040,4955,4950,5050
014470,부방,KOSDAQ,1169,1120,1115,1204
263800,데이타솔루션,KOSDAQ,4325,4300,4150,4335
094860,네오리진,KOSDAQ,1321,1380,1314,1380
041910,폴라리스AI파마,KOSDAQ,5280,5360,5070,5500
045660,에이텍,KOSDAQ,8480,8260,8170,8520
459100,위츠,KOSDAQ,5200,4965,4785,5240
081180,쎄크,KOSDAQ,7910,7440,7380,7980
100220,비상교육,KOSPI,5370,5330,5160,5450
478560,블랙야크아이앤씨,KOSDAQ,2700,2575,2550,2890
032850,비트컴퓨터,KOSDAQ,4195,4110,4100,4230
073640,테라사이언스,KOSDAQ,654,0,0,0
463480,모티브링크,KOSDAQ,5610,5010,5000,6130
128660,피제이메탈,KOSDAQ,2800,2895,2780,2895
036000,예림당,KOSDAQ,3015,2900,2900,3155
007460,에이프로젠,KOSPI,3095,3045,2965,3160
085310,엔케이,KOSPI,9350,9200,8980,9350
120115,코오롱인더우,KOSPI,25050,24400,23850,25050
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
204840,지엘팜텍,KOSDAQ,890,908,857,908
003780,진양산업,KOSPI,5300,5180,5140,5500
002800,신신제약,KOSDAQ,4535,4480,4350,4555
105740,디케이락,KOSDAQ,6750,6560,6460,6750
096350,대창솔루션,KOSDAQ,1861,1943,1800,1943
137950,제이씨케미칼,KOSDAQ,3070,3110,2925,3230
092300,현우산업,KOSDAQ,3390,3210,3200,3420
101140,인바이오젠,KOSPI,6800,6800,6500,6900
241690,유니테크노,KOSDAQ,2790,2745,2720,2790
016090,대현,KOSPI,1541,1531,1526,1554
043710,코스리거글로벌,KOSDAQ,3940,3940,3580,3940
443250,레뷰코퍼레이션,KOSDAQ,6120,5940,5810,6120
002795,아모레퍼시픽홀딩스우,KOSPI,10680,10370,10300,10680
079980,휴비스,KOSPI,1975,1952,1952,2020
038460,바이오스마트,KOSDAQ,2690,2630,2595,2710
391710,코닉오토메이션,KOSDAQ,1592,1550,1518,1592
338100,NH프라임리츠,KOSPI,3635,3600,3585,3680
018500,동원금속,KOSPI,1446,1363,1339,1471
003925,남양유업우,KOSPI,33750,33250,32250,33750
162300,신스틸,KOSDAQ,1627,1623,1600,1660
332370,아이디피,KOSDAQ,5080,5040,4975,5100
082850,우리바이오,KOSDAQ,1387,1368,1333,1390
153710,옵티팜,KOSDAQ,4580,4445,4390,4620
109860,동일금속,KOSDAQ,7380,7320,7200,7380
317830,에스피시스템스,KOSDAQ,6230,6210,5990,6250
081150,티플랙스,KOSDAQ,2765,2735,2645,2790
056360,코위버,KOSDAQ,6840,6590,6410,6900
038680,에스넷,KOSDAQ,3365,3360,3170,3445
013700,까뮤이앤씨,KOSPI,1121,1136,1104,1146
049480,오픈베이스,KOSDAQ,2130,2015,2015,2135
263600,덕우전자,KOSDAQ,4195,4090,4030,4280
039020,이건홀딩스,KOSDAQ,2955,2860,2820,2955
155660,DSR,KOSPI,4160,4125,4060,4160
025550,한국선재,KOSDAQ,2605,2535,2520,2615
097800,윈팩,KOSDAQ,2435,1850,1850,2435
373200,엑스플러스,KOSDAQ,2650,2450,2400,2700
007820,엠엑스로보틱스,KOSDAQ,3310,3300,3190,3365
299170,더블유에스아이,KOSDAQ,1595,1600,1524,1650
064800,포니링크,KOSDAQ,2590,2640,2570,2685
068290,삼성출판사,KOSPI,6620,6530,6350,6760
003310,대주산업,KOSDAQ,1870,1842,1771,1870
417790,트루엔,KOSDAQ,6320,6310,6000,6320
048770,TPC로보틱스,KOSDAQ,4205,4150,3950,4275
037440,희림,KOSDAQ,4720,4620,4570,4790
080010,이상네트웍스,KOSDAQ,6680,6600,6460,6690
000220,유유제약,KOSPI,3855,3840,3750,3870
039610,화성밸브,KOSDAQ,6300,6230,6120,6450
205470,휴마시스,KOSDAQ,2650,2605,2585,2725
140070,서플러스글로벌,KOSDAQ,1767,1786,1704,1848
347000,센코,KOSDAQ,1727,1670,1670,1735
315640,딥노이드,KOSDAQ,2220,2105,2105,2275
007280,한국특강,KOSPI,2140,2180,2035,2210
046210,HLB파나진,KOSDAQ,1427,1414,1389,1450
013360,일성건설,KOSPI,1202,1138,1126,1202
061250,화일약품,KOSDAQ,7700,7740,7450,7750
072130,유엔젤,KOSPI,5100,4950,4925,5180
083790,CG인바이츠,KOSDAQ,841,880,814,881
044340,위닉스,KOSDAQ,3595,3560,3505,3680
251630,브이원텍,KOSDAQ,4030,4100,3920,4100
060310,3S,KOSDAQ,1210,1134,1126,1247
191420,테고사이언스,KOSDAQ,7900,8320,7630,8320
311690,CJ 바이오사이언스,KOSDAQ,4900,4370,4370,5090
012790,신일제약,KOSDAQ,5340,5140,5140,5340
198440,강동씨앤엘,KOSDAQ,1050,1101,1012,1133
009770,삼정펄프,KOSPI,25550,25800,25500,25850
065530,와이어블,KOSDAQ,1330,1310,1299,1349
123420,위메이드플레이,KOSDAQ,6090,5880,5660,6090
215360,우리산업,KOSDAQ,6930,6980,6640,7000
048910,대원미디어,KOSDAQ,5030,4950,4850,5080
010770,평화홀딩스,KOSPI,4310,4345,4150,4350
033560,블루콤,KOSDAQ,3685,3525,3495,3770
033230,인성정보,KOSDAQ,1245,1242,1178,1250
246690,TS인베스트먼트,KOSDAQ,1317,0,0,0
155650,와이엠씨,KOSDAQ,3300,3240,3160,3300
001840,이화공영,KOSDAQ,2215,0,0,0
461030,아이엠비디엑스,KOSDAQ,4360,4060,4005,4615
214260,라파스,KOSDAQ,7000,7290,6810,7290
294090,이오플로우,KOSDAQ,1490,0,0,0
010240,흥국,KOSDAQ,5320,5300,5190,5330
215790,이노인스트루먼트,KOSDAQ,1545,1398,1393,1680
222110,팬젠,KOSDAQ,4600,4510,4375,4700
010660,화천기계,KOSPI,2820,2665,2665,2835
033320,제이씨현시스템,KOSDAQ,3240,3180,3135,3300
185490,아이진,KOSDAQ,1432,1411,1390,1446
005670,푸드웰,KOSDAQ,6190,6020,5750,6310
010040,한국내화,KOSPI,1507,1493,1460,1541
060570,드림어스컴퍼니,KOSDAQ,834,777,761,834
024910,경창산업,KOSDAQ,1723,1666,1646,1723
099220,SDN,KOSDAQ,950,915,915,960
053450,세코닉스,KOSDAQ,4165,4020,4020,4215
104620,노랑풍선,KOSDAQ,3665,3525,3475,3685
095270,웨이브일렉트로,KOSDAQ,4285,3950,3940,4400
006880,신송홀딩스,KOSPI,5200,5060,5030,5360
091440,한울소재과학,KOSDAQ,1842,1860,1800,1919
089850,유비벨록스,KOSDAQ,4155,4075,3960,4165
039420,케이엘넷,KOSDAQ,2660,2590,2565,2660
012690,모나리자,KOSPI,1669,1568,1568,1855
004780,대륙제관,KOSDAQ,3835,3860,3785,3860
024900,디와이덕양,KOSPI,1871,1817,1817,1906
009200,무림페이퍼,KOSPI,1462,1457,1440,1475
071090,하이스틸,KOSPI,3010,3015,2955,3080
070300,엑스큐어,KOSDAQ,1710,1316,1277,1710
043650,국순당,KOSDAQ,3400,3390,3335,3400
041460,한국전자인증,KOSDAQ,3195,3085,3030,3225
027830,대성창투,KOSDAQ,1123,1122,1100,1139
145170,노브랜드,KOSDAQ,3575,3635,3530,3720
088910,동우팜투테이블,KOSDAQ,2340,2280,2260,2480
136410,아셈스,KOSDAQ,5470,5370,5260,5570
134580,탑코미디어,KOSDAQ,1222,1281,1169,1281
246960,SCL사이언스,KOSDAQ,1770,1770,1725,1815
094850,참좋은여행,KOSDAQ,4300,4220,4190,4370
046940,우원개발,KOSDAQ,3330,3355,3195,3355
061040,알에프텍,KOSDAQ,6650,6460,6170,6670
004540,깨끗한나라,KOSPI,1610,1613,1589,1970
296160,프로젠,KONEX,3895,4025,3610,4025
109080,옵티시스,KOSDAQ,10610,10110,10110,10920
003010,혜인,KOSPI,4700,4675,4630,4765
049550,잉크테크,KOSDAQ,3045,3065,2990,3070
214270,FSN,KOSDAQ,1317,1344,1288,1345
045340,토탈소프트,KOSDAQ,6960,6920,6800,7060
004060,SG세계물산,KOSPI,2940,2850,2825,2940
036670,삼양케이씨아이,KOSDAQ,5280,5040,5020,5280
053050,지에스이,KOSDAQ,1983,1996,1951,2170
452400,이닉스,KOSDAQ,6540,6350,6200,6580
456570,아이엠지티,KONEX,11260,11270,10900,11270
384470,코어라인소프트,KOSDAQ,3300,3175,3090,3345
071670,에이테크솔루션,KOSDAQ,5920,5820,5690,5950
004440,삼일씨엔에스,KOSPI,4645,4605,4450,4680
175140,휴먼테크놀로지,KOSDAQ,2370,2275,2135,2380
111110,호전실업,KOSPI,6510,6430,6370,6510
008370,원풍,KOSDAQ,4910,4885,4820,4970
016600,큐캐피탈,KOSDAQ,4130,3405,3305,4180
094940,푸른로보틱스,KOSDAQ,7040,6510,6500,7090
088280,쏘닉스,KOSDAQ,3400,3430,3255,3535
396690,미래에셋글로벌리츠,KOSPI,1484,1453,1440,1495
331380,포커스에이아이,KOSDAQ,1808,1987,1800,1987
004770,써니전자,KOSPI,1646,1630,1611,1650
192250,케이사인,KOSDAQ,8270,8100,7990,8370
019990,에너토크,KOSDAQ,5980,5800,5650,5980
042110,에스씨디,KOSDAQ,1207,1193,1190,1218
053620,태양,KOSDAQ,6780,6520,6510,6780
333620,엔시스,KOSDAQ,5290,5170,5090,5290
099520,DGI,KOSDAQ,1284,0,0,0
036120,서울평가정보,KOSDAQ,1654,1680,1607,1684
075180,새론오토모티브,KOSPI,3025,2975,2920,3025
217500,러셀,KOSDAQ,1825,1825,1700,1834
129260,인터지스,KOSPI,1951,1901,1881,1989
241790,티이엠씨씨엔에스,KOSDAQ,5800,5580,5500,6000
317690,퀀타매트릭스,KOSDAQ,2880,2765,2710,2945
263690,디알젬,KOSDAQ,5120,4865,4845,5120
002630,오리엔트바이오,KOSPI,978,855,788,1030
271830,팸텍,KOSDAQ,1960,2260,1891,2430
027050,코리아나,KOSDAQ,1445,1434,1355,1455
245620,EDGC,KOSDAQ,415,0,0,0
016250,SGC E&C,KOSDAQ,11410,11420,11160,11420
073110,엘엠에스,KOSDAQ,6460,6470,6290,6600
039240,경남스틸,KOSDAQ,2130,2105,2090,2160
100030,인지소프트,KOSDAQ,17500,16980,16970,17660
378850,화승알앤에이,KOSPI,3025,2960,2915,3150
067920,이글루,KOSDAQ,5210,5240,4990,5240
250030,진코스텍,KONEX,19810,19990,18900,20000
198080,캐프,KOSDAQ,2655,2635,2565,2675
222420,쎄노텍,KOSDAQ,1180,1106,1077,1198
382150,온코크로스,KOSDAQ,4680,4595,4235,4745
092780,DYP,KOSPI,4325,4250,4200,4395
014950,삼익제약,KOSDAQ,5690,5610,5570,5810
347740,피엔케이피부임상연구센타,KOSDAQ,1897,1892,1830,1900
010470,오리콤,KOSDAQ,4730,4880,4630,4880
432430,와이랩,KOSDAQ,3430,3670,3370,3690
417860,오브젠,KOSDAQ,12050,13830,11860,15200
065440,이루온,KOSDAQ,2075,2065,2020,2140
064240,홈캐스트,KOSDAQ,1630,1611,1551,1680
294140,레몬,KOSDAQ,2520,2450,2330,2550
004830,덕성,KOSPI,3600,3535,3455,3600
163280,에어레인,KOSDAQ,4130,4010,4010,4155
007370,진양제약,KOSDAQ,3970,3930,3855,3975
180060,탑선,KONEX,6000,6000,5610,6000
0013V0,삼진식품,KOSDAQ,5650,5360,5250,5740
317850,대모,KOSDAQ,6730,6520,6510,6770
033310,엠투엔,KOSDAQ,1397,1404,1282,1421
054930,유신,KOSDAQ,18600,18760,18500,18960
446840,지슨,KOSDAQ,1008,1000,971,1008
340930,유일에너테크,KOSDAQ,806,0,0,0
452200,민테크,KOSDAQ,2290,2270,2175,2290
199550,레이저옵텍,KOSDAQ,3730,3375,3375,3730
273060,와이즈버즈,KOSDAQ,1096,1068,1042,1099
000725,현대건설우,KOSPI,52300,53400,51300,53700
092440,기신정기,KOSPI,1888,1893,1871,1895
217480,에스디생명공학,KOSDAQ,499,0,0,0
002760,보락,KOSPI,914,922,881,922
256630,포인트엔지니어링,KOSDAQ,4700,4375,4025,4700
036090,위지트,KOSDAQ,1381,1345,1335,1440
424980,마이크로투나노,KOSDAQ,9200,8420,8330,9600
372910,한컴라이프케어,KOSPI,1966,1901,1900,1980
360350,코셈,KOSDAQ,9440,9580,8700,9580
006980,우성,KOSPI,17510,17650,17480,18190
260930,씨티케이,KOSDAQ,2795,2610,2610,2870
001550,조비,KOSPI,10390,10100,10100,10570
006370,대구백화점,KOSPI,4975,5200,4610,5290
004450,삼화왕관,KOSPI,24950,24650,24300,25050
005305,롯데칠성우,KOSPI,69300,68600,67700,69600
009835,한화솔루션우,KOSPI,20850,20450,19950,20900
950220,네오이뮨텍,KOSDAQ,1600,1624,1505,1743
001465,BYC우,KOSPI,24900,25050,24000,25050
065130,탑엔지니어링,KOSDAQ,3350,3315,3215,3355
352910,오비고,KOSDAQ,4235,4080,4080,4275
214330,금호에이치티,KOSPI,2555,0,0,0
460470,아이빔테크놀로지,KOSDAQ,3525,3500,3325,3750
021050,서원,KOSPI,1122,1134,1109,1155
002410,범양건영,KOSPI,1935,0,0,0
291650,압타머사이언스,KOSDAQ,870,850,788,897
104540,코렌텍,KOSDAQ,4150,4020,3950,4370
317530,에피소드컴퍼니,KOSDAQ,3030,3060,2825,3080
480370,씨케이솔루션,KOSPI,1630,1669,1598,1670
040610,SG&G,KOSDAQ,3105,3105,3040,3155
023810,인팩,KOSPI,5290,5050,4850,5350
072470,우리산업홀딩스,KOSDAQ,2800,2605,2605,2820
001620,케이비아이동국실업,KOSPI,2375,2300,2290,2455
318160,셀바이오휴먼텍,KOSDAQ,5660,5790,5480,5800
050960,수산아이앤티,KOSDAQ,7810,7700,7520,7820
053350,이니텍,KOSDAQ,2385,2370,2320,2395
950200,소마젠,KOSDAQ,2730,2775,2670,2775
170790,파이오링크,KOSDAQ,8200,8080,7950,8250
015710,코콤,KOSDAQ,2990,2975,2850,2990
219550,디와이디,KOSDAQ,1355,1410,1301,1410
303360,프로티아,KOSDAQ,4055,4120,3970,4120
278650,HLB바이오스텝,KOSDAQ,2990,2970,2890,3005
003475,유안타증권우,KOSPI,4065,3985,3940,4065
038010,제일테크노스,KOSDAQ,5780,5900,5620,5900
299900,위지윅스튜디오,KOSDAQ,304,321,300,321
053270,구영테크,KOSDAQ,1896,1865,1854,1920
