종목코드,종목명,시장,종가,시가,저가,고가
011700,한신기계,KOSPI,3020,3100,2945,3145
226400,오스테오닉,KOSDAQ,4735,4790,4610,4870
265740,엔에프씨,KOSDAQ,5470,5520,5330,5570
100700,세운메디칼,KOSDAQ,2230,2230,2195,2250
047820,초록뱀미디어,KOSDAQ,3990,4000,3860,4010
011000,진원생명과학,KOSPI,1073,1150,1070,1300
352090,스톰테크,KOSDAQ,3625,3650,3500,3650
131400,이브이첨단소재,KOSDAQ,1633,1488,1487,1910
066790,씨씨에스,KOSDAQ,1493,0,0,0
417970,모델솔루션,KOSDAQ,15200,16070,15080,16280
357230,에이치피오,KOSDAQ,2350,2445,2310,2445
019680,대교,KOSPI,1144,1119,1070,1144
131370,알서포트,KOSDAQ,1818,1828,1787,1831
049080,기가레인,KOSDAQ,1140,1190,1080,1190
096240,크레버스,KOSDAQ,9010,9120,8710,9150
067000,조이시티,KOSDAQ,1382,1301,1245,1410
464490,쿼드메디슨,KOSDAQ,8410,7950,7950,8520
068240,다원시스,KOSDAQ,2530,0,0,0
443670,에스피소프트,KOSDAQ,3900,4015,3830,4045
036580,팜스코,KOSPI,2625,2680,2560,2775
377480,마음AI,KOSDAQ,13540,14630,13230,14640
063170,서울옥션,KOSDAQ,5400,5300,5080,5460
136150,원일티엔아이,KOSDAQ,11440,12080,11000,12080
042500,링네트,KOSDAQ,4300,4450,4250,4575
950130,엑세스바이오,KOSDAQ,2725,2805,2645,2810
225530,HC보광산업,KOSDAQ,2635,2410,2410,2750
078935,GS우,KOSPI,53800,54300,52900,54300
451220,아이엠티,KOSDAQ,12150,12410,11630,13240
004140,동방,KOSPI,1990,1993,1941,2020
078140,대봉엘에스,KOSDAQ,8600,8620,8350,8620
010660,화천기계,KOSPI,4320,3760,3670,4505
009190,대양금속,KOSPI,2160,2230,2120,2450
099750,이지케어텍,KOSDAQ,6950,7210,6760,7210
457370,한켐,KOSDAQ,11770,10570,10060,12060
288180,케이피항공산업,KOSDAQ,12820,14200,12340,14350
032560,황금에스티,KOSPI,5570,5530,5390,5630
023800,인지컨트롤스,KOSPI,5950,6130,5760,6150
002210,동성제약,KOSPI,973,0,0,0
408470,한패스,KOSDAQ,8890,9040,8500,9080
074430,아미노로직스,KOSDAQ,1070,1060,1001,1084
290720,푸드나무,KOSDAQ,2670,2805,2565,2855
086710,선진뷰티사이언스,KOSDAQ,7650,7900,7590,8020
033290,로젠,KOSDAQ,1662,1686,1617,1686
090470,제이스로보틱스,KOSDAQ,5330,5510,5300,5800
001275,부국증권우,KOSPI,31050,31050,30500,31050
014160,대영포장,KOSPI,857,875,840,875
039010,현대에이치티,KOSDAQ,10770,10660,10260,11300
363280,티와이홀딩스,KOSPI,2030,2000,1987,2050
100590,머큐리,KOSDAQ,5380,5710,5220,5720
024880,케이피에프,KOSDAQ,4570,4790,4475,4795
298540,더네이쳐홀딩스,KOSDAQ,6360,6300,6050,6480
217330,싸이토젠,KOSDAQ,3975,4355,3925,4360
035610,솔본,KOSDAQ,3360,3400,3260,3455
094840,슈프리마에이치큐,KOSDAQ,9360,9400,8910,9570
311320,지오엘리먼트,KOSDAQ,7270,7580,6970,7580
303810,동국생명과학,KOSDAQ,2865,2800,2720,2875
066700,테라젠이텍스,KOSDAQ,2465,2425,2340,2465
101330,모베이스,KOSDAQ,3955,4110,3955,4170
033340,좋은사람들,KOSDAQ,944,950,929,985
411080,샌즈랩,KOSDAQ,5990,6170,5780,6290
066980,한성크린텍,KOSDAQ,1760,1987,1758,1987
036420,콘텐트리중앙,KOSPI,4740,4950,4650,4970
052420,오성첨단소재,KOSDAQ,9360,9300,9170,9630
189330,씨이랩,KOSDAQ,9710,12250,9410,12360
053580,웹케시,KOSDAQ,7030,6810,6800,7030
262260,에이프로,KOSDAQ,6030,6100,5560,6350
476040,오가노이드사이언스,KOSDAQ,13790,14150,13300,14200
348350,위드텍,KOSDAQ,9030,9600,8880,9640
058860,KTis,KOSPI,2585,2595,2540,2605
076610,해성옵틱스,KOSDAQ,1629,1876,1574,1888
37550L,DL이앤씨2우(전환),KOSPI,42450,43000,40850,43000
100130,동국S&C,KOSDAQ,1565,1650,1523,1658
203690,아크솔루션스,KOSDAQ,4425,0,0,0
023000,삼원강재,KOSPI,2240,2245,2200,2245
063160,종근당바이오,KOSPI,16180,16260,15890,16400
006840,AK홀딩스,KOSPI,6700,6980,6500,6980
117670,알파칩스,KOSDAQ,13320,13890,13300,14210
330350,위더스제약,KOSDAQ,6710,6760,6510,6860
163560,동일고무벨트,KOSPI,6370,6500,6250,6500
005740,크라운해태홀딩스,KOSPI,5960,5790,5620,5960
040420,정상제이엘에스,KOSDAQ,5640,5660,5600,5670
347890,엠엑스온,KOSDAQ,5210,5140,4760,5290
010280,아이티센엔텍,KOSDAQ,6770,6540,6280,6980
014440,영보화학,KOSPI,4405,4420,4280,4430
008260,NI스틸,KOSPI,3080,3080,3000,3180
072020,중앙백신,KOSDAQ,9310,9200,9150,9410
072950,빛샘전자,KOSDAQ,10910,11590,10400,11600
004890,동일산업,KOSPI,36200,36800,36200,37400
109070,주성코퍼레이션,KOSPI,1660,1630,1517,1676
142280,녹십자엠에스,KOSDAQ,4010,4155,3960,4365
011370,서한,KOSDAQ,867,876,848,877
302550,리메드,KOSDAQ,2825,2730,2715,2825
337930,젝시믹스,KOSDAQ,2930,2945,2810,3035
418470,KT밀리의서재,KOSDAQ,10150,10140,10000,10200
079810,APS이노베이션,KOSDAQ,4025,4120,4010,4165
009300,삼아제약,KOSDAQ,13590,13500,13330,13660
321260,프로이천,KOSDAQ,3070,3265,3040,3385
004840,DRB동일,KOSPI,4490,4330,4265,4500
093920,서원인텍,KOSDAQ,4650,4660,4565,4735
088390,이녹스,KOSDAQ,9210,9580,9010,9940
002200,한국수출포장,KOSPI,2580,2560,2495,2600
011320,유니크,KOSDAQ,4470,4415,4320,4765
041930,SY동아,KOSDAQ,5680,5820,5550,5940
040910,아이씨디,KOSDAQ,4750,5010,4700,5010
382480,지아이텍,KOSDAQ,2190,2270,2105,2330
251120,바이오에프디엔씨,KOSDAQ,9870,10400,9870,10400
007110,일신석재,KOSPI,1105,1117,1066,1118
014470,부방,KOSDAQ,1423,1281,1265,1485
043610,KT지니뮤직,KOSDAQ,1469,1473,1447,1485
002700,신일전자,KOSPI,1214,1242,1175,1245
024830,세원물산,KOSDAQ,10180,10110,10000,10290
101670,하이드로리튬,KOSDAQ,1496,1594,1450,1799
263800,데이타솔루션,KOSDAQ,5230,4955,4645,5240
460940,피앤에스로보틱스,KOSDAQ,6300,6600,6150,6960
004650,창해에탄올,KOSDAQ,9220,9160,9150,9260
003310,대주산업,KOSDAQ,2390,2360,2270,2410
130580,나이스디앤비,KOSDAQ,5490,5550,5480,5610
058630,엠게임,KOSDAQ,4390,4485,4170,4620
424960,스마트레이더시스템,KOSDAQ,5110,5320,4910,5460
208370,셀바스헬스케어,KOSDAQ,3270,3255,3185,3345
475430,키스트론,KOSDAQ,4715,4950,4620,4950
294630,서남,KOSDAQ,3190,3340,3110,3340
004590,한국가구,KOSDAQ,5600,5530,5530,6000
950220,네오이뮨텍,KOSDAQ,501,0,0,0
049180,셀루메드,KOSDAQ,1009,0,0,0
066590,스모트로닉,KOSDAQ,2170,2210,2050,2210
000230,일동홀딩스,KOSPI,7270,7900,7250,7900
253840,수젠텍,KOSDAQ,5010,5240,4960,5350
048530,인트론바이오,KOSDAQ,2715,2705,2630,2775
183490,엔지켐생명과학,KOSDAQ,990,0,0,0
007980,TP,KOSPI,1785,1761,1718,1794
432470,케이엔에스,KOSDAQ,9540,9720,9200,10240
037760,쎄니트,KOSDAQ,2470,2460,2370,2505
002600,조흥,KOSPI,139000,140000,137300,140000
419050,삼기에너지솔루션즈,KOSDAQ,1455,1440,1415,1550
005870,휴니드,KOSPI,5880,5870,5740,6080
307870,비투엔,KOSDAQ,1116,1088,1020,1136
362320,청담글로벌,KOSDAQ,3915,3840,3785,3970
000105,유한양행우,KOSPI,70000,70200,68000,70600
299660,셀리드,KOSDAQ,2800,2830,2645,2850
017370,우신시스템,KOSPI,4510,4260,4260,4560
000590,CS홀딩스,KOSPI,71400,73500,71200,73500
123010,알엔티엑스,KOSDAQ,2450,2530,2250,2530
048550,SM C&C,KOSDAQ,847,777,777,888
370090,퓨런티어,KOSDAQ,9560,9890,9300,10400
054670,대한뉴팜,KOSDAQ,5690,5850,5600,5900
091120,이엠텍,KOSDAQ,4760,4680,4380,4760
175250,아이큐어,KOSDAQ,2170,0,0,0
030960,양지사,KOSDAQ,5090,4905,4905,5150
228670,레이,KOSDAQ,5200,5030,4800,5250
019550,SBI인베스트먼트,KOSDAQ,1003,1001,990,1064
234300,에스트래픽,KOSDAQ,2985,2965,2935,3025
096775,SK이노베이션우,KOSPI,65000,65700,64500,66200
412540,제일엠앤에스,KOSDAQ,3935,0,0,0
317830,에스피시스템스,KOSDAQ,7520,7860,7100,8100
007590,동방아그로,KOSPI,5940,5940,5920,5980
065510,휴비츠,KOSDAQ,6990,6800,6670,7000
147760,피엠티,KOSDAQ,7420,7220,6550,7620
007820,엠엑스로보틱스,KOSDAQ,4005,4100,3935,4400
067370,선바이오,KOSDAQ,6580,6590,6250,6780
054620,APS,KOSDAQ,4360,4540,4170,4540
060590,씨티씨바이오,KOSDAQ,3315,3285,3270,3445
111380,동인기연,KOSPI,13050,12940,12710,13140
060310,3S,KOSDAQ,1507,1520,1450,1526
095720,웅진씽크빅,KOSPI,1407,1352,1330,1425
273640,와이엠텍,KOSDAQ,7280,7550,7020,7550
205470,휴마시스,KOSDAQ,3230,3305,3175,3375
001470,삼부토건,KOSPI,347,0,0,0
222160,NPX,KOSDAQ,8040,0,0,0
089230,THE E&M,KOSDAQ,2120,2220,2020,2220
413390,엠오티,KOSDAQ,6850,6980,6720,6980
110790,크리스에프앤씨,KOSDAQ,3385,3435,3265,3435
068290,삼성출판사,KOSPI,7930,6250,6220,7930
320000,한울반도체,KOSDAQ,11890,10110,9510,12580
006890,태경케미컬,KOSPI,6830,7000,6750,7080
020710,시공테크,KOSDAQ,3950,3830,3750,3990
014970,삼륭물산,KOSDAQ,5340,5330,5200,5490
170030,현대공업,KOSDAQ,5160,5290,5050,5300
024740,한일단조,KOSDAQ,2405,2375,2335,2440
084730,팅크웨어,KOSDAQ,7120,6960,6820,7210
003580,HLB글로벌,KOSPI,1561,1624,1501,1626
238090,앤디포스,KOSDAQ,2590,2615,2465,2620
0015N0,아로마티카,KOSDAQ,6210,5920,5510,6280
448710,코츠테크놀로지,KOSDAQ,14930,14960,14290,15200
054040,한국컴퓨터,KOSDAQ,4905,5030,4775,5030
265560,영화테크,KOSDAQ,7360,7470,7200,7520
277880,티에스아이,KOSDAQ,3965,4115,3910,4115
001020,페이퍼코리아,KOSPI,2205,2350,2120,2455
388870,파로스아이바이오,KOSDAQ,6060,6240,5930,6240
044340,위닉스,KOSDAQ,4380,4310,4110,4380
102370,케이옥션,KOSDAQ,2875,2930,2830,3000
019540,일지테크,KOSDAQ,5780,5950,5650,5980
017650,대림제지,KOSDAQ,8890,9080,8750,9080
006140,피제이전자,KOSDAQ,5250,5410,5020,5410
026150,특수건설,KOSDAQ,4445,4450,4100,4450
463020,뉴엔AI,KOSDAQ,8770,8850,8210,8940
302430,이노메트리,KOSDAQ,7900,8700,7790,8700
201490,미투온,KOSDAQ,2380,2365,2200,2400
036640,HRS,KOSDAQ,4740,4655,4655,4755
067570,엔브이에이치코리아,KOSDAQ,1836,1860,1780,1860
064800,포니링크,KOSDAQ,3025,2745,2600,3400
048770,TPC로보틱스,KOSDAQ,4910,5360,4770,5600
038460,바이오스마트,KOSDAQ,3045,2955,2860,3045
082850,우리바이오,KOSDAQ,1585,1532,1504,1640
009180,한솔로지스틱스,KOSPI,2725,2720,2655,2750
007460,에이프로젠,KOSPI,3420,3595,3300,3595
171120,라이온켐텍,KOSDAQ,2135,2130,2090,2175
013870,지엠비코리아,KOSPI,4005,3905,3800,4045
041910,폴라리스AI파마,KOSDAQ,5750,5760,5490,5880
083790,CG인바이츠,KOSDAQ,992,899,776,997
900260,로스웰,KOSDAQ,1655,1657,1651,1662
058400,KNN,KOSDAQ,575,580,560,603
012700,리드코프,KOSDAQ,2905,2875,2850,2935
017480,삼현철강,KOSDAQ,4835,4820,4715,4850
067290,JW신약,KOSDAQ,1354,1378,1330,1379
038680,에스넷,KOSDAQ,3810,3920,3700,3960
001260,남광토건,KOSPI,7700,7840,7210,7870
002720,국제약품,KOSPI,3575,3600,3455,3635
101140,인바이오젠,KOSPI,7530,6670,6250,7890
031820,아이티센씨티에스,KOSPI,6240,6510,6210,6520
439580,블루엠텍,KOSDAQ,2225,2200,2145,2285
373200,엑스플러스,KOSDAQ,3005,2890,2690,3090
025550,한국선재,KOSDAQ,2945,2985,2845,3000
35320K,대덕전자1우,KOSPI,35850,38350,34300,38350
128660,피제이메탈,KOSDAQ,3020,3030,2965,3050
010960,삼호개발,KOSPI,3105,3090,3020,3135
261780,아리바이오랩,KOSDAQ,2780,2790,2625,3300
000180,성창기업지주,KOSPI,5360,5520,5180,5620
168330,내츄럴엔도텍,KOSDAQ,2350,2410,2245,2410
011150,CJ씨푸드,KOSPI,2070,2065,2015,2090
900250,크리스탈신소재,KOSDAQ,519,0,0,0
175140,휴먼테크놀로지,KOSDAQ,2980,3160,2890,3165
005750,대림바스,KOSPI,4475,4410,4210,4640
056360,코위버,KOSDAQ,7560,8150,7400,8150
069730,DSR제강,KOSPI,5140,5040,4850,5140
217190,제너셈,KOSDAQ,5610,5690,5350,5730
208140,정다운,KOSDAQ,2255,2220,2200,2265
348150,고바이오랩,KOSDAQ,3790,3930,3690,3930
045660,에이텍,KOSDAQ,8900,8800,8740,9010
039610,화성밸브,KOSDAQ,7060,6690,6690,7130
290660,다이나믹솔루션,KOSDAQ,860,820,770,939
096350,대창솔루션,KOSDAQ,1989,2065,1950,2100
081150,티플랙스,KOSDAQ,3020,2935,2935,3035
092300,현우산업,KOSDAQ,3665,3905,3655,3905
340360,다보링크,KOSDAQ,1405,1499,1357,1499
048430,유라테크,KOSDAQ,6340,6260,6100,6350
006090,사조오양,KOSPI,7750,7870,7600,7900
081180,쎄크,KOSDAQ,8270,8780,8020,8780
124560,태웅로직스,KOSDAQ,1884,1901,1867,1938
000850,화천기공,KOSPI,33150,32800,31950,33500
049480,오픈베이스,KOSDAQ,2320,2415,2285,2415
002800,신신제약,KOSDAQ,4805,4830,4620,4845
036000,예림당,KOSDAQ,3160,3140,3070,3210
053280,예스24,KOSDAQ,2910,2885,2830,2920
001560,제일연마,KOSPI,9550,9460,9270,9800
241690,유니테크노,KOSDAQ,2960,3020,2910,3055
094940,푸른로보틱스,KOSDAQ,8660,9500,8580,9500
100220,비상교육,KOSPI,5570,5360,5100,5670
263600,덕우전자,KOSDAQ,4535,4765,4505,4770
459100,위츠,KOSDAQ,5360,5610,5200,5710
162300,신스틸,KOSDAQ,1737,1551,1551,1748
452200,민테크,KOSDAQ,2970,3235,2920,3235
032850,비트컴퓨터,KOSDAQ,4325,4480,4085,4480
234920,자이글,KOSDAQ,5310,0,0,0
251630,브이원텍,KOSDAQ,4495,4635,4450,4770
013700,까뮤이앤씨,KOSPI,1199,1228,1150,1228
391710,코닉오토메이션,KOSDAQ,1677,1712,1571,1740
478560,블랙야크아이앤씨,KOSDAQ,2765,2875,2680,2875
347860,알체라,KOSDAQ,1725,1910,1725,1912
061040,알에프텍,KOSDAQ,7850,7060,7060,8100
033130,디지틀조선,KOSDAQ,1912,1883,1841,1974
204840,지엘팜텍,KOSDAQ,915,924,871,924
079980,휴비스,KOSPI,2055,2150,2030,2150
094860,네오리진,KOSDAQ,1330,1376,1300,1455
315640,딥노이드,KOSDAQ,2400,2590,2300,2640
105740,디케이락,KOSDAQ,6930,7070,6780,7070
016090,대현,KOSPI,1590,1572,1550,1599
140070,서플러스글로벌,KOSDAQ,1900,1955,1857,1955
451250,삐아,KOSDAQ,6840,6850,6580,6990
004720,팜젠사이언스,KOSPI,3080,3020,3010,3155
065530,와이어블,KOSDAQ,1457,1524,1440,1524
033230,인성정보,KOSDAQ,1378,1391,1341,1411
073640,테라사이언스,KOSDAQ,654,0,0,0
085310,엔케이,KOSPI,9370,10220,9370,10980
126880,제이엔케이글로벌,KOSDAQ,2995,3060,2965,3160
453860,에이에스텍,KOSDAQ,10780,10840,10100,10840
216050,인크로스,KOSDAQ,5690,5660,5470,5690
443250,레뷰코퍼레이션,KOSDAQ,6230,6260,6100,6360
067170,오텍,KOSDAQ,2775,2915,2675,3010
120115,코오롱인더우,KOSPI,25000,25450,24100,25450
196490,디에이테크놀로지,KOSDAQ,6090,0,0,0
347000,센코,KOSDAQ,1827,1781,1778,1833
187420,HLB제넥스,KOSDAQ,2120,2150,2015,2150
123420,위메이드플레이,KOSDAQ,6530,6490,6120,6640
037440,희림,KOSDAQ,4930,4795,4715,5160
198080,캐프,KOSDAQ,3185,3150,2980,3285
137950,제이씨케미칼,KOSDAQ,3080,3200,3075,3245
013360,일성건설,KOSPI,1269,1279,1220,1285
338100,NH프라임리츠,KOSPI,3660,3665,3390,3800
091440,한울소재과학,KOSDAQ,2100,2065,2065,2200
111710,남화산업,KOSDAQ,3310,3405,3210,3405
043710,코스리거글로벌,KOSDAQ,3935,4030,3800,4110
463480,모티브링크,KOSDAQ,5490,5680,5420,5790
032540,TJ미디어,KOSDAQ,3250,3240,3065,3280
191420,테고사이언스,KOSDAQ,8360,9060,7780,9210
153710,옵티팜,KOSDAQ,4620,4625,4585,4880
417790,트루엔,KOSDAQ,6450,6460,6250,6460
215360,우리산업,KOSDAQ,7390,7530,7170,7630
332370,아이디피,KOSDAQ,5080,5250,5080,5380
061250,화일약품,KOSDAQ,7990,7610,7610,8050
109860,동일금속,KOSDAQ,7390,7180,7040,7480
039020,이건홀딩스,KOSDAQ,2975,2915,2830,3000
080010,이상네트웍스,KOSDAQ,6830,6790,6630,6880
007815,코리아써우,KOSPI,22650,23600,22250,23600
126640,화신정공,KOSDAQ,1915,2000,1851,2015
071090,하이스틸,KOSPI,3305,3270,3205,3380
084650,랩지노믹스,KOSDAQ,897,893,840,940
299170,더블유에스아이,KOSDAQ,1601,1652,1566,1652
009770,삼정펄프,KOSPI,26550,27200,26150,27500
382150,온코크로스,KOSDAQ,5440,5400,5100,5660
222110,팬젠,KOSDAQ,4905,5270,4900,5450
192250,케이사인,KOSDAQ,9370,9910,9100,10120
217500,러셀,KOSDAQ,2080,2140,1997,2145
018500,동원금속,KOSPI,1409,1427,1367,1449
321820,아티스트컴퍼니,KOSDAQ,4225,4070,3865,4295
185490,아이진,KOSDAQ,1523,1636,1522,1636
027830,대성창투,KOSDAQ,1218,1176,1142,1258
053450,세코닉스,KOSDAQ,4445,4490,4335,4575
002795,아모레퍼시픽홀딩스우,KOSPI,10300,9810,9810,10390
109080,옵티시스,KOSDAQ,11640,12200,11300,12310
155660,DSR,KOSPI,4100,4070,3995,4150
048910,대원미디어,KOSDAQ,5210,5240,5020,5290
331380,포커스에이아이,KOSDAQ,2020,1970,1950,2100
033320,제이씨현시스템,KOSDAQ,3425,3545,3385,3575
060570,드림어스컴퍼니,KOSDAQ,883,880,825,910
145170,노브랜드,KOSDAQ,3860,3950,3710,4010
311690,CJ 바이오사이언스,KOSDAQ,4995,5000,4700,5000
010770,평화홀딩스,KOSPI,4455,4650,4400,4650
003925,남양유업우,KOSPI,32500,33300,31900,33500
461030,아이엠비디엑스,KOSDAQ,4530,4485,4350,4770
007280,한국특강,KOSPI,2135,2270,2075,2270
288620,에스프리즘,KOSDAQ,9300,9410,9100,9490
019990,에너토크,KOSDAQ,6640,6810,6300,6890
089850,유비벨록스,KOSDAQ,4390,4280,4095,4390
452400,이닉스,KOSDAQ,7100,6720,6510,7150
046210,HLB파나진,KOSDAQ,1413,1497,1400,1497
155650,와이엠씨,KOSDAQ,3390,3650,3380,3690
045340,토탈소프트,KOSDAQ,7500,7650,6810,7690
222420,쎄노텍,KOSDAQ,1325,1502,1313,1726
039240,경남스틸,KOSDAQ,2375,2300,2215,2490
010040,한국내화,KOSPI,1560,1471,1471,1567
352910,오비고,KOSDAQ,5060,5140,5030,5260
065130,탑엔지니어링,KOSDAQ,3985,3850,3660,4030
246960,SCL사이언스,KOSDAQ,1874,1900,1806,1900
000220,유유제약,KOSPI,3740,3730,3680,3820
134580,탑코미디어,KOSDAQ,1290,1212,1190,1309
003010,혜인,KOSPI,5000,5020,4935,5130
006880,신송홀딩스,KOSPI,5370,5360,5230,5450
065440,이루온,KOSDAQ,2325,2400,2230,2460
010470,오리콤,KOSDAQ,5290,5130,5020,5290
043650,국순당,KOSDAQ,3540,3510,3405,3650
071670,에이테크솔루션,KOSDAQ,6300,6470,6000,6480
004440,삼일씨엔에스,KOSPI,4945,5020,4800,5020
003780,진양산업,KOSPI,4840,4620,4475,4855
039420,케이엘넷,KOSDAQ,2740,2700,2620,2740
094850,참좋은여행,KOSDAQ,4490,4330,4330,4545
041460,한국전자인증,KOSDAQ,3305,3315,3245,3350
229000,젠큐릭스,KOSDAQ,2680,2530,2455,2970
104620,노랑풍선,KOSDAQ,3725,3750,3610,3770
001840,이화공영,KOSDAQ,2215,0,0,0
446840,지슨,KOSDAQ,1136,1118,1065,1162
009200,무림페이퍼,KOSPI,1501,1517,1459,1518
214270,FSN,KOSDAQ,1380,1330,1285,1462
294090,이오플로우,KOSDAQ,1490,0,0,0
092780,DYP,KOSPI,4730,4725,4635,4835
214260,라파스,KOSDAQ,6980,7000,6700,7120
016250,SGC E&C,KOSDAQ,12340,12790,11880,12790
067920,이글루,KOSDAQ,5650,5590,5390,5660
004540,깨끗한나라,KOSPI,1666,1627,1598,1699
010240,흥국,KOSDAQ,5300,5200,5120,5350
012790,신일제약,KOSDAQ,5170,5300,5130,5300
163280,에어레인,KOSDAQ,4555,4450,4215,4785
099220,SDN,KOSDAQ,954,999,942,1023
004830,덕성,KOSPI,3950,3645,3545,3950
317690,퀀타매트릭스,KOSDAQ,3075,3100,2970,3160
046940,우원개발,KOSDAQ,3415,3485,3320,3490
333620,엔시스,KOSDAQ,5610,5680,5510,5730
088280,쏘닉스,KOSDAQ,3565,3740,3470,3790
095270,웨이브일렉트로,KOSDAQ,4290,4590,4180,4590
100030,인지소프트,KOSDAQ,18760,18810,18290,18980
005670,푸드웰,KOSDAQ,6150,6250,6000,6310
246690,TS인베스트먼트,KOSDAQ,1292,1241,1191,1660
042110,에스씨디,KOSDAQ,1270,1252,1210,1296
024910,경창산업,KOSDAQ,1706,1733,1635,1835
012690,모나리자,KOSPI,1670,1654,1600,1707
198440,강동씨앤엘,KOSDAQ,1000,964,945,1011
053050,지에스이,KOSDAQ,2030,2005,1999,2075
033310,엠투엔,KOSDAQ,1519,1530,1470,1540
378850,화승알앤에이,KOSPI,3195,3200,3055,3295
005305,롯데칠성우,KOSPI,78000,71800,70300,78000
054930,유신,KOSDAQ,20150,19700,19590,20450
241790,티이엠씨씨엔에스,KOSDAQ,6040,6180,5910,6180
180060,탑선,KONEX,6450,6400,6100,6600
460870,에스엠씨지,KOSDAQ,3000,3000,2895,3130
014950,삼익제약,KOSDAQ,6010,5910,5600,6240
004060,SG세계물산,KOSPI,2970,2890,2800,3360
317530,에피소드컴퍼니,KOSDAQ,3420,3530,3310,3540
049550,잉크테크,KOSDAQ,3050,3400,3040,3400
317850,대모,KOSDAQ,7180,7220,6930,7300
004780,대륙제관,KOSDAQ,3745,3780,3715,3825
008370,원풍,KOSDAQ,4955,4965,4870,5000
014910,성문전자,KOSPI,2715,2990,2640,2990
072130,유엔젤,KOSPI,4665,4800,4600,4800
348080,큐라티스,KOSDAQ,512,504,480,513
024900,디와이덕양,KOSPI,1807,1780,1670,1826
111110,호전실업,KOSPI,6490,6610,6420,6710
064240,홈캐스트,KOSDAQ,1694,1738,1636,1738
104040,디에스엠,KOSDAQ,2180,2050,1980,2180
263690,디알젬,KOSDAQ,5150,5000,4795,5150
136410,아셈스,KOSDAQ,5290,5380,5190,5400
092440,기신정기,KOSPI,1995,1951,1943,1995
099520,DGI,KOSDAQ,1284,0,0,0
000725,현대건설우,KOSPI,55000,56300,54000,56500
021050,서원,KOSPI,1221,1211,1166,1250
296160,프로젠,KONEX,3770,3800,3700,3890
250030,진코스텍,KONEX,20000,21050,19000,22950
129260,인터지스,KOSPI,1944,1995,1887,1995
215790,이노인스트루먼트,KOSDAQ,1435,1582,1388,1584
347740,피엔케이피부임상연구센타,KOSDAQ,1926,1970,1871,1980
053620,태양,KOSDAQ,6710,6970,6580,6970
007370,진양제약,KOSDAQ,4080,4050,3965,4125
036090,위지트,KOSDAQ,1460,1400,1375,1689
245620,EDGC,KOSDAQ,415,0,0,0
424980,마이크로투나노,KOSDAQ,9690,10190,9310,10190
036120,서울평가정보,KOSDAQ,1631,1618,1533,1631
002630,오리엔트바이오,KOSPI,483,0,0,0
004770,써니전자,KOSPI,1613,1552,1541,1667
360350,코셈,KOSDAQ,9940,10230,9780,10240
033560,블루콤,KOSDAQ,3335,3310,3205,3350
027050,코리아나,KOSDAQ,1425,1440,1371,1443
036670,삼양케이씨아이,KOSDAQ,5050,5160,4970,5160
456570,아이엠지티,KONEX,10800,10020,9800,10960
199550,레이저옵텍,KOSDAQ,3825,3860,3820,3940
460470,아이빔테크놀로지,KOSDAQ,3740,3500,3405,3800
009835,한화솔루션우,KOSPI,21950,22900,21750,22900
278650,HLB바이오스텝,KOSDAQ,3235,3300,3100,3430
104540,코렌텍,KOSDAQ,4410,4365,4190,4425
0013V0,삼진식품,KOSDAQ,5680,5580,5490,5850
291650,압타머사이언스,KOSDAQ,922,985,912,1003
396690,미래에셋글로벌리츠,KOSPI,1420,1350,1316,1435
060560,HC홈센타,KOSDAQ,2210,2010,2010,2235
095910,에스에너지,KOSDAQ,1502,1545,1444,1579
006980,우성,KOSPI,18110,18000,17280,18370
290670,대보마그네틱,KOSDAQ,7090,7400,7040,7400
002760,보락,KOSPI,930,923,905,945
444530,심플랫폼,KOSDAQ,8660,8410,7940,8800
001550,조비,KOSPI,10700,10820,10550,10910
340930,유일에너테크,KOSDAQ,806,0,0,0
372910,한컴라이프케어,KOSPI,2005,1975,1950,2025
001465,BYC우,KOSPI,25700,27150,24450,27150
214330,금호에이치티,KOSPI,2640,2580,2530,2665
054300,팬스타엔터프라이즈,KOSDAQ,954,979,940,984
159580,제로투세븐,KOSDAQ,2755,2750,2650,2830
207760,미스터블루,KOSDAQ,664,596,596,664
072990,에이치시티,KOSDAQ,3800,3775,3680,3870
072470,우리산업홀딩스,KOSDAQ,2915,3020,2845,3115
480370,씨케이솔루션,KOSPI,1686,1730,1646,1772
217480,에스디생명공학,KOSDAQ,499,0,0,0
419080,엔젯,KOSDAQ,5120,4830,4830,5340
219550,디와이디,KOSDAQ,1413,1499,1400,1499
088910,동우팜투테이블,KOSDAQ,2115,2140,2030,2160
950200,소마젠,KOSDAQ,2840,2835,2585,2840
177900,쓰리에이로직스,KOSDAQ,5670,5800,5520,5930
040610,SG&G,KOSDAQ,3200,3105,3045,3250
015710,코콤,KOSDAQ,3100,3140,3045,3180
075180,새론오토모티브,KOSPI,2830,2805,2720,2900
050960,수산아이앤티,KOSDAQ,8030,7890,7500,8040
305090,마이크로디지탈,KOSDAQ,2915,2845,2720,2980
184230,SGA솔루션즈,KOSDAQ,2865,2930,2705,2940
003465,유화증권우,KOSPI,3095,3245,3095,3245
004450,삼화왕관,KOSPI,25100,26400,25000,26700
052220,iMBC,KOSDAQ,2345,2330,2250,2345
023810,인팩,KOSPI,5390,5470,5120,5570
001620,케이비아이동국실업,KOSPI,2420,2400,2275,2490
471820,셀로맥스사이언스,KOSDAQ,4755,4730,4660,4935
