종목코드,종목명,시장,종가,시가,저가,고가
388050,지투파워,KOSDAQ,12600,13700,12400,13810
012610,경인양행,KOSPI,5660,5600,5520,6430
244920,에이플러스에셋,KOSPI,10410,10640,10150,10930
068930,디지털대성,KOSDAQ,8470,8550,8180,8580
013120,동원개발,KOSDAQ,2580,2665,2575,2665
125020,티씨머티리얼즈,KOSDAQ,6680,7340,6500,7660
008350,남선알미늄,KOSPI,1812,2030,1790,2030
086820,바이오솔루션,KOSDAQ,9020,9410,8850,9410
348950,제이알글로벌리츠,KOSPI,1182,0,0,0
003350,한국화장품제조,KOSPI,10290,9830,9590,10950
209640,와이제이링크,KOSDAQ,8180,8640,7910,8640
036710,심텍홀딩스,KOSDAQ,4400,4860,4270,4875
035150,백산,KOSPI,11600,11800,11520,11850
211270,AP위성,KOSDAQ,15400,16290,15050,16570
210980,SK디앤디,KOSPI,12470,12550,12360,12550
405100,큐알티,KOSDAQ,18870,20600,18480,20700
009680,모토닉,KOSPI,10590,10550,10510,10840
484120,도우인시스,KOSDAQ,20950,21900,20350,22100
256840,한국비엔씨,KOSDAQ,3355,3530,3310,3550
051905,LG생활건강우,KOSPI,109300,115100,108700,115200
010580,에스엠벡셀,KOSPI,2055,2095,2020,2120
000480,CR홀딩스,KOSPI,4875,4860,4815,4965
298690,에어부산,KOSPI,1959,2000,1893,2020
474170,루미르,KOSDAQ,12790,13250,12410,13690
353810,이지바이오,KOSDAQ,6880,7270,6740,7270
102120,어보브반도체,KOSDAQ,12790,13290,12500,14130
308080,바이젠셀,KOSDAQ,11090,11700,11080,11890
025000,KPX케미칼,KOSPI,51900,52500,51000,52800
024060,흥구석유,KOSDAQ,15130,14500,14330,15770
010955,S-Oil우,KOSPI,56400,57000,55700,58500
117580,대성에너지,KOSPI,8150,8280,8090,8280
457550,우진엔텍,KOSDAQ,24050,25400,23350,25400
402030,코난테크놀로지,KOSDAQ,17900,18850,17600,18860
194480,데브시스터즈,KOSDAQ,18300,19070,18110,19120
003220,대원제약,KOSPI,9840,9960,9730,10040
013580,계룡건설,KOSPI,24700,25500,24400,25800
270660,에브리봇,KOSDAQ,17380,17690,17120,18620
487570,HS효성,KOSPI,59000,60600,58000,61700
950140,잉글우드랩,KOSDAQ,11040,11590,10970,11590
237880,클리오,KOSDAQ,12120,12370,12010,12650
042600,새로닉스,KOSDAQ,17570,19750,17320,19980
065710,서호전기,KOSDAQ,42350,43550,42300,44000
119610,인터로조,KOSDAQ,19100,19190,18730,19800
005430,한국공항,KOSPI,68800,72000,68000,72000
028100,동아지질,KOSPI,16250,16480,15950,16830
293580,나우IB,KOSDAQ,2290,2435,2255,2475
264850,이랜시스,KOSDAQ,7170,7840,7040,8180
095700,제넥신,KOSDAQ,4760,5070,4700,5070
102260,동성케미컬,KOSPI,4275,4270,4200,4405
462860,더즌,KOSDAQ,3010,3375,3000,3430
058820,CMG제약,KOSDAQ,1460,1516,1438,1530
053210,스카이라이프,KOSPI,4540,4580,4530,4670
052330,코텍,KOSDAQ,12100,12370,11860,12450
033530,SJG세종,KOSPI,7720,8040,7600,8530
003650,미창석유,KOSPI,123400,122500,120700,125700
452450,피아이이,KOSDAQ,5950,6350,5850,6440
216080,제테마,KOSDAQ,5740,5860,5660,5920
264660,씨앤지하이테크,KOSDAQ,22000,24250,20400,24350
221800,지구홀딩스,KOSDAQ,13150,13950,12990,14160
016580,환인제약,KOSPI,11470,11510,11330,11740
039840,디오,KOSDAQ,15900,16230,15750,16400
000390,SP삼화,KOSPI,7800,8100,7630,8300
036560,KZ정밀,KOSDAQ,13420,13600,13410,13710
339770,교촌에프앤비,KOSPI,4225,4150,4140,4340
095570,AJ네트웍스,KOSPI,4655,4665,4550,4745
264450,유비쿼스,KOSDAQ,14360,14620,14090,15100
260870,SK시그넷,KONEX,9670,9600,9450,9830
102460,이연제약,KOSPI,11270,11400,11170,11670
125210,아모그린텍,KOSDAQ,12690,13270,12330,13380
002150,도화엔지니어링,KOSPI,6200,6270,6110,6360
371950,풍원정밀,KOSDAQ,9220,9760,9200,10000
0011A0,액스비스,KOSDAQ,22350,23500,21800,24050
285490,노바텍,KOSDAQ,19720,20750,19470,20800
007860,서연,KOSPI,8870,9200,8800,9330
039570,HDC랩스,KOSPI,7990,7970,7890,8080
140670,알에스오토메이션,KOSDAQ,16150,17200,15770,18260
083930,아바코,KOSDAQ,14110,15270,13910,15270
121440,골프존홀딩스,KOSDAQ,4830,4895,4730,4915
039860,나노엔텍,KOSDAQ,5430,5620,5340,5750
403850,더핑크퐁컴퍼니,KOSDAQ,14410,15300,14300,15320
323350,다원넥스뷰,KOSDAQ,25800,23650,22000,28100
380540,옵티코어,KOSDAQ,4225,0,0,0
118990,모트렉스,KOSDAQ,8420,9050,8330,9100
396270,넥스트칩,KOSDAQ,6270,7160,5900,7360
489500,엘케이켐,KOSDAQ,32250,37450,31400,38250
232680,라온로보틱스,KOSDAQ,15710,16310,15250,17530
163730,핑거,KOSDAQ,21900,24900,21650,25650
079960,동양이엔피,KOSDAQ,26200,30900,25800,30900
003547,대신증권2우B,KOSPI,21000,21700,20800,21750
146320,비씨엔씨,KOSDAQ,16080,17690,15650,17690
101170,우림피티에스,KOSDAQ,15240,16380,14800,17280
000140,하이트진로홀딩스,KOSPI,8860,9030,8830,9130
122990,와이솔,KOSDAQ,7680,7480,7480,8090
380550,뉴로핏,KOSDAQ,16900,18690,16800,19110
03473K,SK우,KOSPI,360000,381500,351500,390000
025820,이구산업,KOSPI,6080,6500,5850,6640
104480,티케이케미칼,KOSDAQ,2235,2255,2185,2310
147830,제룡산업,KOSDAQ,10150,11090,9920,11190
271980,제일약품,KOSPI,13800,14190,13680,14340
016880,웅진,KOSPI,2525,2500,2375,2690
123860,아나패스,KOSDAQ,16640,16990,16220,17090
041020,폴라리스오피스,KOSDAQ,4020,4295,3950,4300
000860,강남제비스코,KOSPI,15350,15470,14330,15550
445180,퓨릿,KOSDAQ,11560,12300,11080,12485
001045,CJ우,KOSPI,87900,87500,84900,90900
159010,아스플로,KOSDAQ,14860,15300,14400,16690
187870,디바이스,KOSDAQ,28100,26800,25000,29700
417010,나노팀,KOSDAQ,9800,10640,9620,10800
031440,신세계푸드,KOSPI,51000,56400,50300,56400
044820,코스맥스비티아이,KOSPI,20550,22800,20200,23900
101530,해태제과식품,KOSPI,6740,6620,6590,6880
036190,금화피에스시,KOSDAQ,32700,35000,32400,35100
299030,하나기술,KOSDAQ,24500,26350,24500,26350
073010,케이에스피,KOSDAQ,4860,5130,4750,5180
357880,SKAI,KOSDAQ,3760,4090,3665,4095
293780,압타바이오,KOSDAQ,6930,7040,6800,7340
059120,아진엑스텍,KOSDAQ,10630,10500,10050,11120
032620,GC메디아이,KOSDAQ,3725,3830,3710,3830
260970,에스앤디,KOSDAQ,67000,58700,56600,68000
289930,웨이비스,KOSDAQ,14730,16440,14210,16440
003610,방림,KOSPI,5350,5300,5270,5440
100250,진양홀딩스,KOSPI,3030,3015,2995,3315
458650,성우,KOSDAQ,12820,13210,12670,13940
377450,리파인,KOSDAQ,11130,11050,10920,11450
289080,SV인베스트먼트,KOSDAQ,3540,3775,3450,3855
234690,녹십자웰빙,KOSDAQ,10690,11230,10550,11350
259630,엠플러스,KOSDAQ,15800,15300,14780,16500
080160,모두투어,KOSDAQ,10100,10340,10100,10510
037030,파워넷,KOSDAQ,7480,7850,7270,8140
084670,동양고속,KOSPI,65800,66100,52500,73000
234080,JW생명과학,KOSPI,12030,12400,12000,12450
039560,다산네트웍스,KOSDAQ,4470,4635,4355,4800
040160,누리플렉스,KOSDAQ,15770,17840,15400,18180
060150,인선이엔티,KOSDAQ,4080,4155,4050,4175
006060,화승인더,KOSPI,3420,3290,3145,3500
007570,일양약품,KOSPI,9880,9900,9820,10210
101970,우양에이치씨,KOSDAQ,12730,13030,12500,13210
473980,노머스,KOSDAQ,17010,17220,16230,17570
002100,경농,KOSPI,9630,9790,9610,9860
071200,인피니트헬스케어,KOSDAQ,7700,7060,7060,8300
016790,현대사료,KOSDAQ,994,0,0,0
143160,아이디스,KOSDAQ,17450,17200,17070,17660
018470,조일알미늄,KOSPI,1463,1552,1455,1552
003460,유화증권,KOSPI,3265,3415,3255,3505
166480,코아스템켐온,KOSDAQ,3500,3750,3380,3805
0004V0,엔비알모션,KOSDAQ,17750,18360,17150,19300
066620,국보디자인,KOSDAQ,24600,24650,24250,25150
051980,중앙첨단소재,KOSDAQ,1658,1794,1648,1827
179290,엠아이텍,KOSDAQ,5660,5970,5660,5970
004090,한국석유,KOSPI,14420,14380,14100,14800
123410,코리아에프티,KOSDAQ,6570,6810,6410,6940
203400,에이비온,KOSDAQ,2030,2145,2005,2215
005960,동부건설,KOSPI,7960,8350,7870,8370
446540,메가터치,KOSDAQ,7030,7510,6820,7740
015230,대창단조,KOSPI,6710,7010,6650,7050
187790,나노,KOSDAQ,5900,5790,5500,6120
115310,인포바인,KOSDAQ,11370,11690,11140,11690
267320,나인테크,KOSDAQ,3160,3350,3115,3380
000520,삼일제약,KOSPI,8350,8610,8200,8660
047310,파워로직스,KOSDAQ,4945,5370,4850,5430
460850,동국씨엠,KOSPI,6050,6200,6020,6280
357580,아모센스,KOSDAQ,15400,16900,15160,16900
017510,세명전기,KOSDAQ,11830,13270,11600,13320
081000,일진다이아,KOSPI,12670,13380,12570,13410
007610,선도전기,KOSPI,9990,11520,9730,11520
119830,아이텍,KOSDAQ,6820,7100,6630,7150
220260,켐트로스,KOSDAQ,5570,6070,5440,6200
002170,SYTS,KOSPI,59500,59500,58500,60200
007330,푸른저축은행,KOSDAQ,11800,11990,11690,12820
097955,CJ제일제당 우,KOSPI,134000,135700,130300,136200
123330,제닉,KOSDAQ,22300,22950,21550,24250
039830,오로라,KOSDAQ,16480,17110,16050,17200
003480,한진중공업홀딩스,KOSPI,6000,5670,5580,6280
017550,수산세보틱스,KOSPI,2835,3055,2775,3065
192440,슈피겐코리아,KOSDAQ,28450,29000,28100,29000
024800,유성티엔에스,KOSDAQ,4770,4830,4740,4895
462520,조선내화,KOSPI,14870,14670,14530,14960
011785,금호석유화학우,KOSPI,58300,59900,58100,60500
140610,엔솔바이오사이언스,KONEX,13010,13000,12520,13140
307750,국전,KOSDAQ,3260,3520,3210,3520
046440,KG파이낸셜,KOSDAQ,4625,4690,4545,4725
016450,한세예스24홀딩스,KOSPI,4380,4360,4345,4500
092130,이크레더블,KOSDAQ,14540,14550,14350,14840
129920,대성하이텍,KOSDAQ,10760,10830,10450,11910
297890,HB솔루션,KOSDAQ,2390,2580,2355,2580
474610,RF시스템즈,KOSDAQ,12210,11650,11600,12700
143240,사람인,KOSDAQ,16270,16370,16150,16760
049430,코메론,KOSDAQ,19270,19150,18780,19560
037560,LG헬로비전,KOSPI,2250,2205,2165,2420
038390,레드캡투어,KOSDAQ,10420,10650,10350,10770
400760,NH올원리츠,KOSPI,3170,3120,3085,3220
000300,DH오토넥스,KOSPI,4200,0,0,0
054920,한컴위드,KOSDAQ,6150,6650,6050,6780
086980,쇼박스,KOSDAQ,2770,3030,2760,3200
204610,티쓰리,KOSDAQ,3150,3095,3035,3270
297090,씨에스베어링,KOSDAQ,6340,6850,6250,6850
322180,LS티라유텍,KOSDAQ,8250,8550,8070,9080
213500,한솔제지,KOSPI,7250,7430,7210,7460
053080,케이엔솔,KOSDAQ,13260,14220,13060,14300
115500,케이씨에스,KOSDAQ,14360,17230,14050,17240
037070,파세코,KOSDAQ,8610,8790,8570,8980
282880,코윈테크,KOSDAQ,14700,15500,14540,15590
082800,비보존 제약,KOSDAQ,2830,2970,2800,3030
056090,시지메드텍,KOSDAQ,1662,1698,1630,1750
002990,금호건설,KOSPI,4585,4665,4545,4840
008830,대동기어,KOSDAQ,18980,20150,18650,20500
149950,아바텍,KOSDAQ,12470,13110,12190,13790
077500,유니퀘스트,KOSPI,7860,7850,7680,9110
071840,롯데하이마트,KOSPI,7190,7090,7040,7330
158430,아톤,KOSDAQ,6930,7430,6790,7650
000020,동화약품,KOSPI,6070,6040,5800,6090
011040,경동제약,KOSDAQ,5490,5520,5470,5580
106190,하이텍팜,KOSDAQ,15880,16080,15410,16360
452190,한빛레이저,KOSDAQ,7050,7740,6950,7740
086890,이수앱지스,KOSDAQ,4135,4315,4000,4370
095190,신화프리텍,KOSDAQ,2580,2360,2320,2640
950250,테라뷰,KOSDAQ,4740,5230,4595,5280
469610,이노테크,KOSDAQ,18840,20100,18660,20200
005160,동국산업,KOSDAQ,3100,3175,3100,3220
242040,나무기술,KOSDAQ,4845,4710,4625,5410
293480,하나제약,KOSPI,9430,9790,9380,9870
083500,에프엔에스테크,KOSDAQ,19500,21300,18840,21850
214420,토니모리,KOSPI,6920,7280,6880,7280
396300,세아메카닉스,KOSDAQ,6280,5810,5680,7340
023910,대한약품,KOSDAQ,27700,28550,27650,28550
048870,시너지이노베이션,KOSDAQ,1885,1970,1880,1975
003100,선광,KOSDAQ,25100,25800,24600,26150
004960,한신공영,KOSPI,14310,14800,14220,15500
300080,플리토,KOSDAQ,10010,10770,9810,10910
340450,지씨지놈,KOSDAQ,6980,7190,6780,7230
042420,네오위즈홀딩스,KOSDAQ,20250,20650,20100,20900
002780,진흥기업,KOSPI,1133,1180,1063,1185
412350,레이저쎌,KOSDAQ,11410,11930,10810,12700
008970,KBI동양철관,KOSPI,1583,1620,1570,1697
365330,에스와이스틸텍,KOSDAQ,3270,3470,3230,3495
334970,프레스티지바이오로직스,KOSDAQ,2110,2110,2020,2160
240550,동방메디컬,KOSDAQ,7820,7880,7660,8120
317400,자이에스앤디,KOSPI,4215,4370,4150,4395
475230,엔알비,KOSDAQ,14980,16920,14810,17200
088130,동아엘텍,KOSDAQ,9330,10400,9100,10480
054800,아이디스홀딩스,KOSDAQ,15710,16300,15670,16320
013990,아가방컴퍼니,KOSDAQ,4940,5170,4910,5170
223250,드림씨아이에스,KOSDAQ,6570,6800,6570,7060
090350,노루페인트,KOSPI,8070,8230,8010,8280
001520,동양,KOSPI,676,710,666,711
00279K,아모레퍼시픽홀딩스3우C,KOSPI,22700,23000,22400,23200
172670,에이엘티,KOSDAQ,17960,19390,17000,19390
222040,코스맥스엔비티,KOSDAQ,7800,7960,7600,8165
013520,화승코퍼레이션,KOSPI,3210,3335,3210,3545
001360,삼성제약,KOSPI,1701,1769,1685,1792
114840,아이패밀리에스씨,KOSDAQ,9240,9480,9100,9600
290740,액트로,KOSDAQ,15900,16400,15550,16880
049960,쎌바이오텍,KOSDAQ,17000,17200,16410,17480
338220,뷰노,KOSDAQ,11410,12220,11290,12240
032940,원익,KOSDAQ,8780,9350,8680,9470
066410,버킷스튜디오,KOSDAQ,1153,0,0,0
000970,한국주철관,KOSPI,7000,6970,6940,7090
217270,넵튠,KOSDAQ,3410,3450,3330,3515
046070,코다코,KOSDAQ,10280,0,0,0
067280,멀티캠퍼스,KOSDAQ,26850,26550,26400,27150
068790,DMS,KOSDAQ,7030,7600,6900,7600
037350,성도이엔지,KOSDAQ,10410,11290,10230,11650
038290,마크로젠,KOSDAQ,14560,15100,14490,15100
453450,그리드위즈,KOSDAQ,19870,21650,19870,21750
009070,KCTC,KOSPI,5260,5500,5180,5500
062970,한국첨단소재,KOSDAQ,2755,3000,2700,3060
210540,디와이파워,KOSPI,14230,14690,13690,14850
023600,삼보판지,KOSDAQ,9810,9680,9655,10070
093190,빅솔론,KOSDAQ,8120,8400,8090,8400
272550,삼양패키징,KOSPI,10350,10640,10260,10700
072870,메가스터디,KOSDAQ,13050,12940,12760,13330
003830,대한화섬,KOSPI,117100,121100,116900,121100
010100,한국무브넥스,KOSPI,5100,5050,5000,5540
192410,오늘이엔엠,KOSDAQ,6650,7200,6620,7200
069510,에스텍,KOSDAQ,14220,14940,14170,15070
321370,센서뷰,KOSDAQ,3000,3205,2950,3315
041440,현대에버다임,KOSDAQ,8620,9300,8610,9400
142210,유니트론텍,KOSDAQ,7440,7600,7200,7980
002230,피에스텍,KOSDAQ,8250,8620,8170,8850
108230,톱텍,KOSDAQ,4055,4215,4000,4245
089470,HDC현대EP,KOSPI,4820,5020,4710,5100
000700,유수홀딩스,KOSPI,5900,5930,5880,6080
333430,일승,KOSDAQ,5000,5300,4960,5350
009580,무림P&P,KOSPI,2455,2525,2415,2540
014280,금강공업,KOSPI,5220,5240,5070,5640
086670,비엠티,KOSDAQ,15380,15770,15210,15890
004150,한솔홀딩스,KOSPI,3700,3820,3575,3925
027710,팜스토리,KOSDAQ,1355,1383,1337,1390
217820,원익피앤이,KOSDAQ,3175,3350,3125,3380
136540,윈스테크넷,KOSDAQ,12240,12270,12020,12480
021080,에이티넘인베스트,KOSDAQ,3130,3370,3070,3410
388790,라이콤,KOSDAQ,4900,5460,4655,5530
408920,메쎄이상,KOSDAQ,3460,3445,3350,3595
115440,우리넷,KOSDAQ,13840,15040,13520,15320
093640,케이알엠,KOSDAQ,4570,5070,4570,5080
323990,박셀바이오,KOSDAQ,6420,6580,6320,6690
078890,가온그룹,KOSDAQ,8100,8510,7950,8620
148150,세경하이테크,KOSDAQ,4195,4360,4155,4390
004970,신라교역,KOSPI,9300,9380,9100,9450
381620,제닉스로보틱스,KOSDAQ,11320,12470,11050,13270
067990,도이치모터스,KOSDAQ,5080,5310,5010,5310
235980,메드팩토,KOSDAQ,4325,4570,4265,4575
008040,사조동아원,KOSPI,1049,1043,1028,1067
417500,제이아이테크,KOSDAQ,4515,5490,4500,5560
105330,케이엔더블유,KOSDAQ,9240,10100,9030,10150
212560,네오오토,KOSDAQ,12500,12430,12000,14100
298000,효성화학,KOSPI,38900,0,0,0
094280,효성ITX,KOSPI,12700,12760,12600,12880
214390,경보제약,KOSPI,6140,6350,6080,6450
126730,코칩,KOSDAQ,16720,18490,16420,18570
33626K,두산퓨얼셀1우,KOSPI,10920,11730,10760,11950
013310,아진산업,KOSDAQ,3760,3900,3730,4055
215100,로보로보,KOSDAQ,7160,7050,7020,8600
217950,파마리서치바이오,KONEX,34750,34750,34150,35000
041520,이엘씨,KOSDAQ,11850,12250,11470,12600
262260,에이프로,KOSDAQ,9970,10990,9630,11330
012800,대창,KOSPI,1580,1790,1550,1790
047560,이스트소프트,KOSDAQ,12260,13100,12130,13240
040300,YTN,KOSDAQ,3010,3090,3010,3165
336680,탑런토탈솔루션,KOSDAQ,3660,3675,3580,3775
282720,금양그린파워,KOSDAQ,11820,12990,11700,13130
054540,삼영엠텍,KOSDAQ,10980,11900,10790,12060
366030,공구우먼,KOSDAQ,6300,6420,6220,6440
005990,매일홀딩스,KOSDAQ,10710,10850,10210,11120
015890,태경산업,KOSPI,4870,4885,4780,4910
021820,세원정공,KOSPI,14230,14580,14010,15310
024090,디씨엠,KOSPI,12480,12290,12290,12630
107600,새빗켐,KOSDAQ,25100,27250,25000,27850
015590,DKME,KOSPI,2985,4260,2985,4260
071280,로체시스템즈,KOSDAQ,9240,9550,9130,9740
052420,오성첨단소재,KOSDAQ,1448,0,0,0
049720,고려신용정보,KOSDAQ,9860,9960,9840,10000
085670,뉴프렉스,KOSDAQ,5750,6230,5630,6290
079430,현대리바트,KOSPI,7000,7220,6920,7230
063570,NICE인프라,KOSDAQ,4120,4115,4065,4200
070960,모나용평,KOSPI,2920,2905,2845,2980
078000,텔코웨어,KOSPI,15200,15330,15000,15440
007540,샘표,KOSPI,48750,51000,48250,51000
002620,제일파마홀딩스,KOSPI,8760,8670,8510,8790
322510,제이엘케이,KOSDAQ,5430,5920,5320,5920
234030,싸이닉솔루션,KOSDAQ,5910,6500,5770,6510
047820,초록뱀미디어,KOSDAQ,5700,5700,5600,5870
053700,삼보모터스,KOSDAQ,5460,5740,5370,5900
021320,KCC건설,KOSDAQ,6490,6750,6410,6780
012320,경동인베스트,KOSPI,58700,61000,57500,61000
049080,기가레인,KOSDAQ,1635,1887,1610,1920
080420,모다이노칩,KOSDAQ,1733,1839,1683,1839
009270,신원,KOSPI,1202,1257,1195,1280
104460,디와이피엔에프,KOSDAQ,13110,13550,13050,13580
019180,티에이치엔,KOSPI,7640,8210,7440,8220
016740,두올,KOSPI,4795,4730,4675,4855
002460,HS화성,KOSPI,13540,13420,12830,14000
141000,비아트론,KOSDAQ,11310,11770,11000,11980
027970,한국제지,KOSPI,720,710,710,724
131030,옵투스제약,KOSDAQ,7750,8090,7600,8120
107590,미원홀딩스,KOSPI,58900,58700,58300,59000
214680,디알텍,KOSDAQ,1635,1678,1610,1699
250060,모비스,KOSDAQ,4240,4490,4175,4560
006620,동구바이오제약,KOSDAQ,4775,4970,4760,4970
065450,빅텍,KOSDAQ,4605,4675,4505,4690
263860,지니언스,KOSDAQ,14930,16300,14880,17600
263720,디앤씨미디어,KOSDAQ,10900,11070,10770,11200
011280,태림포장,KOSPI,1910,1910,1871,1947
123040,엠에스오토텍,KOSDAQ,2155,2275,2115,2300
456070,이엔셀,KOSDAQ,12230,13050,12100,13100
123690,한국화장품,KOSPI,8360,8500,8250,8850
122450,KX,KOSDAQ,2995,3085,2990,3085
0007J0,인벤테라,KOSDAQ,17060,19530,17000,19770
067900,와이엔텍,KOSDAQ,7370,7360,7100,7480
005860,한일사료,KOSDAQ,3400,3560,3400,3560
009780,엠에스씨,KOSDAQ,7610,7170,7080,7990
225190,LK삼양,KOSDAQ,1900,1920,1864,2055
089600,KT나스미디어,KOSDAQ,11550,11530,11440,11700
005800,신영와코루,KOSPI,14840,15000,14460,15150
396470,워트,KOSDAQ,8280,8770,8030,8910
020120,키다리스튜디오,KOSPI,3600,3740,3600,3755
310200,애니플러스,KOSDAQ,2555,2630,2525,2650
475580,에이럭스,KOSDAQ,9780,10130,9600,10270
090850,현대이지웰,KOSDAQ,5610,5740,5510,5740
156100,엘앤케이바이오,KOSDAQ,5960,6180,5730,6260
002390,한독,KOSPI,9670,9630,9350,9680
307930,컴퍼니케이,KOSDAQ,8520,9190,8520,9300
350520,이지스레지던스리츠,KOSPI,3605,3655,3590,3700
045970,코아시아,KOSDAQ,5030,5470,4970,5840
049950,미래컴퍼니,KOSDAQ,14990,15690,14750,15990
269620,시스웍,KOSDAQ,889,0,0,0
255440,야스,KOSDAQ,10110,10440,10050,11000
389030,지니너스,KOSDAQ,3935,3940,3820,4175
025620,차AI헬스케어,KOSPI,7240,7440,7100,7600
016710,대성홀딩스,KOSPI,8190,8310,8130,8390
182360,큐브엔터,KOSDAQ,8470,8720,8360,8900
363280,티와이홀딩스,KOSPI,2605,2680,2565,2680
086960,MDS테크,KOSDAQ,3195,3400,3060,3525
267290,경동도시가스,KOSPI,22250,22300,21900,22750
256940,킵스파마,KOSDAQ,6530,6740,6330,6750
042510,라온시큐어,KOSDAQ,11600,11880,11310,12730
004080,신흥,KOSPI,13800,13790,13610,13890
306620,지아이에스,KOSDAQ,2700,3015,2625,3150
083420,그린케미칼,KOSPI,5390,5600,5350,5650
360070,탑머티리얼,KOSDAQ,15800,16010,15700,16890
033340,좋은사람들,KOSDAQ,1328,1465,1307,1469
205100,엑셈,KOSDAQ,1817,1879,1796,1885
139990,아주스틸,KOSPI,3305,3600,3300,3600
032580,피델릭스,KOSDAQ,3865,4040,3825,4775
004250,NPC,KOSPI,3480,3520,3455,3545
417970,모델솔루션,KOSDAQ,19870,20300,19330,21400
339950,아이비김영,KOSDAQ,2825,2700,2700,2835
100590,머큐리,KOSDAQ,7400,8370,7270,8450
109610,에스와이,KOSDAQ,2585,2710,2585,2710
002220,한일철강,KOSPI,4730,4800,4500,4900
001540,안국약품,KOSDAQ,9680,10700,9360,10870
011700,한신기계,KOSPI,3885,4080,3820,4120
025950,동신건설,KOSDAQ,15000,15100,14890,15300
014710,사조씨푸드,KOSPI,7310,7460,7030,7460
047770,코데즈컴바인,KOSDAQ,3325,3700,3255,3705
036690,코맥스,KOSDAQ,2885,0,0,0
052260,현대바이오랜드,KOSDAQ,4185,4215,4155,4265
464490,쿼드메디슨,KOSDAQ,10890,11420,10560,11540
013570,디와이,KOSPI,4750,4890,4660,4925
493330,지에프아이,KOSDAQ,16240,17300,15850,17470
443670,에스피소프트,KOSDAQ,5040,5390,5010,5560
226400,오스테오닉,KOSDAQ,6030,6070,5840,6350
014530,극동유화,KOSPI,3565,3585,3500,3630
136150,원일티엔아이,KOSDAQ,14810,15770,14690,15770
014580,태경비케이,KOSPI,4495,4540,4445,4610
090470,제이스로보틱스,KOSDAQ,7090,7180,6800,7290
072950,빛샘전자,KOSDAQ,15320,17700,14870,18320
038110,에코플라스틱,KOSDAQ,2995,3115,2965,3155
408470,한패스,KOSDAQ,11650,12590,11580,12800
054050,NH농우바이오,KOSDAQ,7680,7780,7610,7780
109740,디에스케이,KOSDAQ,4780,4840,4370,4965
035000,HS애드,KOSPI,7580,7700,7540,7720
309960,LB인베스트먼트,KOSDAQ,5290,5470,5140,5610
413630,씨피시스템,KOSDAQ,3370,3585,3345,3730
023800,인지컨트롤스,KOSPI,7750,8000,7650,8130
0015S0,페스카로,KOSDAQ,12390,13260,12160,13690
036220,오상헬스케어,KOSDAQ,8540,9180,8540,9180
382840,원준,KOSDAQ,8000,8590,7950,8860
029480,광무,KOSDAQ,2040,2100,2005,2160
001290,상상인증권,KOSPI,1120,1207,1107,1251
217330,싸이토젠,KOSDAQ,5230,5170,5070,5500
007210,벽산,KOSPI,1850,1895,1837,1900
039980,폴라리스AI,KOSDAQ,8300,9150,8150,9410
086710,선진뷰티사이언스,KOSDAQ,9900,10470,9860,10470
066430,아이로보틱스,KOSDAQ,3080,2400,2325,3080
149980,하이로닉,KOSDAQ,5680,5970,5490,5980
044990,에이치엔에스하이텍,KOSDAQ,15630,16160,15100,16500
036010,아비코전자,KOSDAQ,9030,9690,8890,9900
049520,유아이엘,KOSDAQ,3890,3920,3835,3935
001020,페이퍼코리아,KOSPI,674,0,0,0
317770,엑스페릭스,KOSDAQ,3285,3510,3235,3590
067830,세이브존I&C,KOSPI,2920,3020,2910,3040
073560,우리손에프앤지,KOSDAQ,1730,1733,1695,1755
096250,와이즈넛,KOSDAQ,9130,9470,9070,9500
950130,엑세스바이오,KOSDAQ,3395,3720,3265,3790
002450,삼익악기,KOSPI,1318,1335,1284,1344
100130,동국S&C,KOSDAQ,2085,2130,2030,2170
066310,큐에스아이,KOSDAQ,12850,13540,12700,13750
091120,이엠텍,KOSDAQ,6940,7590,6900,7600
048770,TPC로보틱스,KOSDAQ,7570,9760,6970,10690
120030,조선선재,KOSPI,94400,94700,93000,94800
246710,티앤알바이오팹,KOSDAQ,2490,2730,2450,2745
067000,조이시티,KOSDAQ,1696,1826,1673,1857
023900,풍국주정,KOSDAQ,9400,9670,9300,9670
228670,레이,KOSDAQ,7570,7990,7550,8410
000440,중앙에너비스,KOSDAQ,19000,18950,18600,19500
227840,현대코퍼레이션홀딩스,KOSPI,13000,12960,12760,13260
460940,피앤에스로보틱스,KOSDAQ,8780,9100,8670,10250
038540,상상인,KOSDAQ,2135,2115,2065,2145
052860,아이앤씨,KOSDAQ,6600,7010,6330,7190
092040,아미코젠,KOSDAQ,1663,1694,1648,1745
357230,에이치피오,KOSDAQ,2840,2960,2840,2960
035080,그래디언트,KOSDAQ,10250,10610,10200,10640
311320,지오엘리먼트,KOSDAQ,9280,10210,9200,10210
225530,HC보광산업,KOSDAQ,3220,3045,3020,3300
331740,아우토크립트,KOSDAQ,11980,12700,11600,12930
248170,샘표식품,KOSPI,25550,26150,25200,26150
004140,동방,KOSPI,2430,2525,2320,2525
076610,해성옵틱스,KOSDAQ,2190,2380,2130,2480
041590,플래스크,KOSDAQ,2370,0,0,0
337930,젝시믹스,KOSDAQ,3910,3875,3840,4135
018120,진로발효,KOSDAQ,17520,17550,17300,17590
131370,알서포트,KOSDAQ,2175,2230,2145,2280
079810,APS이노베이션,KOSDAQ,5370,5800,5170,5900
