종목코드,종목명,시장,종가,시가,저가,고가
220100,퓨쳐켐,KOSDAQ,8090,7850,7540,8270
403850,더핑크퐁컴퍼니,KOSDAQ,12630,12250,12100,12730
000390,SP삼화,KOSPI,6650,6550,6550,6720
002150,도화엔지니어링,KOSPI,5360,5320,5290,5380
004560,현대비앤지스틸,KOSPI,11980,11900,11720,12070
108380,대양전기공업,KOSDAQ,18880,18470,18280,19300
419530,SAMG엔터,KOSDAQ,17640,17880,17560,17900
213500,한솔제지,KOSPI,7560,7560,7500,7630
015230,대창단조,KOSPI,6620,6690,6570,6740
080160,모두투어,KOSDAQ,9480,9470,9320,9660
007860,서연,KOSPI,7620,7640,7550,7690
002100,경농,KOSPI,9160,9220,9140,9220
003220,대원제약,KOSPI,7970,7890,7890,8030
0082N0,카나프테라퓨틱스,KOSDAQ,13380,13110,13070,13530
0039P0,매드업,KOSDAQ,9450,9750,9100,10330
016450,한세예스24홀딩스,KOSPI,4440,4435,4400,4465
134580,탑코미디어,KOSDAQ,3590,3670,3390,3755
270660,에브리봇,KOSDAQ,13940,13860,13710,14330
256840,한국비엔씨,KOSDAQ,2585,2600,2585,2665
357550,석경에이티,KOSDAQ,32300,32750,31950,32750
082800,비보존 제약,KOSDAQ,2900,3040,2850,3065
115450,HLB테라퓨틱스,KOSDAQ,1987,1960,1945,2025
264850,이랜시스,KOSDAQ,5790,5770,5710,5940
405100,큐알티,KOSDAQ,14250,14150,13870,14600
204610,티쓰리,KOSDAQ,3140,3230,3095,3270
032940,원익,KOSDAQ,9600,10030,9570,11000
176750,듀켐바이오,KOSDAQ,6130,6090,6000,6290
054210,이랜텍,KOSDAQ,6890,6950,6830,7000
083310,엘오티베큠,KOSDAQ,9780,9710,9500,9780
234080,JW생명과학,KOSPI,11000,11000,10910,11025
000300,DH오토넥스,KOSPI,4200,0,0,0
092130,이크레더블,KOSDAQ,14450,14480,14010,14510
489460,바이오비쥬,KOSDAQ,11790,11500,11310,12820
003460,유화증권,KOSPI,3055,3050,3045,3070
143160,아이디스,KOSDAQ,16030,15950,15870,16090
241590,화승엔터프라이즈,KOSPI,2835,2885,2750,2885
083930,아바코,KOSDAQ,11700,11700,11550,11780
002420,우양피앤엘,KOSPI,5490,5620,5440,5700
000700,유수홀딩스,KOSPI,6570,6300,6300,6620
234690,녹십자웰빙,KOSDAQ,9500,9540,9440,9620
372170,윤성에프앤씨,KOSDAQ,21350,21350,21000,21500
086820,바이오솔루션,KOSDAQ,6570,6590,6390,6680
314130,지놈앤컴퍼니,KOSDAQ,3250,3255,3210,3340
012860,모베이스전자,KOSDAQ,2315,2305,2260,2330
013890,지누스,KOSPI,7720,7600,7580,7760
122990,와이솔,KOSDAQ,6590,6710,6480,6800
032580,피델릭스,KOSDAQ,5080,4900,4880,5160
126700,하이비젼시스템,KOSDAQ,11260,11280,11000,11330
086670,비엠티,KOSDAQ,16920,16790,16420,17040
245620,EDGC,KOSDAQ,741,0,0,0
024800,유성티엔에스,KOSDAQ,4740,4690,4620,4740
038390,레드캡투어,KOSDAQ,9980,10100,9960,10160
119610,인터로조,KOSDAQ,14530,14200,14110,14560
417030,니어스랩,KOSDAQ,28700,29350,28300,29850
199820,제일일렉트릭,KOSDAQ,7450,7370,7300,7510
007540,샘표,KOSPI,57500,72400,55800,72400
025560,미래산업,KOSPI,5950,6000,5820,6000
179290,엠아이텍,KOSDAQ,5100,5070,5020,5100
950140,잉글우드랩,KOSDAQ,8280,7950,7920,8340
000860,강남제비스코,KOSPI,12640,12590,12410,12740
123860,아나패스,KOSDAQ,13550,13700,13550,13840
402030,코난테크놀로지,KOSDAQ,13100,13510,12980,13850
138610,나이벡,KOSDAQ,14420,14270,14270,14550
049630,재영솔루텍,KOSDAQ,6990,6920,6870,7110
0015G0,그린광학,KOSDAQ,13920,14320,13800,14360
009470,삼화전기,KOSPI,24600,23200,23000,27450
101530,해태제과식품,KOSPI,5580,5570,5560,5650
093190,빅솔론,KOSDAQ,8420,8260,8200,8420
308430,셀비온,KOSDAQ,12500,12600,12150,16030
032620,GC메디아이,KOSDAQ,3090,3075,3050,3095
123410,코리아에프티,KOSDAQ,5780,5720,5700,5850
090350,노루페인트,KOSPI,8040,8050,7990,8060
488280,에스투더블유,KOSDAQ,14850,14280,13190,15250
002170,SYTS,KOSPI,53500,54200,53000,54200
260970,에스앤디,KOSDAQ,55400,52100,51900,56600
023910,대한약품,KOSDAQ,26650,26650,26600,26900
097955,CJ제일제당 우,KOSPI,120400,120600,120100,120600
205500,넥써쓰,KOSDAQ,1911,1872,1760,1920
066410,버킷스튜디오,KOSDAQ,1153,0,0,0
004380,삼익THK,KOSPI,7690,7950,7660,7990
006805,미래에셋증권우,KOSPI,11800,12020,11730,12020
382800,지앤비에스 에코,KOSDAQ,4960,5080,4945,5130
054800,아이디스홀딩스,KOSDAQ,15160,15220,14960,15290
039860,나노엔텍,KOSDAQ,4115,4105,4075,4200
289080,SV인베스트먼트,KOSDAQ,2605,2600,2585,2700
004090,한국석유,KOSPI,12330,14400,12170,14580
011040,경동제약,KOSDAQ,5080,5080,5070,5140
000520,삼일제약,KOSPI,7200,6980,6720,7430
104480,티케이케미칼,KOSDAQ,1718,1725,1702,1738
460850,동국씨엠,KOSPI,5220,5200,5170,5240
011785,금호석유화학우,KOSPI,51600,51600,51300,51800
013990,아가방컴퍼니,KOSDAQ,4740,4750,4710,4790
072870,메가스터디,KOSDAQ,13060,13190,13000,13250
418550,제이오,KOSDAQ,4860,4920,4805,4950
051160,지어소프트,KOSDAQ,10040,9800,9800,10205
001780,알루코,KOSPI,1604,1603,1590,1624
068790,DMS,KOSDAQ,6880,7140,6790,7140
119830,아이텍,KOSDAQ,5850,5950,5530,5990
400760,NH올원리츠,KOSPI,2815,2815,2775,2820
222040,코스맥스엔비티,KOSDAQ,7490,7880,7450,8020
413630,씨피시스템,KOSDAQ,4240,4105,4095,4475
230240,에치에프알,KOSDAQ,11600,11710,11530,11940
331920,셀레믹스,KOSDAQ,13800,13800,12660,14100
001210,금호전기,KOSPI,12450,11800,11410,12700
007570,일양약품,KOSPI,8070,8120,8030,8180
263860,지니언스,KOSDAQ,16950,16590,16000,17420
001045,CJ우,KOSPI,67900,68400,67400,68400
300080,플리토,KOSDAQ,9290,9900,9100,9960
065660,안트로젠,KOSDAQ,15310,15030,15030,15440
041920,메디아나,KOSDAQ,8200,8080,7880,8210
042600,새로닉스,KOSDAQ,12250,12490,12070,12510
007330,푸른저축은행,KOSDAQ,10090,10100,10040,10160
148150,세경하이테크,KOSDAQ,4280,4250,4150,4290
046440,KG파이낸셜,KOSDAQ,4195,4160,4160,4215
462520,조선내화,KOSPI,12810,12990,12700,12990
000970,한국주철관,KOSPI,6660,6670,6580,6690
003830,대한화섬,KOSPI,114200,111800,110500,115300
039830,오로라,KOSDAQ,14090,14380,13950,14390
118990,모트렉스,KOSDAQ,6180,6170,6020,6300
077500,유니퀘스트,KOSPI,7010,7100,6930,7160
016880,웅진,KOSPI,1893,1851,1851,1909
00279K,아모레퍼시픽홀딩스3우C,KOSPI,21300,21250,20850,21350
355150,코스텍시스,KOSDAQ,19340,20450,19300,20450
093640,케이알엠,KOSDAQ,4590,4705,4570,4740
389020,자람테크놀로지,KOSDAQ,21800,21800,21500,22450
041020,폴라리스오피스,KOSDAQ,3020,3055,3000,3085
212560,네오오토,KOSDAQ,11090,11700,10920,11700
293480,하나제약,KOSPI,8410,8390,8340,8450
264450,유비쿼스,KOSDAQ,10190,10190,10000,10240
469610,이노테크,KOSDAQ,16670,15060,15060,16890
039840,디오,KOSDAQ,11110,10900,10830,11120
101970,우양에이치씨,KOSDAQ,10070,10110,9960,10110
272550,삼양패키징,KOSPI,9870,9860,9840,9930
271980,제일약품,KOSPI,10100,10160,9880,10220
004970,신라교역,KOSPI,9250,9280,9190,9300
138360,앤로보틱스,KOSDAQ,1676,1666,1660,1711
053260,금강철강,KOSDAQ,7870,7670,7450,9170
071840,롯데하이마트,KOSPI,6240,6310,6230,6310
474650,링크솔루션,KOSDAQ,25600,24800,24650,25900
089600,KT나스미디어,KOSDAQ,12730,12800,12120,12950
004150,한솔홀딩스,KOSPI,3575,3525,3500,3580
023600,삼보판지,KOSDAQ,9160,9180,9140,9260
005990,매일홀딩스,KOSDAQ,11000,11080,10800,11090
088800,에이스테크,KOSDAQ,1928,1974,1890,1989
025820,이구산업,KOSPI,4350,4310,4280,4390
140610,엔솔바이오사이언스,KONEX,10110,10210,9860,10480
041520,이엘씨,KOSDAQ,11880,11820,11420,11980
114840,아이패밀리에스씨,KOSDAQ,8670,8630,8550,8770
000020,동화약품,KOSPI,5170,5100,5080,5200
107590,미원홀딩스,KOSPI,62200,62300,62200,62300
078070,유비쿼스홀딩스,KOSDAQ,8440,8490,8250,8500
086890,이수앱지스,KOSDAQ,3530,3530,3490,3570
049960,쎌바이오텍,KOSDAQ,15300,14760,14760,15790
036170,에이치엠넥스,KOSDAQ,2340,2295,2265,2400
073010,케이에스피,KOSDAQ,3570,3335,3300,3780
079650,서산,KOSDAQ,7160,7840,7160,8030
051370,인터플렉스,KOSDAQ,6120,6100,6100,6270
054450,텔레칩스,KOSDAQ,9380,9480,9380,9530
015890,태경산업,KOSPI,4860,4800,4795,4895
047770,코데즈컴바인,KOSDAQ,3750,3710,3655,3830
149950,아바텍,KOSDAQ,10330,9060,8830,10500
101360,에코앤드림,KOSDAQ,7930,8130,7930,8180
081000,일진다이아,KOSPI,9920,9970,9850,10100
001080,만호제강,KOSPI,4000,4070,3980,4080
069510,에스텍,KOSDAQ,12870,12790,12780,12950
004960,한신공영,KOSPI,12130,11980,11960,12200
321550,티움바이오,KOSDAQ,4655,4650,4565,4695
003480,한진중공업홀딩스,KOSPI,4730,4685,4685,4735
084990,헬릭스미스,KOSDAQ,3030,3045,3000,3075
115310,인포바인,KOSDAQ,9410,9110,9110,9550
094280,효성ITX,KOSPI,12040,12070,11970,12070
126640,화신정공,KOSDAQ,3965,4210,3900,4240
067280,멀티캠퍼스,KOSDAQ,23450,23650,22950,23650
048870,시너지이노베이션,KOSDAQ,1574,1573,1560,1583
457550,우진엔텍,KOSDAQ,14880,14560,14280,15350
187870,디바이스,KOSDAQ,10000,10200,9920,10200
0007C0,아크릴,KOSDAQ,17250,15670,15200,19400
008350,남선알미늄,KOSPI,1069,1047,1047,1138
274090,켄코아에어로스페이스,KOSDAQ,10010,10100,9790,10160
035610,솔본,KOSDAQ,5040,4990,4950,5100
147830,제룡산업,KOSDAQ,6890,6930,6830,6980
005160,동국산업,KOSDAQ,2540,2530,2500,2565
340450,지씨지놈,KOSDAQ,5820,5900,5750,5990
226590,엠디바이스,KOSDAQ,12840,12800,12600,12960
035080,그래디언트,KOSDAQ,12310,12250,12210,12590
388790,라이콤,KOSDAQ,4470,4590,4470,4790
394800,쓰리빌리언,KOSDAQ,4300,4400,4245,4400
092070,디엔에프,KOSDAQ,11790,12000,11630,12000
002210,동성제약,KOSPI,1409,1411,1406,1442
322510,제이엘케이,KOSDAQ,5280,4505,4425,5700
432720,퀄리타스반도체,KOSDAQ,9570,9820,9420,9880
003100,선광,KOSDAQ,20550,20700,20450,20800
060150,인선이엔티,KOSDAQ,2955,2970,2930,2990
445180,퓨릿,KOSDAQ,7810,7830,7730,7940
308080,바이젠셀,KOSDAQ,6540,6570,6480,6860
217820,원익피앤이,KOSDAQ,2820,2905,2650,3300
024090,디씨엠,KOSPI,11730,11770,11690,11770
293580,나우IB,KOSDAQ,1406,1414,1382,1415
0015N0,아로마티카,KOSDAQ,10590,10090,9960,11850
006060,화승인더,KOSPI,2405,2410,2385,2410
014280,금강공업,KOSPI,4525,4700,4525,4995
001540,안국약품,KOSDAQ,10160,10150,10050,10300
338840,와이바이오로직스,KOSDAQ,8600,8800,8510,8800
489500,엘케이켐,KOSDAQ,20700,20300,20250,21150
079960,동양이엔피,KOSDAQ,17500,17350,17350,17640
255220,SG,KOSDAQ,1205,1236,1191,1268
080420,모다이노칩,KOSDAQ,1650,1640,1637,1650
267290,경동도시가스,KOSPI,22200,22300,22000,22400
136540,윈스테크넷,KOSDAQ,10640,10630,10510,10810
387690,레메디,KOSDAQ,17110,18510,17110,18940
002390,한독,KOSPI,9460,9390,9320,9520
004080,신흥,KOSPI,14000,13980,13880,14090
038290,마크로젠,KOSDAQ,12000,11980,11780,12000
012610,경인양행,KOSPI,3125,3150,3105,3160
211270,AP위성,KOSDAQ,8600,8450,8400,8760
251370,와이엠티,KOSDAQ,7200,7300,7100,7300
267320,나인테크,KOSDAQ,2255,2175,2170,2315
049720,고려신용정보,KOSDAQ,9050,9100,9020,9100
001360,삼성제약,KOSPI,1374,1377,1280,1382
214390,경보제약,KOSPI,5410,5500,5320,5550
334970,프레스티지바이오로직스,KOSDAQ,1662,1686,1644,1686
095700,제넥신,KOSDAQ,2835,2900,2815,2900
140670,알에스오토메이션,KOSDAQ,10050,10700,9830,10800
037560,LG헬로비전,KOSPI,1663,1650,1636,1665
408920,메쎄이상,KOSDAQ,2970,3040,2915,3040
027710,팜스토리,KOSDAQ,1149,1150,1144,1160
297090,씨에스베어링,KOSDAQ,4690,4390,4310,4720
285490,노바텍,KOSDAQ,12070,11900,11780,12210
264660,씨앤지하이테크,KOSDAQ,13080,13450,13020,13480
013520,화승코퍼레이션,KOSPI,2540,2500,2475,2545
494120,큐리오시스,KOSDAQ,8330,8260,7990,8430
036630,세종텔레콤,KOSDAQ,9060,9750,9000,9750
265740,엔에프씨,KOSDAQ,7100,6590,6540,7320
009270,신원,KOSPI,1105,1100,1092,1123
217950,파마리서치바이오,KONEX,30300,30700,30300,30700
950190,고스트스튜디오,KOSDAQ,9730,9690,9350,9860
396300,HT로보틱스,KOSDAQ,4775,4870,4750,4970
198440,강동씨앤엘,KOSDAQ,2075,2060,2000,2115
059120,아진엑스텍,KOSDAQ,6900,6870,6810,7040
417500,제이아이테크,KOSDAQ,3845,3770,3770,3915
108230,톱텍,KOSDAQ,3310,3205,3190,3345
036690,코맥스,KOSDAQ,2885,0,0,0
089470,HDC현대EP,KOSPI,3940,3900,3855,3970
078000,텔코웨어,KOSPI,13600,13520,13480,13620
417010,나노팀,KOSDAQ,6220,6080,6080,6360
052860,아이앤씨,KOSDAQ,7010,7160,7000,7220
214420,토니모리,KOSPI,5200,5100,5060,5520
950250,테라뷰,KOSDAQ,3500,3500,3500,3620
232680,라온로보틱스,KOSDAQ,9400,9390,9270,9540
210540,디와이파워,KOSPI,11280,11170,11170,11370
021320,KCC건설,KOSDAQ,5790,5750,5700,5850
153890,져스텍,KOSDAQ,10230,10500,10110,10580
350520,이지스레지던스리츠,KOSPI,3340,3320,3315,3340
102120,어보브반도체,KOSDAQ,6920,7050,6880,7050
056090,시지메드텍,KOSDAQ,1190,0,0,0
008830,대동기어,KOSDAQ,6400,6370,6320,6490
002620,제일파마홀딩스,KOSPI,7680,7610,7610,7690
220260,켐트로스,KOSDAQ,3820,3840,3795,3900
008970,KBI동양철관,KOSPI,1180,1170,1164,1215
142210,유니트론텍,KOSDAQ,5900,5860,5830,5960
290740,액트로,KOSDAQ,12160,12330,12090,12780
0011A0,액스비스,KOSDAQ,13100,11560,11250,14840
005800,신영와코루,KOSPI,13580,13580,13500,13580
418420,라온텍,KOSDAQ,3960,3935,3905,4200
156100,엘앤케이바이오,KOSDAQ,5450,5460,5350,5560
475230,엔알비,KOSDAQ,11170,10060,9820,11670
452190,한빛레이저,KOSDAQ,5080,4835,4790,5200
009070,KCTC,KOSPI,4045,3990,3980,4085
307750,국전,KOSDAQ,2245,2250,2205,2275
297890,HB솔루션,KOSDAQ,1652,1660,1630,1660
217270,넵튠,KOSDAQ,2580,2600,2525,2625
095190,신화프리텍,KOSDAQ,1847,1885,1840,1885
037070,파세코,KOSDAQ,6020,6090,5900,6090
003010,혜인,KOSPI,9450,8810,8710,9800
009780,엠에스씨,KOSDAQ,6810,6800,6800,6900
086980,쇼박스,KOSDAQ,1919,1932,1910,1941
049520,유아이엘,KOSDAQ,3880,3875,3840,3890
122450,KX,KOSDAQ,2670,2760,2655,2760
105330,케이엔더블유,KOSDAQ,7470,7690,7100,7690
473980,노머스,KOSDAQ,10990,10870,10820,11210
041440,현대에버다임,KOSDAQ,6700,6700,6610,6840
094840,슈프리마에이치큐,KOSDAQ,12190,11830,11830,12230
227840,현대코퍼레이션홀딩스,KOSPI,13130,12890,12890,13180
228850,레이언스,KOSDAQ,7200,7180,7030,7200
052260,현대바이오랜드,KOSDAQ,3980,3900,3900,4005
115500,케이씨에스,KOSDAQ,9950,9100,9060,10720
451760,컨텍,KOSDAQ,7220,7100,7100,7370
478340,나라스페이스테크놀로지,KOSDAQ,10300,10210,10210,10570
351320,넥사다이내믹스,KOSDAQ,4010,4000,3650,4450
014530,극동유화,KOSPI,3415,3700,3380,3700
192410,오늘이엔엠,KOSDAQ,4725,4660,4660,5010
079430,현대리바트,KOSPI,5900,5940,5850,5990
158430,아톤,KOSDAQ,4825,4640,4610,5100
011690,와이투솔루션,KOSPI,3215,3250,3180,3265
018470,조일알미늄,KOSPI,4655,4955,4585,5450
333430,일승,KOSDAQ,3830,3805,3750,3970
248170,샘표식품,KOSPI,25700,34550,25400,36200
361390,제노코,KOSDAQ,12030,12450,12030,12450
063570,NICE인프라,KOSDAQ,3430,3400,3395,3430
282880,코윈테크,KOSDAQ,10000,9920,9920,10100
458650,성우,KOSDAQ,7770,7790,7700,7870
017550,수산세보틱스,KOSPI,1873,1860,1858,1910
240550,동방메디컬,KOSDAQ,5580,5580,5530,5680
034590,인천도시가스,KOSPI,26700,26750,26550,26750
0088M0,메쥬,KOSDAQ,11800,12200,11730,12370
474170,루미르,KOSDAQ,6540,6550,6310,6690
053080,케이엔솔,KOSDAQ,8950,9010,8890,9120
299030,하나기술,KOSDAQ,14520,15300,14200,15720
041590,플래스크,KOSDAQ,2370,0,0,0
238540,나노솔루션,KONEX,103800,0,0,0
162300,신스틸,KOSDAQ,2785,2785,2740,2855
336680,탑런토탈솔루션,KOSDAQ,2945,2925,2870,2965
016740,두올,KOSPI,4020,4020,3930,4035
322310,오로스테크놀로지,KOSDAQ,12300,12830,11970,12830
051980,중앙첨단소재,KOSDAQ,1035,0,0,0
146320,비씨엔씨,KOSDAQ,8980,8830,8820,9150
001520,동양,KOSPI,1072,1078,1057,1079
37550L,DL이앤씨2우(전환),KOSPI,54300,50800,50800,54300
017510,세명전기,KOSDAQ,7510,7450,7380,7650
166480,코아스템켐온,KOSDAQ,2165,2160,2140,2210
016710,대성홀딩스,KOSPI,7110,7100,6970,7120
013570,디와이,KOSPI,4340,4400,4275,4400
090850,현대이지웰,KOSDAQ,5060,5040,4995,5090
083420,그린케미칼,KOSPI,4730,4740,4725,4785
443670,에스피소프트,KOSDAQ,4725,3575,3575,4725
101170,우림피티에스,KOSDAQ,8400,8260,8030,8570
256940,킵스파마,KOSDAQ,5640,5520,5450,5760
175250,아이큐어,KOSDAQ,1833,1824,1750,1842
051360,토비스,KOSDAQ,11720,11600,11550,11790
259630,엠플러스,KOSDAQ,9200,9080,9080,9430
054050,NH농우바이오,KOSDAQ,7010,7030,6990,7060
008040,사조동아원,KOSPI,7950,7970,7370,8480
037350,성도이엔지,KOSDAQ,7330,7220,7170,7390
054920,한컴위드,KOSDAQ,3940,3730,3635,4165
011280,태림포장,KOSPI,1568,1579,1555,1585
012320,경동인베스트,KOSPI,46900,46550,46000,47000
067990,도이치모터스,KOSDAQ,3800,3810,3765,3825
163730,핑거,KOSDAQ,9180,9120,8990,9290
018120,진로발효,KOSDAQ,16640,16720,16580,16720
339950,아이비김영,KOSDAQ,2450,2485,2440,2515
023450,동남합성,KOSPI,31450,31750,31400,31750
038540,상상인,KOSDAQ,1989,1973,1950,2010
078935,GS우,KOSPI,61800,61200,61200,63100
004250,NPC,KOSPI,2995,3000,2965,3000
002460,HS화성,KOSPI,10830,11000,10690,11070
141000,비아트론,KOSDAQ,9070,9000,8810,9090
067900,와이엔텍,KOSDAQ,6030,6060,6000,6090
071280,로체시스템즈,KOSDAQ,7170,7120,7010,7230
039340,한국경제TV,KOSDAQ,4985,4945,4930,4995
106190,하이텍팜,KOSDAQ,10310,10220,10190,10400
011810,STX,KOSPI,3530,0,0,0
047310,파워로직스,KOSDAQ,2990,3025,2980,3055
012800,대창,KOSPI,1197,1182,1180,1221
109740,디에스케이,KOSDAQ,4235,4175,4145,4400
396470,워트,KOSDAQ,6720,6600,6490,6830
189330,씨이랩,KOSDAQ,11540,11100,10660,12550
402490,그린리소스,KOSDAQ,6390,6470,6310,6590
123040,엠에스오토텍,KOSDAQ,1721,1724,1691,1728
246710,티앤알바이오팹,KOSDAQ,2260,2300,2130,2300
010100,한국무브넥스,KOSPI,3515,3445,3445,3550
053700,삼보모터스,KOSDAQ,4000,4010,3970,4025
394420,리센스메디컬,KOSDAQ,9700,9610,9430,10250
311320,지오엘리먼트,KOSDAQ,8430,8540,8320,8620
073560,우리손에프앤지,KOSDAQ,1535,1538,1526,1539
123690,한국화장품,KOSPI,6610,6320,6230,7650
021820,세원정공,KOSPI,10590,10590,10500,10680
120240,대정화금,KOSDAQ,14720,14800,14650,14850
100700,세운메디칼,KOSDAQ,2415,2415,2400,2425
261780,아리바이오랩,KOSDAQ,3650,3745,3290,3800
366030,나인앤컴퍼니,KOSDAQ,4660,4750,4590,4755
120030,조선선재,KOSPI,83800,83300,82400,83800
242040,나무AX,KOSDAQ,3045,3130,3035,3130
014580,태경비케이,KOSPI,3820,3755,3750,3830
310200,애니플러스,KOSDAQ,2015,2015,1994,2015
059210,메타바이오메드,KOSDAQ,3855,3885,3810,3925
002780,진흥기업,KOSPI,7200,7320,7140,7700
290720,푸드나무,KOSDAQ,2745,2540,2480,2800
027970,한국제지,KOSPI,2745,2750,2675,2760
042510,라온시큐어,KOSDAQ,9380,9180,8500,10380
063170,서울옥션,KOSDAQ,5860,5600,5550,5930
323990,박셀바이오,KOSDAQ,4475,4525,4450,4560
021080,에이티넘인베스트,KOSDAQ,2160,2145,2130,2175
092220,KEC,KOSPI,2575,2570,2540,2615
453450,그리드위즈,KOSDAQ,12980,13500,12970,13500
493330,지에프아이,KOSDAQ,12820,13630,12410,13630
267850,아시아나IDT,KOSPI,9260,9320,9250,9430
048550,SM C&C,KOSDAQ,1060,1080,1055,1100
039560,다산네트웍스,KOSDAQ,2390,2325,2300,2445
002450,삼익악기,KOSPI,1131,1127,1120,1133
006840,AK홀딩스,KOSPI,7710,7710,7570,7720
004100,태양금속,KOSPI,2780,2860,2770,2875
172670,에이엘티,KOSDAQ,11350,11360,11100,11900
091440,한울소재과학,KOSDAQ,2790,2750,2700,2850
006660,삼성공조,KOSPI,12420,12700,12330,12880
264900,크라운제과,KOSPI,8050,8020,8000,8090
119650,KC코트렐,KOSPI,918,0,0,0
131030,옵투스제약,KOSDAQ,5710,5720,5610,5730
250060,모비스,KOSDAQ,3130,3140,3070,3185
474610,RF시스템즈,KOSDAQ,6980,7000,6630,7000
013700,까뮤이앤씨,KOSPI,1681,1669,1606,1695
009580,무림P&P,KOSPI,1603,1598,1590,1633
352090,스톰테크,KOSDAQ,3720,3705,3650,3800
035000,HS애드,KOSPI,6160,6040,6020,6270
006620,동구바이오제약,KOSDAQ,3500,3420,3420,3510
246720,아스타,KOSDAQ,6070,0,0,0
015590,DKME,KOSPI,1859,1851,1800,1881
088130,동아엘텍,KOSDAQ,5670,5580,5460,5690
130580,나이스디앤비,KOSDAQ,6430,6400,6390,6450
067830,세이브존I&C,KOSPI,2400,2390,2380,2405
357880,SKAI,KOSDAQ,1812,1770,1770,1870
307870,비투엔,KOSDAQ,1317,1311,1210,1333
317770,엑스페릭스,KOSDAQ,2670,2375,2340,2685
309960,LB인베스트먼트,KOSDAQ,4210,4245,4175,4245
330350,위더스제약,KOSDAQ,7400,7900,7400,7980
066790,씨씨에스,KOSDAQ,2205,0,0,0
005860,한일사료,KOSDAQ,2470,2600,2470,2695
012200,계양전기,KOSPI,3575,3595,3405,3625
475580,에이럭스,KOSDAQ,7130,7120,7120,7280
363280,티와이홀딩스,KOSPI,2130,2130,2085,2140
068240,다원시스,KOSDAQ,2530,0,0,0
008260,NI스틸,KOSPI,3370,3415,3355,3430
002200,한국수출포장,KOSPI,2875,2890,2820,2890
023900,풍국주정,KOSDAQ,7630,7610,7500,7630
008700,아남전자,KOSPI,1245,1290,1243,1294
417310,코람코더원리츠,KOSPI,2375,2380,2370,2380
109610,에스와이,KOSDAQ,1959,1985,1958,2010
014790,HL D&I,KOSPI,2530,2540,2485,2540
070960,모나용평,KOSPI,1987,1995,1953,1995
036580,팜스코,KOSPI,2600,2610,2565,2610
017650,대림제지,KOSDAQ,10850,10820,10700,10870
187790,나노,KOSDAQ,3090,3270,3050,3270
042500,링네트,KOSDAQ,4270,4250,4230,4360
298540,더네이쳐홀딩스,KOSDAQ,6560,6390,6300,6580
014440,영보화학,KOSPI,4740,4710,4705,4750
362320,청담글로벌,KOSDAQ,4580,4265,4265,5240
419050,삼기에너지솔루션즈,KOSDAQ,1655,1658,1638,1676
235980,메드팩토,KOSDAQ,2750,2795,2725,2880
053350,이니텍,KOSDAQ,4280,4230,4160,4295
032560,황금에스티,KOSPI,5540,5590,5520,5620
099750,이지케어텍,KOSDAQ,6880,6780,6750,6880
040300,YTN,KOSDAQ,1971,1972,1960,1993
074430,아미노로직스,KOSDAQ,1066,1075,1049,1080
182360,큐브엔터,KOSDAQ,6040,5910,5850,6180
049950,미래컴퍼니,KOSDAQ,10630,10780,10560,10780
052420,오성첨단소재,KOSDAQ,9600,9640,9520,9730
125210,아모그린텍,KOSDAQ,5660,5730,5580,6095
001290,상상인증권,KOSPI,4300,4105,4105,4385
007210,벽산,KOSPI,1423,1417,1407,1429
185490,아이진,KOSDAQ,2150,2020,2020,2220
002230,피에스텍,KOSDAQ,5040,5080,5010,5120
282720,금양그린파워,KOSDAQ,7630,7600,7540,7750
083500,에프엔에스테크,KOSDAQ,11130,10970,10750,11230
019180,티에이치엔,KOSPI,5130,5030,5010,5150
047560,이스트소프트,KOSDAQ,7830,7850,7380,8280
036010,아비코전자,KOSDAQ,6910,6840,6770,7200
036220,오상헬스케어,KOSDAQ,6410,6430,6340,6480
307930,컴퍼니케이,KOSDAQ,5860,5810,5750,5890
053580,웹케시,KOSDAQ,7050,7000,7000,7140
289930,웨이비스,KOSDAQ,6940,7120,6920,7200
040420,정상제이엘에스,KOSDAQ,5810,5810,5770,5810
066590,스모트로닉,KOSDAQ,2355,2315,2315,2395
001275,부국증권우,KOSPI,30250,30250,30250,30250
117670,알파칩스,KOSDAQ,13580,11750,11500,13580
093920,서원인텍,KOSDAQ,4845,4900,4800,4900
205100,엑셈,KOSDAQ,1333,1335,1312,1373
348350,위드텍,KOSDAQ,9200,9320,9130,9410
255440,야스,KOSDAQ,6870,6980,6730,6980
201490,미투온,KOSDAQ,2740,2650,2610,2780
013310,아진산업,KOSDAQ,2310,2310,2290,2340
115440,우리넷,KOSDAQ,8300,7810,7770,9560
058850,KTcs,KOSPI,2160,2165,2155,2180
900260,로스웰,KOSDAQ,1936,1883,1883,1949
058860,KTis,KOSPI,2555,2555,2540,2565
058820,CMG제약,KOSDAQ,600,600,590,610
009300,삼아제약,KOSDAQ,13950,14080,13600,14080
306620,지아이에스,KOSDAQ,1850,1825,1778,1969
023000,삼원강재,KOSPI,2230,2235,2205,2235
263720,디앤씨미디어,KOSDAQ,7130,6880,6880,7150
137950,제이씨케미칼,KOSDAQ,3970,4125,3905,4125
054540,삼영엠텍,KOSDAQ,6790,6610,6590,7010
096240,크레버스,KOSDAQ,8580,8530,8510,8590
209640,와이제이링크,KOSDAQ,3085,3135,3025,3150
