종목코드,종목명,시장,종가,시가,저가,고가
004090,한국석유,KOSPI,17820,17900,17590,19480
084850,아이티엠반도체,KOSDAQ GLOBAL,9950,10210,9760,10460
095570,AJ네트웍스,KOSPI,4985,5120,4985,5120
425040,티이엠씨,KOSDAQ,10570,10780,10510,11540
106190,하이텍팜,KOSDAQ,21200,20300,20050,23000
091580,상신이디피,KOSDAQ,16890,18260,16850,18260
003220,대원제약,KOSPI,10030,10380,10030,10380
402030,코난테크놀로지,KOSDAQ,17940,18690,17910,18690
084680,이월드,KOSPI,1581,1630,1570,1630
115310,인포바인,KOSDAQ,70000,75300,70000,75300
126600,BGF에코머티리얼즈,KOSDAQ,3535,3545,3460,3580
357880,SKAI,KOSDAQ,4440,4560,4105,4995
051905,LG생활건강우,KOSPI,105600,108900,105500,108900
226320,잇츠한불,KOSPI,10100,10290,10040,10290
101970,우양에이치씨,KOSDAQ,14910,13800,13160,16570
039570,HDC랩스,KOSPI,8490,8680,8490,8680
372170,윤성에프앤씨,KOSDAQ,27500,28350,27450,28750
011690,와이투솔루션,KOSPI,5980,6290,5960,6290
039860,나노엔텍,KOSDAQ,5750,6010,5740,6120
297090,씨에스베어링,KOSDAQ,8030,8710,7900,8750
016880,웅진,KOSPI,2735,2915,2735,3050
025000,KPX케미칼,KOSPI,49900,51000,49900,51100
092070,디엔에프,KOSDAQ,18860,19800,18810,19930
100120,뷰웍스,KOSDAQ,24300,26000,24150,26000
010955,S-Oil우,KOSPI,54100,57400,53200,58000
002150,도화엔지니어링,KOSPI,6410,6680,6390,6690
270660,에브리봇,KOSDAQ,17030,17960,17030,17970
003610,방림,KOSPI,5360,5430,5320,5440
098120,마이크로컨텍솔,KOSDAQ,25900,26700,25500,26700
033530,SJG세종,KOSPI,7710,7910,7700,7980
119610,인터로조,KOSDAQ,18750,18510,18490,19210
298690,에어부산,KOSPI,1830,1878,1821,1878
118990,모트렉스,KOSDAQ,8560,8720,8540,8850
001250,GS글로벌,KOSPI,2575,2735,2570,2735
121440,골프존홀딩스,KOSDAQ,4960,5040,4910,5040
104480,티케이케미칼,KOSDAQ,2330,2445,2260,2445
140670,알에스오토메이션,KOSDAQ,16490,17380,16400,17380
237880,클리오,KOSDAQ,11700,11780,11600,11920
010580,에스엠벡셀,KOSPI,1899,1977,1899,1977
004430,송원산업,KOSPI,8800,8940,8760,8990
251370,와이엠티,KOSDAQ,11960,12380,11930,12500
405100,큐알티,KOSDAQ,17100,17600,17100,18020
234690,녹십자웰빙,KOSDAQ,11800,10400,10400,12480
179290,엠아이텍,KOSDAQ,6460,6690,6450,6690
005960,동부건설,KOSPI,9100,10400,9000,10530
000140,하이트진로홀딩스,KOSPI,8990,9290,8940,9290
339770,교촌에프앤비,KOSPI,4170,4270,4150,4270
080160,모두투어,KOSDAQ,10990,11600,10970,11600
003555,LG우,KOSPI,68800,71000,68200,71000
064290,인텍플러스,KOSDAQ,16090,16750,16090,16790
064850,에프앤가이드,KOSDAQ,18110,19020,17630,19250
082800,비보존 제약,KOSDAQ,3400,3615,3375,3620
000520,삼일제약,KOSPI,9510,9820,9500,9940
039560,다산네트웍스,KOSDAQ,5110,4885,4815,5370
004380,삼익THK,KOSPI,9960,0,0,0
380540,옵티코어,KOSDAQ,4225,4120,3955,4645
003460,유화증권,KOSPI,3635,3750,3630,3790
487570,HS효성,KOSPI,54900,56400,54700,56500
417010,나노팀,KOSDAQ,10100,10370,10040,10410
032620,유비케어,KOSDAQ,3900,3960,3880,3960
078150,HB테크놀러지,KOSDAQ,2195,2170,2135,2340
271980,제일약품,KOSPI,13830,14330,13600,14330
005950,이수화학,KOSPI,7700,8070,7700,8070
299030,하나기술,KOSDAQ,25300,26150,25200,26150
234080,JW생명과학,KOSPI,12770,13110,12730,13110
036560,KZ정밀,KOSDAQ,12820,13170,12820,13170
290690,소룩스,KOSDAQ,4135,3615,3440,4620
219130,타이거일렉,KOSDAQ,31900,32500,31500,33900
140610,엔솔바이오사이언스,KONEX,14840,15600,14750,15600
102260,동성케미컬,KOSPI,4000,4030,3985,4090
001780,알루코,KOSPI,2065,2100,2045,2110
377450,리파인,KOSDAQ,11530,11830,11410,11900
143240,사람인,KOSDAQ,16980,16050,16010,17675
095700,제넥신,KOSDAQ,4365,4620,4365,4620
102120,어보브반도체,KOSDAQ,11160,11570,11150,11680
083930,아바코,KOSDAQ,13500,14000,13450,14130
260870,SK시그넷,KONEX,9100,9390,9000,9390
001045,CJ우,KOSPI,87200,91000,86600,91000
004960,한신공영,KOSPI,17030,18500,16900,19510
001080,만호제강,KOSPI,4745,4860,4555,5000
003350,한국화장품제조,KOSPI,43450,44500,43450,45200
016450,한세예스24홀딩스,KOSPI,4890,4990,4845,5020
213500,한솔제지,KOSPI,8210,8460,8200,8470
003650,미창석유,KOSPI,112300,116500,111700,116500
156100,엘앤케이바이오,KOSDAQ,8740,8910,8620,9260
122990,와이솔,KOSDAQ,7330,7560,7310,7560
432720,퀄리타스반도체,KOSDAQ,13760,14060,13750,14770
264450,유비쿼스,KOSDAQ,13270,13810,13240,13880
001520,동양,KOSPI,815,845,812,845
146320,비씨엔씨,KOSDAQ,15180,16250,15180,16260
114840,아이패밀리에스씨,KOSDAQ,11210,11500,11170,11700
389030,지니너스,KOSDAQ,5800,6050,5800,6350
123410,코리아에프티,KOSDAQ,6960,6990,6930,7180
002990,금호건설,KOSPI,5210,5660,5200,5730
290740,액트로,KOSDAQ,19120,21500,18190,21500
061090,세나테크놀로지,KOSDAQ,34400,36900,34250,36900
086890,이수앱지스,KOSDAQ,4715,4875,4660,4875
002230,피에스텍,KOSDAQ,9960,10210,9845,10490
473980,노머스,KOSDAQ,17330,18560,17310,18760
042420,네오위즈홀딩스,KOSDAQ,22850,23950,22550,23950
439090,마녀공장,KOSDAQ,11660,11470,11470,12370
031440,신세계푸드,KOSPI,49150,50200,49100,50200
214390,경보제약,KOSPI,7960,7150,6820,9290
232680,라온로보틱스,KOSDAQ,14600,15550,14530,15750
293780,압타바이오,KOSDAQ,6750,6850,6600,6980
048870,시너지이노베이션,KOSDAQ,2150,2140,2085,2170
081000,일진다이아,KOSPI,13320,13800,13320,13990
143160,아이디스,KOSDAQ,17640,17950,17430,17950
235980,메드팩토,KOSDAQ,5510,5710,5490,5730
052710,아모텍,KOSDAQ,12920,12800,12590,13180
217270,넵튠,KOSDAQ,4040,4235,4000,4235
054450,텔레칩스,KOSDAQ,12450,13120,12430,13120
123330,제닉,KOSDAQ,23600,22500,22500,24800
102460,이연제약,KOSPI,10110,10010,9960,10140
282720,금양그린파워,KOSDAQ,15500,17000,15460,17190
300080,플리토,KOSDAQ,11360,11890,11360,11950
016790,현대사료,KOSDAQ,994,0,0,0
016580,환인제약,KOSPI,10070,10190,10070,10250
011560,세보엠이씨,KOSDAQ,18070,18400,17930,18600
334970,프레스티지바이오로직스,KOSDAQ,2405,2520,2370,2520
356680,엑스게이트,KOSDAQ,6550,6700,6550,6930
060150,인선이엔티,KOSDAQ,4015,4140,4010,4140
046440,KG모빌리언스,KOSDAQ,4905,4920,4850,4920
015230,대창단조,KOSPI,6510,6670,6390,7100
000860,강남제비스코,KOSPI,14300,15390,14230,15390
456010,아이씨티케이,KOSDAQ,13350,14010,13250,14200
071840,롯데하이마트,KOSPI,7830,8130,7820,8130
458650,성우,KOSDAQ,12280,12700,12250,12730
101530,해태제과식품,KOSPI,6340,6590,6330,6590
009070,KCTC,KOSPI,6150,6610,6150,6690
272550,삼양패키징,KOSPI,12210,11780,11690,13840
322510,제이엘케이,KOSDAQ,7110,7570,7090,7570
002100,경농,KOSPI,9360,9600,9360,9600
452450,피아이이,KOSDAQ,5070,5360,5030,5370
323990,박셀바이오,KOSDAQ,7800,7800,7710,8000
475580,에이럭스,KOSDAQ,13310,13300,12900,15650
264850,이랜시스,KOSDAQ,5970,6190,5950,6200
092130,이크레더블,KOSDAQ,14980,15250,14930,15250
321370,센서뷰,KOSDAQ,3490,3750,3450,3805
008350,남선알미늄,KOSPI,1391,1479,1388,1550
032940,원익,KOSDAQ,9850,10560,9850,10560
047310,파워로직스,KOSDAQ,4885,5020,4875,5020
418420,라온텍,KOSDAQ,5840,6140,5730,6140
123860,아나패스,KOSDAQ,14680,15460,14660,15460
052330,코텍,KOSDAQ,10020,10300,10020,10300
400760,NH올원리츠,KOSPI,3235,3260,3220,3275
006060,화승인더,KOSPI,3210,3300,3205,3300
012200,계양전기,KOSPI,6510,6800,6430,6890
008970,KBI동양철관,KOSPI,1702,1879,1701,1884
000700,유수홀딩스,KOSPI,6780,6960,6780,7060
005430,한국공항,KOSPI,55700,57700,55400,57700
000440,중앙에너비스,KOSDAQ,28250,28600,27700,30550
008830,대동기어,KOSDAQ,19520,20800,19430,21000
011785,금호석유화학우,KOSPI,58000,59500,57700,59700
340450,지씨지놈,KOSDAQ,7400,7690,7150,7690
090350,노루페인트,KOSPI,8750,8690,8510,9100
417500,제이아이테크,KOSDAQ,5330,5670,5300,5790
023910,대한약품,KOSDAQ,29100,29350,28800,29400
101170,우림피티에스,KOSDAQ,12900,13550,12790,13570
000300,DH오토넥스,KOSPI,4200,0,0,0
093640,케이알엠,KOSDAQ,5330,5690,5320,5690
289080,SV인베스트먼트,KOSDAQ,3190,3290,3160,3290
264660,씨앤지하이테크,KOSDAQ,17820,18200,17550,18330
307180,아이엘,KOSDAQ,5140,5490,5100,5490
005160,동국산업,KOSDAQ,3185,3185,3090,3320
037350,성도이엔지,KOSDAQ,11350,11870,11180,12140
002170,삼양통상,KOSPI,57500,57600,57000,58100
125020,티씨머티리얼즈,KOSDAQ,4920,5280,4920,5350
355150,코스텍시스,KOSDAQ,22100,23400,21500,24000
007330,푸른저축은행,KOSDAQ,11400,0,0,0
035080,그래디언트,KOSDAQ,12560,12420,12420,12900
038390,레드캡투어,KOSDAQ,10270,10630,10260,10660
453450,그리드위즈,KOSDAQ,21600,21800,20900,23300
037560,LG헬로비전,KOSPI,2215,2280,2200,2280
333430,일승,KOSDAQ,5580,5770,5560,5790
365330,에스와이스틸텍,KOSDAQ,3415,3575,3385,3610
119830,아이텍,KOSDAQ,6500,6860,6500,6860
460850,동국씨엠,KOSPI,5720,5950,5720,5950
066620,국보디자인,KOSDAQ,22800,23700,22750,23700
097955,CJ제일제당 우,KOSPI,128500,130800,128000,130800
317400,자이에스앤디,KOSPI,4385,4560,4335,4560
267320,나인테크,KOSDAQ,2955,3005,2950,3030
003830,대한화섬,KOSPI,127300,135700,125500,135700
086980,쇼박스,KOSDAQ,2695,2835,2695,2835
089470,HDC현대EP,KOSPI,5290,5400,5180,5410
001360,삼성제약,KOSPI,1788,1831,1785,1834
00279K,아모레퍼시픽홀딩스3우C,KOSPI,23650,24200,23650,24200
011040,경동제약,KOSDAQ,5450,5520,5400,5540
0004V0,엔비알모션,KOSDAQ,16110,17530,16110,17600
025620,차AI헬스케어,KOSPI,9180,9770,9150,9770
038290,마크로젠,KOSDAQ,15410,16100,15410,16100
067000,조이시티,KOSDAQ,2380,2465,2340,2475
012610,경인양행,KOSPI,3990,4200,3965,4200
126730,코칩,KOSDAQ,18900,19630,18830,19770
054800,아이디스홀딩스,KOSDAQ,16000,16350,15500,16350
220260,켐트로스,KOSDAQ,5160,5400,5130,5400
090470,제이스텍,KOSDAQ,9460,9550,9420,10020
100250,진양홀딩스,KOSPI,2950,2980,2945,3020
067280,멀티캠퍼스,KOSDAQ,27800,28200,27750,28450
469610,이노테크,KOSDAQ,18540,19200,18450,19300
080420,모다이노칩,KOSDAQ,2060,2150,2030,2170
282880,코윈테크,KOSDAQ,14280,15100,14250,15100
000020,동화약품,KOSPI,5860,6040,5860,6040
054620,APS,KOSDAQ,8880,9400,8870,9620
293580,나우IB,KOSDAQ,1720,1785,1718,1835
293480,하나제약,KOSPI,9170,9240,9140,9250
104460,디와이피엔에프,KOSDAQ,15470,15950,15260,15950
037070,파세코,KOSDAQ,8130,8260,8110,8270
021820,세원정공,KOSPI,16210,16940,16210,17130
476040,오가노이드사이언스,KOSDAQ,24600,26500,24600,26500
234030,싸이닉솔루션,KOSDAQ,6860,7140,6850,7150
068790,DMS,KOSDAQ,7170,7150,7010,7490
108230,톱텍,KOSDAQ,4245,4440,4245,4440
214420,토니모리,KOSPI,6710,6960,6710,7080
462520,조선내화,KOSPI,13590,13930,13540,13990
038110,에코플라스틱,KOSDAQ,3910,3095,3080,3910
049430,코메론,KOSDAQ,17740,18800,17620,18800
456070,이엔셀,KOSDAQ,14600,14750,14600,15160
013990,아가방컴퍼니,KOSDAQ,4865,5030,4860,5030
033340,좋은사람들,KOSDAQ,1650,1660,1612,1696
464490,쿼드메디슨,KOSDAQ,13930,14930,13930,15250
066410,버킷스튜디오,KOSDAQ,1153,0,0,0
322180,LS티라유텍,KOSDAQ,7620,7860,7620,7900
046070,코다코,KOSDAQ,10280,0,0,0
259630,엠플러스,KOSDAQ,13170,13250,12970,13850
051980,중앙첨단소재,KOSDAQ,1431,1491,1392,1519
009580,무림P&P,KOSPI,2545,2510,2505,2660
182360,큐브엔터,KOSDAQ,10200,10900,10160,10900
148150,세경하이테크,KOSDAQ,4450,4530,4410,4540
025820,이구산업,KOSPI,4725,4990,4715,4990
092190,서울바이오시스,KOSDAQ,3435,3615,3400,3615
069510,에스텍,KOSDAQ,14430,15040,14400,15040
018470,조일알미늄,KOSPI,1241,1265,1239,1278
011700,한신기계,KOSPI,4840,5220,4820,5220
488280,에스투더블유,KOSDAQ,14520,15150,14520,15330
078000,텔코웨어,KOSPI,16890,17840,16770,17840
005860,한일사료,KOSDAQ,3960,4130,3895,4425
417840,저스템,KOSDAQ,6900,7090,6880,7390
004970,신라교역,KOSPI,9720,9520,9520,9820
047770,코데즈컴바인,KOSDAQ,4100,4270,4050,4270
007540,샘표,KOSPI,53800,56100,53800,56800
046970,우리로,KOSDAQ,3520,2925,2850,3520
256940,킵스파마,KOSDAQ,7670,7900,7560,7920
265740,엔에프씨,KOSDAQ,8610,8920,8560,9060
260970,에스앤디,KOSDAQ,53100,54100,52800,55500
147830,제룡산업,KOSDAQ,7680,7910,7660,7910
023600,삼보판지,KOSDAQ,9580,9700,9500,9710
072870,메가스터디,KOSDAQ,12860,13160,12860,13160
002780,진흥기업,KOSPI,1053,1139,1040,1200
053700,삼보모터스,KOSDAQ,6040,6180,6030,6230
187870,디바이스,KOSDAQ,21700,19950,19630,22350
047560,이스트소프트,KOSDAQ,12990,13620,12840,13650
008110,대동전자,KOSPI,14500,14500,14240,14550
004710,한솔테크닉스,KOSPI,4775,5080,4765,5080
158430,아톤,KOSDAQ,6200,6430,6190,6430
054540,삼영엠텍,KOSDAQ,11670,12200,11430,12200
000970,한국주철관,KOSPI,6650,6840,6640,6840
005990,매일홀딩스,KOSDAQ,11350,11410,11010,11410
136150,원일티엔아이,KOSDAQ,18000,17590,16960,21900
123040,엠에스오토텍,KOSDAQ,2400,2435,2395,2490
331740,아우토크립트,KOSDAQ,15430,16450,15210,16450
044820,코스맥스비티아이,KOSPI,15610,15880,15530,16260
019180,티에이치엔,KOSPI,8310,8550,8230,8750
040300,YTN,KOSDAQ,3130,3245,3105,3270
041440,현대에버다임,KOSDAQ,8310,8570,8250,8570
250060,모비스,KOSDAQ,4615,4840,4565,5080
107590,미원홀딩스,KOSPI,63900,65000,63900,65000
095190,이엠코리아,KOSDAQ,2265,2330,2265,2355
008040,사조동아원,KOSPI,1046,1090,1040,1103
298000,효성화학,KOSPI,38900,0,0,0
009270,신원,KOSPI,1285,1312,1283,1324
049720,고려신용정보,KOSDAQ,10310,10500,10250,10500
0015S0,페스카로,KOSDAQ,15200,16090,15180,16110
053080,케이엔솔,KOSDAQ,11290,11680,11200,11690
203650,드림시큐리티,KOSDAQ,1534,1600,1533,1600
073010,케이에스피,KOSDAQ,3650,3730,3580,3742
003480,한진중공업홀딩스,KOSPI,4960,5190,4915,5300
021320,KCC건설,KOSDAQ,6840,7700,6840,7700
006620,동구바이오제약,KOSDAQ,5140,5320,5120,5370
297890,HB솔루션,KOSDAQ,1999,2000,1992,2100
042600,새로닉스,KOSDAQ,11760,11250,11250,12370
014280,금강공업,KOSPI,4970,5070,4905,5070
071200,인피니트헬스케어,KOSDAQ,5970,6350,5910,6350
086670,비엠티,KOSDAQ,14660,14180,13820,15250
363280,티와이홀딩스,KOSPI,2885,3005,2800,3005
093190,빅솔론,KOSDAQ,7520,7930,7520,8320
210540,디와이파워,KOSPI,13090,13350,13040,13450
217820,원익피앤이,KOSDAQ,3045,3240,3030,3240
204610,티쓰리,KOSDAQ,2630,2625,2590,2715
024800,유성티엔에스,KOSDAQ,3875,4090,3810,4090
090850,현대이지웰,KOSDAQ,6040,6320,6040,6360
192440,슈피겐코리아,KOSDAQ,23050,23850,23050,25050
445180,퓨릿,KOSDAQ,8330,8750,8270,8780
079430,현대리바트,KOSPI,6970,7310,6970,7310
003100,선광,KOSDAQ,21650,22300,21400,22300
094280,효성ITX,KOSPI,12350,12570,12300,12570
096350,대창솔루션,KOSDAQ,3870,3760,3760,4180
017510,세명전기,KOSDAQ,9350,9890,9350,9900
261780,차백신연구소,KOSDAQ,5300,3910,3705,5300
263720,디앤씨미디어,KOSDAQ,11450,11910,11400,11910
005800,신영와코루,KOSPI,15790,16530,15710,16530
306620,지아이에스,KOSDAQ,3105,3200,3100,3290
214680,디알텍,KOSDAQ,1700,1855,1680,1860
002390,한독,KOSPI,10300,10790,10300,10790
027710,팜스토리,KOSDAQ,1272,1328,1270,1348
015890,태경산업,KOSPI,4840,4880,4835,4900
070960,모나용평,KOSPI,2935,3010,2900,3035
063570,NICE인프라,KOSDAQ,4135,4200,4080,4210
310200,애니플러스,KOSDAQ,2705,2830,2705,2830
136540,윈스테크넷,KOSDAQ,11480,11510,11400,11650
004150,한솔홀딩스,KOSPI,3435,3575,3425,3575
027970,한국제지,KOSPI,741,748,732,750
215100,로보로보,KOSDAQ,6900,7260,6900,7300
122450,KX,KOSDAQ,3130,3205,3045,3220
013520,화승코퍼레이션,KOSPI,2800,2850,2750,2885
225190,LK삼양,KOSDAQ,1988,2100,1986,2100
382800,지앤비에스 에코,KOSDAQ,4400,4700,4300,4940
012320,경동인베스트,KOSPI,59200,61600,58500,61600
085670,뉴프렉스,KOSDAQ,5710,5600,5510,6040
035000,HS애드,KOSPI,8610,8710,8610,8790
016710,대성홀딩스,KOSPI,8670,9110,8600,9110
03473K,SK우,KOSPI,245500,256000,245000,256000
240550,동방메디컬,KOSDAQ,6630,6870,6630,6870
095720,웅진씽크빅,KOSPI,1201,1208,1190,1218
024090,디씨엠,KOSPI,12150,12200,12130,12380
107600,새빗켐,KOSDAQ,24600,25950,24000,25950
036710,심텍홀딩스,KOSDAQ,2620,2745,2610,2745
088130,동아엘텍,KOSDAQ,7900,8400,7840,8450
036220,오상헬스케어,KOSDAQ,9520,10010,9520,10100
138360,앤로보틱스,KOSDAQ,1790,1960,1781,1960
109740,디에스케이,KOSDAQ,5360,5750,5360,5900
004250,NPC,KOSPI,3750,3700,3700,3900
408920,메쎄이상,KOSDAQ,3180,3310,3180,3310
336680,탑런토탈솔루션,KOSDAQ,3500,3630,3480,3630
065450,빅텍,KOSDAQ,4760,4865,4760,4950
246710,티앤알바이오팹,KOSDAQ,2870,3000,2850,3000
010100,한국무브넥스,KOSPI,4465,4620,4465,4655
360070,탑머티리얼,KOSDAQ,16610,17450,16610,17590
002620,제일파마홀딩스,KOSPI,8480,8850,8480,8850
100130,동국S&C,KOSDAQ,2370,2615,2345,2615
001290,상상인증권,KOSPI,1250,1398,1250,1440
045970,코아시아,KOSDAQ,5130,5320,5080,5420
205100,엑셈,KOSDAQ,1888,1937,1865,1937
021080,에이티넘인베스트,KOSDAQ,2810,2975,2800,2975
019680,대교,KOSPI,1591,1632,1577,1632
350520,이지스레지던스리츠,KOSPI,3655,3725,3650,3725
008700,아남전자,KOSPI,1743,1780,1649,1847
048530,인트론바이오,KOSDAQ,4250,4345,4200,4600
413630,씨피시스템,KOSDAQ,3680,3895,3680,3905
004140,동방,KOSPI,2795,2965,2770,2980
217950,파마리서치바이오,KONEX,32050,32450,31700,32450
149950,아바텍,KOSDAQ,9780,10050,9560,10050
063170,서울옥션,KOSDAQ,7510,8040,7460,8040
089600,KT나스미디어,KOSDAQ,11530,11800,11520,11850
226400,오스테오닉,KOSDAQ,6440,6400,6330,6560
255440,야스,KOSDAQ,10160,10580,10160,10690
059120,아진엑스텍,KOSDAQ,7220,7500,7210,7500
269620,시스웍,KOSDAQ,889,0,0,0
011280,태림포장,KOSPI,1864,1935,1853,1935
083500,에프엔에스테크,KOSDAQ,15320,16150,15250,16200
049960,쎌바이오텍,KOSDAQ,13950,14250,13890,14270
209640,와이제이링크,KOSDAQ,4605,4575,4490,4970
003310,대주산업,KOSDAQ,3700,3900,3670,3955
013570,디와이,KOSPI,4975,5180,4975,5180
024880,케이피에프,KOSDAQ,6490,6590,6410,6840
002460,HS화성,KOSPI,12860,13800,12500,13800
016740,두올,KOSPI,4550,4725,4510,4725
077500,유니퀘스트,KOSPI,6040,6270,5750,6300
083420,그린케미칼,KOSPI,5430,5580,5410,5640
267290,경동도시가스,KOSPI,22050,22650,22050,22850
388870,파로스아이바이오,KOSDAQ,9970,9920,9620,10280
123690,한국화장품,KOSPI,8030,8450,8000,8450
004080,신흥,KOSPI,13720,13750,13660,13760
014970,삼륭물산,KOSDAQ,8510,6830,6670,8510
054050,농우바이오,KOSDAQ,8020,8250,8010,8250
014790,HL D&I,KOSPI,3395,3620,3310,3620
382840,원준,KOSDAQ,8410,8590,8380,8720
129920,대성하이텍,KOSDAQ,9330,9980,9070,10450
096250,와이즈넛,KOSDAQ,9750,10380,9750,10380
248170,샘표식품,KOSPI,27850,28900,27850,28900
337930,젝시믹스,KOSDAQ,4280,4420,4255,4445
029480,광무,KOSDAQ,2125,2300,2125,2300
067900,와이엔텍,KOSDAQ,6970,7180,6910,7180
052420,오성첨단소재,KOSDAQ,1391,1418,1377,1418
067990,도이치모터스,KOSDAQ,4335,4340,4285,4405
036420,콘텐트리중앙,KOSPI,6560,6720,6450,6730
067830,세이브존I&C,KOSPI,3070,3200,3070,3200
014530,극동유화,KOSPI,3605,3770,3565,3900
036690,코맥스,KOSDAQ,2885,0,0,0
109610,에스와이,KOSDAQ,2570,2745,2570,2745
039980,폴라리스AI,KOSDAQ,1723,1842,1722,1872
474610,RF시스템즈,KOSDAQ,8760,9380,8730,9400
417970,모델솔루션,KOSDAQ,19570,20000,19350,20500
489460,바이오비쥬,KOSDAQ,8310,8770,8290,8770
120030,조선선재,KOSPI,99200,102600,99200,102600
059270,해성에어로보틱스,KOSDAQ,11160,10880,10380,11590
032300,한국파마,KOSDAQ,11400,11800,11340,11800
049950,미래컴퍼니,KOSDAQ,14060,14800,14060,14810
036580,팜스코,KOSPI,3375,3540,3370,3550
007210,벽산,KOSPI,1851,1976,1850,1976
014710,사조씨푸드,KOSPI,7180,7770,7100,7770
263860,지니언스,KOSDAQ,13600,14170,13450,14170
014580,태경비케이,KOSPI,4470,4450,4450,4545
023900,풍국주정,KOSDAQ,9770,9870,9680,10620
010660,화천기계,KOSPI,5590,5780,5530,5860
025950,동신건설,KOSDAQ,14630,15990,14630,15990
059210,메타바이오메드,KOSDAQ,4370,4450,4350,4465
388790,라이콤,KOSDAQ,3995,4305,3920,4480
366030,공구우먼,KOSDAQ,5390,5760,5370,5760
015590,DKME,KOSPI,515,0,0,0
309960,LB인베스트먼트,KOSDAQ,5250,5510,5220,5510
036010,아비코전자,KOSDAQ,9150,9200,8920,9490
038540,상상인,KOSDAQ,2190,2245,2145,2245
040160,누리플렉스,KOSDAQ,10030,10300,9880,10300
009780,엠에스씨,KOSDAQ,6870,7000,6870,7160
071280,로체시스템즈,KOSDAQ,7900,8260,7900,8280
096240,크레버스,KOSDAQ,11250,11390,11100,11400
013310,아진산업,KOSDAQ,3110,3170,3110,3210
052260,현대바이오랜드,KOSDAQ,4020,4100,4000,4100
054920,한컴위드,KOSDAQ,4260,4380,4155,4450
381620,제닉스로보틱스,KOSDAQ,9160,9680,9130,9900
0015N0,아로마티카,KOSDAQ,9450,10090,9400,10240
005870,휴니드,KOSPI,8510,8910,8500,9150
002200,한국수출포장,KOSPI,3000,2985,2980,3090
396270,넥스트칩,KOSDAQ,3645,3975,3645,4010
223250,드림씨아이에스,KOSDAQ,4840,5090,4840,5090
012800,대창,KOSPI,1305,1363,1300,1363
017550,수산세보틱스,KOSPI,1906,1950,1898,1963
389140,포바이포,KOSDAQ,8300,8750,8300,8750
084670,동양고속,KOSPI,40900,43950,40500,43950
099750,이지케어텍,KOSDAQ,8670,9020,8660,9080
049520,유아이엘,KOSDAQ,3670,3850,3650,3850
051160,지어소프트,KOSDAQ,7640,8120,7560,8140
000230,일동홀딩스,KOSPI,10240,10530,9940,10530
166480,코아스템켐온,KOSDAQ,2230,2285,2150,2320
034590,인천도시가스,KOSPI,26850,27000,26800,27000
037030,파워넷,KOSDAQ,4600,3790,3700,4600
305090,마이크로디지탈,KOSDAQ,6310,6580,6300,6650
020120,키다리스튜디오,KOSPI,3165,3265,3150,3265
105330,케이엔더블유,KOSDAQ,7300,7780,7020,7800
131370,알서포트,KOSDAQ,2200,2200,2120,2565
026150,특수건설,KOSDAQ,6660,7050,6660,7380
017900,광전자,KOSPI,2015,2125,2015,2135
432470,케이엔에스,KOSDAQ,13300,14000,13280,14000
018120,진로발효,KOSDAQ,17600,17900,17510,17900
251120,바이오에프디엔씨,KOSDAQ,13400,13650,13220,13650
083790,CG인바이츠,KOSDAQ,1515,1549,1486,1565
041590,플래스크,KOSDAQ,2370,0,0,0
317770,엑스페릭스,KOSDAQ,3180,3310,3135,3310
063080,컴투스홀딩스,KOSDAQ,17580,18050,17440,18050
091120,이엠텍,KOSDAQ,6750,6660,6430,7045
086960,MDS테크,KOSDAQ,1126,1168,1121,1170
125210,아모그린텍,KOSDAQ,7000,7190,6950,7210
141000,비아트론,KOSDAQ,9520,9900,9510,9960
074430,아미노로직스,KOSDAQ,1310,1385,1300,1385
007110,일신석재,KOSPI,1483,1560,1483,1560
290720,푸드나무,KOSDAQ,3270,2980,2925,3275
053580,웹케시,KOSDAQ,8410,8880,8360,8880
439580,블루엠텍,KOSDAQ,3375,3505,3370,3555
139990,아주스틸,KOSPI,2940,3050,2910,3050
217330,싸이토젠,KOSDAQ,4925,5360,4885,5590
039340,한국경제TV,KOSDAQ,5030,4960,4890,5030
424960,스마트레이더시스템,KOSDAQ,6840,7200,6840,7200
044990,에이치엔에스하이텍,KOSDAQ,14670,15150,14550,15150
014160,대영포장,KOSPI,1040,1056,1039,1081
033290,로젠,KOSDAQ,2005,2035,1999,2040
308080,바이젠셀,KOSDAQ,5490,5840,5440,5890
086710,선진뷰티사이언스,KOSDAQ,9220,9500,9220,9540
038460,바이오스마트,KOSDAQ,4300,4545,4250,4545
001275,부국증권우,KOSPI,37450,38050,37450,38050
073560,우리손에프앤지,KOSDAQ,1621,1667,1618,1680
001560,제일연마,KOSPI,11450,11390,10970,12390
078890,가온그룹,KOSDAQ,6080,6230,5970,6340
004100,태양금속,KOSPI,3050,3035,3005,3125
088390,이녹스,KOSDAQ,11920,12400,11810,12400
443250,레뷰코퍼레이션,KOSDAQ,10030,10290,9800,10290
187790,나노,KOSDAQ,3620,3945,3570,4025
227840,현대코퍼레이션홀딩스,KOSPI,12250,12530,12080,12530
267850,아시아나IDT,KOSPI,10040,10160,10020,10360
002450,삼익악기,KOSPI,1228,1221,1201,1235
418470,KT밀리의서재,KOSDAQ,12920,13340,12920,13530
066590,우수AMS,KOSDAQ,2860,2895,2775,2990
078140,대봉엘에스,KOSDAQ,9960,10200,9960,10200
396470,워트,KOSDAQ,6830,6940,6730,6960
